alpha;X;Y
125.89861839667107;1;1
104.84080107442263;1;1
15.035610821901034;1;1
70.17729829761193;1;1
1.2338750142460242;0;1
143.27401061855755;0;1
122.10678668484324;1;0
177.1786938662864;0;1
62.800433525248266;0;1
120.18516191775502;0;1
13.187933150656367;1;0
173.74624920402007;1;1
6.375342645275031;0;1
115.33530814558341;1;0
160.861804745008;1;0
111.03014929255194;1;1
57.108823696045654;1;1
143.99563697219858;1;0
77.21320225630203;0;1
73.01982826535263;0;1
126.78968362599213;0;1
42.81881810874138;0;1
67.8535597802758;0;1
112.27473230189716;1;1
49.18409296143872;0;1
155.8766122727547;1;0
67.64754733963647;1;1
116.35518809157075;0;1
91.93350260266575;1;1
106.97903629571547;0;1
19.551267255914464;1;0
130.77887838762925;1;1
158.22876451569965;0;1
75.68231633964797;1;1
175.43751290811707;0;1
33.79116742908447;1;1
139.92515067425913;0;1
13.009057131721766;1;0
135.16762768644745;1;1
120.62664837512956;0;1
158.21118294296838;0;1
147.71998415157344;0;1
84.70336884322663;1;0
49.18735730597965;1;1
172.65887544907;1;1
153.60134145393582;1;0
5.729144944149905;0;1
154.03769071023348;1;1
161.24180934145684;1;0
178.03482761802155;1;0
67.52225750996983;1;1
86.97554005781892;1;1
166.0733318973683;0;1
160.47862571232622;1;0
132.14952532170054;1;0
146.5248329859153;1;1
63.324898658364425;0;1
16.23758213244742;1;0
96.59142762141593;0;1
66.41359893481372;1;0
143.201219383245;1;1
173.6442309935262;1;1
79.6815108650557;1;0
30.46376766430911;1;1
143.44874059316317;0;1
100.21521330954248;0;1
29.30898870096214;0;1
140.74968575925163;1;0
171.4507797936367;1;0
148.03705484966954;0;1
56.50354024323587;0;1
107.49132622371658;1;0
76.11688618073866;1;0
179.44346578991392;1;0
125.17769552524328;1;0
170.60459571203165;0;1
20.20816300316352;1;1
54.839526640876755;1;0
171.6474872192174;1;1
1.1261989897422864;1;0
1.9311666583446652;1;0
154.89422930792307;1;1
126.39617129389886;0;1
13.150883813288273;1;0
170.0476680391616;1;0
124.95802254663512;1;1
172.84547861417184;1;0
19.09757826645293;1;0
14.842229817005757;1;1
172.62924954099952;1;1
92.25539786487167;1;0
86.2846769445332;0;1
13.327046805865281;1;0
92.87143765710228;0;1
162.76098097631382;0;1
23.275079584248793;1;0
4.758072360517273;0;1
77.41624649346261;0;1
163.99488607155817;1;1
154.95395149248213;1;0
148.21873203855165;1;1
59.99396192058407;1;1
60.25419915828737;1;0
88.92726741125085;1;1
149.35085904697706;0;1
13.564268684511491;0;1
93.65501691256829;0;1
100.4851508180697;1;0
77.85027156057448;0;1
137.80860517839605;1;0
76.4915445618834;1;1
158.0004804117229;1;0
76.08713705642023;1;1
100.75277058981005;1;0
162.7190283965778;1;0
128.349815377943;1;0
45.880380802310334;1;1
44.31440448466111;0;1
105.22609313440014;0;1
16.043590804788458;1;0
10.46999774076097;0;1
30.888032865940065;1;0
171.22613138901377;1;0
33.22247937455701;1;1
65.43733919236733;0;1
60.6799755643012;0;1
85.20650410669576;1;1
43.86958432840359;0;1
179.64390354979017;0;1
76.67484274139606;1;1
102.91884731824572;0;1
1.4321198519858247;1;0
99.36097393961305;1;0
139.5905646003398;1;1
157.67429531364115;1;1
139.31368905850988;1;1
30.596131508517136;1;1
4.344260503976072;1;0
68.12971130220213;1;1
64.55126173200604;0;1
87.60724094095411;1;0
136.48085274945802;1;0
169.47126174951063;1;0
31.902008979781783;1;0
156.06384499828974;1;1
58.35690614946443;1;1
133.27166877005868;1;1
120.12094933906945;1;0
88.40452321265306;0;1
126.62348569665285;1;1
51.731253630264185;0;1
149.2776406332762;1;1
116.11090934889849;1;1
76.8287685889544;1;0
0.47688832553513194;1;0
146.1161777952146;1;1
138.69561966134563;1;0
166.65276669038525;1;1
114.80311137185416;0;1
169.0166826975185;1;1
63.789076924100875;0;1
18.955813261368327;0;1
106.80185489904072;1;1
127.98178560278167;1;0
101.65325744890956;0;1
114.16804023746809;1;0
115.51029604407667;0;1
105.44511024674856;1;1
69.51864953482675;0;1
74.77347119781832;1;1
138.4051782399744;1;1
11.215815095127743;1;1
90.1256509324648;1;1
138.22257204283264;1;0
168.34744954406997;1;0
164.50535133584526;1;0
65.19397264300927;0;1
24.12182751667753;1;1
22.131856375061766;1;0
175.20540841356228;1;0
139.06655201514874;0;1
108.81036282079523;1;1
100.52714646209573;0;1
107.57678630545567;0;1
169.9972163831464;1;0
84.70787645964398;0;1
46.89016862083722;0;1
74.91772954851359;0;1
154.80213730689954;0;1
41.923691213392566;1;1
131.6143757635275;1;1
134.98299013515256;1;0
156.4186618257975;1;0
40.07484367179355;1;1
5.127654011104347;1;0
39.54124923093222;1;0
26.19316611942137;1;1
85.6760550753633;1;0
19.275042132160475;1;1
94.75836056828041;1;0
132.7236567401456;1;1
58.57913435864788;0;1
72.25123748881174;0;1
76.80907660400791;1;0
27.610250941087713;0;1
140.2167857231124;1;0
59.45673354255478;1;1
143.53738866870447;1;0
81.34270147051119;0;1
65.7327055017713;0;1
143.84126079054784;0;1
152.6318472782325;1;0
24.12866682864198;1;0
74.4081058286758;1;1
170.89472086740236;1;1
85.82334194945308;1;1
126.15567976987089;0;1
155.7023499161876;1;0
79.80521257850508;1;1
150.09608281624892;1;1
108.45219242375157;0;1
16.14904469790244;1;0
78.63237864553965;0;1
100.91637226364462;0;1
98.39505975895503;1;1
12.958893569000772;1;0
83.43747001189531;0;1
13.054969025666017;1;1
166.0238261798496;1;0
161.95676319023187;1;0
179.0151527332471;1;1
173.0831693979836;1;0
158.6328220722649;0;1
177.20504330556489;1;0
52.49166948897907;1;1
94.78181194103506;1;1
87.37133033892772;1;1
137.09901762617508;0;1
122.90610096308335;0;1
152.15707410624142;1;1
12.8004251669108;1;0
143.70539006658944;1;0
69.66382804906408;0;1
109.86032633379048;0;1
56.80225265497376;1;1
99.65194112230162;1;0
102.51503978760155;1;0
55.80487057603464;0;1
161.82467997591073;1;0
81.26597182632658;0;1
120.63296926656376;0;1
154.35495426183218;1;1
55.088786535820695;0;1
9.448114800796114;1;1
81.03533526145635;1;0
15.639693318639695;1;1
67.16847259024796;0;1
31.493243979653602;0;1
69.7330274785151;1;1
26.82012045933841;1;0
151.17330432442927;1;1
103.09999272696349;0;1
155.73957776905232;1;1
162.52520550617658;1;0
114.23814430466099;1;1
56.76694974422932;1;0
32.89215420594065;1;0
64.25192083236522;0;1
34.30044456484834;1;0
59.17259136404699;1;0
124.64501875504499;0;1
139.6895140356642;1;1
125.07559151495343;0;1
54.35294841647843;1;0
79.18300817485809;1;1
82.70567983086244;1;1
135.73217558811615;1;1
132.48060106593712;1;0
17.46569338524243;1;1
85.70839568345782;0;1
100.53461096684278;1;1
101.22909742801761;1;1
175.72723922007614;0;1
167.7322158345958;1;0
152.58184434523946;1;0
133.73625379649187;1;0
43.67244669822942;1;0
20.22164446922998;1;1
59.56820292183963;0;1
115.64791983383273;0;1
119.50410602250929;1;0
135.47142295339086;1;1
60.6697797462276;0;1
83.54253128266411;1;1
110.6411546125808;0;1
20.211969067673937;0;1
16.675105173554016;1;1
24.450504630324232;1;1
175.0812116537196;1;1
146.8057561056119;1;0
175.8425371820595;1;0
23.152589285356786;1;1
86.52024815410695;0;1
169.10618204647156;1;0
95.66408678432227;1;0
120.7474584993482;0;1
136.68477740307426;1;1
64.39690714720584;0;1
66.22721014585647;1;1
115.28266071856643;1;1
143.64450142527943;1;1
91.57166408185503;0;1
31.67969408176766;1;1
82.38844366353145;0;1
13.796324983088253;1;0
84.7840214395953;1;1
15.207696229779913;0;1
37.74608718922864;1;1
47.55647614570378;1;0
153.86836612445842;1;0
134.300621008335;0;1
26.87719957376659;1;0
44.176824510036546;1;0
73.2905827793776;1;0
129.1670706368559;0;1
76.25438436484262;1;0
34.25610951513971;0;1
90.42963040156299;1;0
90.57720665696489;0;1
1.7385438258671337;1;1
92.58326100459016;0;1
155.51086835312742;0;1
60.693707247340726;0;1
112.11165059879616;0;1
142.77816121332813;1;1
87.37002920199153;0;1
74.23288319597012;1;1
169.30498043676468;1;0
152.04647886089126;1;1
104.6311148201309;1;1
4.643779556722876;1;1
75.70458217783462;0;1
25.90871729086619;0;1
136.88226348864447;1;1
95.0442683284604;1;1
166.57178719801473;0;1
6.331282253699541;1;0
55.13095438739235;0;1
55.46478484218277;1;0
116.49272120123756;1;0
170.76447520925404;1;1
21.17643835413347;1;0
19.954353238404615;1;0
107.5140323124461;1;1
9.9526263593207;1;0
79.2189769408599;0;1
148.53571175202697;0;1
85.33959059594241;0;1
75.64623256783652;1;1
21.8171427200015;1;1
123.9343562362084;1;1
141.76700872448157;1;0
23.701819970598734;0;1
34.669371998657425;1;0
66.73807604412984;1;1
128.3180634309405;1;0
70.68171527842209;0;1
28.018858602062146;1;0
74.17986072123664;1;1
49.86253550379489;1;0
92.44717933265305;1;1
81.12405047236763;1;1
64.43425197893775;0;1
42.82053469331775;1;1
75.14633553530001;1;1
38.29953402691751;0;1
156.2437079741875;1;0
157.6046830700652;0;1
123.65219350678377;0;1
129.56229227745283;1;0
174.66526906308636;1;0
59.21048128902442;0;1
9.973498284963199;1;1
165.07954905712734;1;1
111.05385422546776;1;0
84.23194044819488;0;1
136.59934218882148;1;1
168.97279513574324;0;1
102.48492628112078;0;1
30.393815109523846;1;0
150.31214055157324;1;1
97.48512701885807;0;1
13.246994791769126;0;1
67.61651193885693;0;1
64.6791068771621;0;1
57.969462933289016;0;1
153.76659485431975;1;1
93.87953494622865;0;1
152.18486015230988;1;0
93.05896692638694;0;1
29.952534000630415;1;1
93.24413174321421;0;1
3.954263109436622;1;0
10.26108957075447;1;1
113.88752185636054;1;0
120.00759779087431;0;1
140.20450746938954;1;0
44.27125704784419;0;1
100.12447447732437;1;1
49.152423547040044;1;0
96.25788283743599;1;1
45.564254135384516;0;1
158.89448975865622;0;1
22.079110067473874;1;0
25.142476299969108;1;1
156.09669911604712;1;0
162.59109027293403;0;1
6.9766445930879435;1;1
19.846640611628523;0;1
72.53924226998812;0;1
113.39407630513921;0;1
159.05962497796042;0;1
84.52616644171798;0;1
123.76895818075243;1;1
68.6705051174706;1;0
82.91318168649275;1;0
64.04126460055807;1;0
100.993145752176;1;0
4.357792929442312;0;1
50.13736338560459;1;0
56.59320562996984;1;0
12.182033781426886;0;1
109.60280200641483;0;1
150.49212098118286;0;1
46.29265269977709;1;1
42.13615173666921;1;0
2.535648582467913;1;0
14.01366003223638;1;1
141.4389356871195;1;1
3.6463036652987313;1;0
55.97012611892802;0;1
148.0494940622643;1;0
107.73014838003574;0;1
66.59883762245572;1;0
100.80253852316359;0;1
92.63153002505611;1;1
134.74863128442925;1;1
10.087964854579607;0;1
78.82186721683296;0;1
144.69369973987713;1;0
31.39706701346703;0;1
106.67480212992002;1;0
19.75870582097461;1;1
152.60392674533418;0;1
9.651790195621153;1;0
81.08551649180882;0;1
161.146654208119;0;1
39.124700342487735;1;0
68.96038353335577;0;1
39.040480669351645;1;1
37.71711266418473;1;0
102.46543007944837;0;1
85.19266942152217;0;1
18.640731517443314;0;1
170.69297110770603;1;0
78.72135710675036;1;1
135.45170671878836;1;0
34.60051200349723;1;0
48.23850432748802;0;1
73.76221409640522;1;1
150.43219520789853;1;1
178.1932766975643;1;1
101.20689239146529;0;1
174.47648971615465;1;1
60.25432622660077;0;1
7.5896982580189025;1;1
122.19640784907894;0;1
155.49071622051324;1;0
48.38166790520237;1;0
177.37698135306698;1;1
176.80106838247028;1;1
150.12912310978533;1;0
44.57005475392476;1;0
171.63601237463385;1;0
45.80445344374117;1;0
69.74944786738129;0;1
30.087116787513082;1;0
172.2679288851059;1;1
167.92478510425016;0;1
13.345326683134001;0;1
21.950335379334398;1;0
90.47821589631718;0;1
19.72018845919988;0;1
7.700911289622548;1;0
35.21796941157295;1;0
123.63710771454178;1;0
69.62352744331946;1;0
66.17053983164185;1;1
76.19292119412383;1;0
134.40608306132617;0;1
130.63260420581383;1;0
27.367982239441712;1;0
168.91871874028652;0;1
127.88729894981621;1;1
59.197521557067276;1;0
31.341738535940607;1;1
150.80957467677482;1;1
164.3581275618676;1;0
19.32818635074032;1;0
136.38438512385358;1;1
133.72023713651546;1;1
29.435666962692185;1;0
8.507620796197784;0;1
40.99457854754659;1;0
3.616961012700206;0;1
80.89385659864637;1;0
29.490042848313426;0;1
75.49385756136661;1;1
45.90579649955551;0;1
141.60902218682034;0;1
151.82011215005775;1;1
118.52407085339657;0;1
86.28301483474192;0;1
138.20981296121275;1;0
5.255152642927651;1;1
10.914489920261516;0;1
169.59003671314997;1;1
13.581498104972372;1;0
98.98463123117413;1;0
117.85059215320716;1;1
82.73156624170083;1;1
66.90876781735614;1;1
100.6525515641701;0;1
54.26357171437254;0;1
91.40056985770353;1;0
9.121489631159239;1;0
32.76157632944258;1;0
79.66879122559757;1;1
29.428003294428812;0;1
24.78318525752321;1;1
74.1689733567636;1;1
66.22532578175927;0;1
158.99063724591386;1;0
78.01899421851999;0;1
165.6987380926866;0;1
1.803675755911509;1;1
23.51963541128647;1;1
104.54717459902727;1;1
135.9677341722222;0;1
74.43043636412551;1;0
52.168619343989434;0;1
2.3724510633844154;0;1
24.081034525229082;1;1
94.53207912501581;1;0
115.77358914057696;1;1
89.25633336331396;0;1
24.945560209768946;1;0
77.51735159181379;0;1
152.30567505208631;1;1
19.363448994444177;1;1
179.92948524395652;1;1
161.95334134729572;1;0
116.09603377188476;1;0
86.65965211681561;0;1
46.20654779747059;0;1
26.260884717627352;1;1
173.05876533824033;1;1
23.577683448297837;1;1
71.55666330799242;1;1
10.501574847533124;1;1
108.30294854473813;1;1
170.877041665825;1;0
140.58453441406246;1;1
97.14750466102471;0;1
129.11048428787242;1;0
78.52361137218091;0;1
130.13101309483739;0;1
74.75571654917464;1;1
100.51681009384056;1;0
112.82513396016033;0;1
54.9833651022847;1;0
113.61923844093549;0;1
165.53716764720883;1;0
59.27688637901701;1;0
131.77422973583802;0;1
35.804047283334555;1;0
41.33266739390231;1;0
73.03421648701274;0;1
172.1182437145813;0;1
73.02813792177659;1;1
77.96162292412141;0;1
109.75046305496082;0;1
138.1014487496428;1;1
160.99819554023077;1;1
81.75700381116921;0;1
100.68011389757294;0;1
98.84054316393328;0;1
23.955869543049822;1;0
50.167701980776044;1;1
94.09992904927033;1;1
0.6496350716229649;1;1
2.9276885278384546;1;0
145.1971262851977;1;1
64.3503721637625;1;0
49.80351371135694;1;1
55.24864161385941;1;1
105.04133345674244;0;1
110.36633325468807;0;1
177.45205986970907;1;0
126.71447414282922;1;1
78.58777369224075;1;0
50.01696184155191;1;0
93.9422897620246;0;1
43.49791462073114;0;1
131.2177941432736;1;0
23.277842775695007;1;0
18.50806279942143;1;1
84.25698802324497;0;1
84.5093421095203;0;1
102.18338560822181;1;1
28.764145443869197;1;0
152.1383171350396;1;0
21.468909444776962;0;1
24.985175151178733;1;1
137.40821467150909;0;1
19.094609716165824;1;0
29.515075669263368;1;0
157.55886959457598;0;1
177.01305152341132;1;0
171.58092151402505;1;0
154.16352380881102;0;1
88.81451028127886;0;1
96.12711847667468;1;1
79.95084945197405;1;1
146.44317736464657;0;1
127.85248517402248;0;1
172.136911404716;0;1
98.53468873354403;0;1
88.30852708130975;0;1
81.26794158148456;0;1
36.70599931698582;0;1
153.7713194071398;1;1
61.58611021295257;1;1
138.72267414967203;1;1
126.40652281411558;0;1
122.85329361357499;1;1
73.65414773162654;1;0
112.33270701694445;1;0
160.60860331482837;1;0
102.6093981271533;0;1
86.70175010834373;1;0
158.10835288691962;1;1
161.9427908023565;1;0
48.99596033253513;0;1
47.80369427425081;1;1
62.11900050406281;1;1
117.04581700983373;0;1
140.11628589169374;1;1
85.21721398191059;0;1
60.57587451841008;0;1
9.396854899070979;1;1
38.13169392041695;0;1
35.85595489259194;1;0
24.520787850624423;1;0
39.15823985431297;0;1
155.45985979120272;1;1
179.88975207308107;1;1
108.18581332463543;1;1
157.27484092438172;1;1
164.3031735119168;1;1
2.0928079431482005;1;0
25.541776730927115;0;1
20.218013469534807;1;1
91.96195812846695;1;1
128.8336182204284;0;1
42.490519234925436;1;1
9.26808136835472;1;0
62.92360196937746;1;1
83.11950960374735;1;1
110.7067236708882;1;0
75.83429705155963;1;1
53.83966396512951;1;0
165.46415266250503;0;1
131.70855620010826;1;1
7.1900741151193825;0;1
143.9870563189814;0;1
42.053716087940984;1;0
39.23495565255391;1;0
10.371137374011564;1;0
178.23103569190425;1;1
77.80147098550601;1;0
63.97794918088507;1;1
109.48247633771557;1;1
28.51622625993635;1;1
82.61869877383134;0;1
111.97960563089075;1;1
90.63777447900821;0;1
166.67069826163592;1;0
44.19369479449728;1;0
0.4774258080566818;1;0
114.21144512210665;0;1
162.03722763528856;1;1
159.8035724647553;1;1
26.63126708511055;0;1
125.8011312384148;0;1
124.06650738423606;1;1
151.61230496904284;1;0
100.79544792018233;0;1
29.702270657503988;1;0
55.14222195254948;1;1
36.580702414852;1;1
142.12488574056277;0;1
132.90039207297593;0;1
57.78780599393193;0;1
14.227057719523819;0;1
4.250742296082446;1;0
106.87141904174302;0;1
24.585335550822577;1;0
55.62543422668801;1;0
96.17686149470984;0;1
127.41173836580437;0;1
179.76583443266605;1;1
86.93071807709045;0;1
124.36532405841545;0;1
62.23445523026118;1;0
101.00913979663788;1;1
149.84491105189758;0;1
165.8582026033974;0;1
20.975178959506735;1;0
64.38438885752443;0;1
89.92187716819956;1;1
151.44115090258921;0;1
23.58918344887441;0;1
61.74920253318973;1;0
65.535484600384;1;0
10.381540247069802;1;0
146.84708299198655;1;1
129.0348408213883;1;1
170.4009323147956;1;0
102.19040699770164;0;1
143.66730373936053;1;0
84.7679992276166;1;0
155.87130171725968;1;0
142.21367370623608;1;1
165.16329200704146;1;0
21.293261287510933;1;0
84.17191934436681;0;1
125.67072995655555;1;0
64.52324967578511;1;0
37.706646138422926;1;0
5.759892400054212;1;0
68.99026292847739;1;0
11.776236476903248;0;1
71.06583885150852;0;1
79.90762356033761;0;1
118.17858099937827;1;0
130.93281516368543;1;0
167.284384790935;1;0
60.25349902514583;0;1
99.88346421807704;1;1
137.48887589461242;1;0
114.02867982192879;1;1
156.4357149392616;0;1
164.84137962510164;1;1
39.189376354196206;0;1
177.90732988133698;1;1
89.06017763549009;0;1
159.55703519459473;0;1
97.7532828958765;1;1
107.0701095784173;0;1
109.32880090868615;1;0
50.52560467973019;1;1
128.54014185651332;1;1
114.42888716651896;0;1
38.83415296927916;1;1
7.431355425276271;1;0
59.86577771198563;0;1
136.4533110257722;1;1
119.69624770311833;0;1
164.80910778649474;1;1
139.64607389850707;1;1
34.68077042324156;0;1
89.3500382817336;1;0
147.2069445789928;1;0
128.88975124696378;1;0
35.118534052011825;0;1
68.00246466508992;1;0
125.25360586691679;1;1
1.5770904741462144;0;1
23.441989309345633;1;0
124.55997699627022;0;1
137.36863422408163;0;1
121.05195522109267;1;1
24.504286554732083;1;0
15.57260869246291;1;0
58.58640830738198;0;1
51.89994593508038;0;1
164.29758455111576;1;0
71.42305610539789;1;1
31.782144156076832;1;0
66.04456519972373;0;1
105.17918235775869;1;0
112.45271894109896;1;1
6.110587754793815;1;1
41.868653851877504;1;0
63.333700286280205;1;0
55.4144005551329;1;1
172.33580575787266;0;1
115.44729231969376;0;1
25.28732776744332;1;0
112.29810977259444;1;1
100.88913312504843;0;1
45.769368955136564;1;1
132.1088467791064;1;1
178.17985134184119;0;1
54.446350198459925;0;1
179.36643896556285;1;1
67.8944751676765;0;1
3.5302158204749956;1;0
6.053226812692873;1;0
45.757802016595576;1;1
121.35723520678292;1;1
177.2087848697735;1;1
141.99203213091934;1;0
96.41531633444377;1;1
58.82659058455553;0;1
42.53393253111777;0;1
36.52463229399189;0;1
0.5935514516876617;1;0
160.43344224570106;1;1
146.07073956698358;1;0
114.50136556521065;0;1
165.26551585916644;1;1
53.22981237963466;1;0
157.3283998724987;1;1
53.72558766891783;0;1
32.71958226645961;1;0
167.6272614211409;1;1
25.027135362114766;1;0
35.89988726515122;1;0
91.22179924966794;0;1
163.98598032381065;1;0
47.21553433924821;0;1
35.958473356801775;1;1
10.589667273873761;1;0
113.54794947256406;0;1
146.82998716911746;1;0
96.54350277005065;1;1
8.825454447088902;0;1
103.87447495989333;1;1
92.11571210641999;0;1
4.656875132988962;1;0
129.7111355730657;1;0
95.99705825081237;1;0
152.79140153965156;1;0
68.32760183496251;1;0
39.96567698312449;1;1
102.6098763446156;1;0
104.83134852521937;1;0
6.032750367361615;0;1
25.651041884441554;1;1
47.67068365612434;0;1
124.68469923889647;1;0
31.991922889756744;1;1
173.425491957187;0;1
126.03372246594621;0;1
148.63360120416078;1;1
33.27710800703995;0;1
176.08324506238412;1;0
51.9354807788983;1;1
134.51315950467063;1;1
140.09862293085675;1;0
83.18568330866525;0;1
78.42047713917069;0;1
70.65452244671302;0;1
15.328866112601755;1;0
116.97954654589796;0;1
170.17468602460244;1;0
111.9565997135522;0;1
73.07641822636774;0;1
94.94621402094296;0;1
125.91528511534091;1;0
177.096412782327;0;1
157.6029180907164;1;1
22.520751137305147;0;1
148.2817703700643;1;0
52.45803426860721;0;1
32.37045809670476;1;0
45.61741666924439;0;1
8.779373777834383;1;1
77.35278847795576;1;0
159.90890082699005;1;0
20.92323257813773;1;0
60.19145105903302;0;1
30.08416489649852;1;1
42.036845883175374;0;1
75.84499294974869;1;1
38.59406067623674;1;0
88.60228628927963;1;0
128.09466467995946;1;0
135.45010764786034;1;1
81.73025836940187;1;0
19.770092667159005;1;1
62.378388562378134;1;0
13.321293204216584;1;0
11.859941455831107;1;0
46.78524541225534;1;1
5.840196523837314;1;0
163.95116898994874;1;1
119.87458858404237;0;1
104.19341313538571;0;1
173.3864669241303;1;0
41.433650097678566;1;0
80.09125111278412;1;0
86.78870814814573;1;0
75.34363855719816;1;1
58.62756695974038;1;0
60.32808852285868;0;1
14.773801468898547;1;0
42.542805087111205;1;1
75.44917554154742;1;1
33.16950375770434;1;1
74.378934016548;0;1
50.21468212633556;1;1
115.68386054889176;1;1
42.28285340798452;1;1
88.50281290617207;1;0
9.403859489786633;1;1
3.680353998787591;1;1
49.52649027003992;1;1
3.286325330052642;0;1
172.57045384346557;1;1
36.28642774248722;1;1
160.38098741532897;1;0
145.49634365959156;0;1
15.265803311960575;1;0
81.36197357028696;1;1
85.82601633938827;1;1
66.05439586423951;1;1
20.01928764230505;1;1
161.6189545576357;1;0
101.66686009321;1;1
14.753248617147097;1;0
17.816720231582384;0;1
129.40672001244988;0;1
161.47273038156274;1;0
89.27552264795546;1;1
87.46683392354853;1;0
94.11236278334526;0;1
57.06857510778194;0;1
152.99977703433058;1;0
102.57972753191767;1;1
34.344602815953266;0;1
69.0881133093273;1;0
38.82930470920321;0;1
23.951338115194517;1;0
22.002877214069457;1;0
141.3303161091585;1;0
32.20711428529367;0;1
62.62891918944993;0;1
178.43649793117964;1;0
160.98415343713293;1;1
137.40005805339115;1;0
44.80599425052425;1;0
39.23187983471226;1;1
6.136879953800156;1;0
150.4457402204576;1;0
95.09964717625328;0;1
72.2785525799751;0;1
2.203559610848105;1;0
36.40615429684871;0;1
178.8900047812227;0;1
140.99132579137262;1;1
34.79177999474048;1;0
27.158479709036072;0;1
114.26493004806201;1;1
88.43206381865197;0;1
156.6181429397307;0;1
74.69582852808134;1;0
114.94048675074092;1;1
78.34852205202002;1;1
115.21857022872808;0;1
160.97692246278746;0;1
26.335300208319868;1;1
14.387422110147304;1;0
35.54284974992919;1;1
60.778308356597584;1;0
151.30950410044468;0;1
141.5346430872296;1;1
122.87037758177979;1;1
25.366824423074657;1;0
28.94396284414274;1;1
99.00444133452656;1;0
104.58723921183135;1;1
96.80761455258705;0;1
170.15898009391435;1;0
71.36355166638005;1;1
53.562393644068095;0;1
125.95090627375686;1;1
128.74706382519386;1;1
70.69155756841974;1;1
35.98893266327404;1;0
51.99701353169904;0;1
154.72981139464565;1;0
9.189505494523386;1;1
153.30009969137657;1;1
8.948685806000396;1;1
178.44328395909386;1;1
106.38016477203823;0;1
139.22195417634518;0;1
143.69885898102473;1;1
169.22622585252867;0;1
121.09130659210192;1;0
156.78777530310688;1;0
13.719015723527708;1;1
172.49237421910223;1;1
137.5094239641334;0;1
176.26727834286206;1;1
17.355391602377154;1;1
73.63870271240073;1;1
124.34614888625373;1;1
21.628307595163463;1;0
49.69380057090772;1;0
65.646290032433;0;1
26.860710656861965;0;1
162.81325856537237;1;0
42.751372712629895;1;0
151.41295999948358;1;1
168.60590531172105;1;0
3.696742752249018;0;1
131.53200679137504;1;1
24.810977548069097;0;1
134.39240156839057;1;0
139.86340797421713;1;1
33.670369993290244;1;0
148.22167325774203;1;1
2.6622578808364383;1;1
104.4360145566446;1;0
165.78752351592038;1;1
93.80754745337717;1;0
81.59865359559637;1;1
101.18775305695478;0;1
100.73862429357064;0;1
62.952712448437204;0;1
80.25519089342066;1;0
170.7603991993073;1;0
51.635499847520535;1;0
173.40523987059248;1;0
22.446263691671785;0;1
128.70948958374555;1;0
29.967792853443495;1;0
102.6084327106239;1;1
34.833262085160115;1;0
157.14111856142384;0;1
95.81523829844272;0;1
45.000805126985505;1;0
81.3241896718904;0;1
9.442359289640505;0;1
68.87465630372556;0;1
101.87711840857963;0;1
38.25386445400218;1;1
45.403239110546124;0;1
50.018569125350886;1;0
35.05839697449493;1;0
17.480218420732946;0;1
116.56941273824044;1;1
53.48207702647735;0;1
20.642860206968134;1;0
84.59268149761697;1;1
66.58338518134516;0;1
65.44088465828673;0;1
29.635655534199664;1;1
110.37349684877607;0;1
133.3781963447132;0;1
4.061533748834297;1;1
80.8596725987235;1;1
27.411711586301063;1;0
118.5447286386782;1;0
111.66716094060448;0;1
100.5419749908878;0;1
154.54935863835604;1;1
9.515442954020548;1;0
143.82469934612791;1;0
140.40506859583215;0;1
47.698859385996016;0;1
52.047840072848466;1;0
63.262562693863096;0;1
89.25113346129724;0;1
96.75139016797212;0;1
35.39106105042721;1;1
147.091351916854;1;1
149.99608303003882;1;0
99.09448199111758;1;1
131.20705299544434;0;1
20.212132864457676;0;1
55.66129837601683;0;1
101.13278690441854;0;1
163.6211393627174;1;0
102.96005656300639;1;0
118.32697900422448;1;1
87.85293116559122;0;1
142.93000239418234;1;0
44.602208345033276;1;1
154.406944055388;1;0
144.9844115130942;0;1
108.23332921473651;1;0
79.36537838921194;1;1
138.66429317005165;0;1
138.1176155056294;1;0
171.46524189823182;1;0
85.81543154182748;1;1
60.691766889909616;0;1
102.01014077649067;1;1
36.116742693047236;1;1
5.575634182102805;0;1
70.66500160194596;0;1
8.801165852901855;1;1
177.76558613600994;1;0
99.65895714866546;0;1
1.47697545585193;1;0
140.12786843156584;0;1
71.2225767628266;1;1
150.25670587209584;1;0
31.775393789476396;0;1
129.41381975848145;1;0
84.4983281240983;1;0
17.32986921497791;1;0
118.59122079061794;1;1
158.00532180263062;0;1
5.458697213176878;1;0
19.11796909348518;1;0
78.91311681769113;0;1
42.35733955841426;1;0
112.92604771520772;1;0
119.35367608108656;0;1
141.72658418233635;1;1
149.77739591281704;1;0
164.5891655054922;1;1
158.58793838984198;0;1
171.98404384358452;1;0
75.79051773212669;1;1
100.34205863615762;0;1
86.83424780655702;0;1
56.31518805070623;0;1
120.0410906363135;1;1
77.10731936493394;1;0
110.04752121208729;1;0
109.37654192395232;1;1
84.30246427128786;1;0
173.0890469449427;1;0
144.1513689154383;0;1
108.41171170679868;0;1
139.76346590945906;1;1
0.15173717514221918;1;0
101.91771700775874;1;1
80.08392939402609;1;0
64.7528101485605;0;1
26.484761103858897;0;1
59.678238309693896;1;0
90.75359858170916;1;0
93.62625763632819;0;1
136.38716806790583;1;1
30.331448787599346;1;1
60.057927142520015;0;1
109.16144279203269;0;1
