alpha;X;Y
33.5381949227367;1;0
90.4830619967755;1;0
118.88516651847661;1;0
170.7516418685872;1;1
21.169507215731947;0;1
98.81178900997638;1;0
148.3071638039739;0;1
25.203952277147398;0;1
92.98720128755629;0;1
5.544705462292711;0;1
62.82100326819016;0;1
68.02158738371759;1;1
145.6050140708502;1;1
107.6828045184241;0;1
127.82598381338666;0;1
12.775710740347655;1;1
68.01164607089204;1;0
130.94806125311155;1;1
159.06091354372043;1;0
101.32495496618418;0;1
54.88687537862021;1;0
148.85778620575653;1;1
24.8362052606414;1;0
70.93608044991313;1;1
172.10084918124127;1;0
37.22690021153878;1;0
104.55122371958478;1;0
94.64845823409003;0;1
56.557896107265265;1;1
0.8008307193797903;1;1
48.09228541734639;1;1
124.97483489593405;0;1
168.00995064856374;1;1
99.71807820204114;1;1
57.95205184686456;1;1
74.6606060501904;0;1
153.956166868553;1;1
0.5277757578956765;1;0
80.12198053532984;1;0
116.80848950355407;1;1
115.69789526931123;0;1
124.52748656787867;0;1
82.7997277171723;1;0
34.51091979696875;0;1
144.18336557841064;1;0
11.446063869495816;0;1
78.70586593393358;1;1
9.816766705812556;1;0
152.20079607385335;1;1
52.440320587631;1;0
104.08015719864306;1;0
102.01099685219371;1;0
79.1654253887204;1;1
47.19591915651351;0;1
114.12271059007843;1;1
130.4766721435699;1;0
171.65506087164513;1;1
130.1574911527021;1;1
63.5068575555495;0;1
20.174230527312428;1;0
114.07160549017419;1;1
37.24534047879961;1;0
160.3607630767793;1;0
126.3618557479321;1;1
115.71169835906547;0;1
145.06840090964624;1;0
33.46762551611419;1;0
120.7594509864192;1;1
64.8379150191494;0;1
28.040273087713643;1;1
67.50011235178907;1;1
96.50732556022355;1;0
37.92966411387487;0;1
164.94718331018888;1;1
88.69140084204481;1;1
56.32961023607925;1;0
16.12368696542989;1;0
140.08617492587922;1;0
111.11985125664614;0;1
161.66258679129075;1;1
87.86469513217402;0;1
6.254381058471141;0;1
177.56448490568698;1;1
172.045154435531;1;0
139.67402500949933;1;1
145.62781097704948;0;1
66.53737548218623;1;1
119.87008591347269;1;1
73.48099779318409;1;1
34.227947256727006;1;1
93.24661493150384;1;1
70.80003106403345;1;1
148.23107991559144;0;1
14.935081785658706;0;1
130.82850544718124;0;1
70.80435345858415;0;1
28.59882922598366;1;1
105.13191557880769;1;1
5.409714734886579;0;1
31.876587083106884;1;1
19.561759078003703;1;1
170.79926599992802;0;1
77.16270480739213;1;0
23.614275693987985;1;1
159.04705821779797;1;0
31.235397607278653;1;1
106.23700203178021;1;0
160.70228523152164;1;0
37.56814416329915;1;0
108.62068892958402;0;1
161.24233751147125;1;0
162.07738566490775;1;0
159.44099018056173;0;1
58.93499646280087;0;1
88.00908014241341;1;1
148.01638308646284;1;0
95.92178294903107;1;1
102.89236808730966;0;1
41.06710140758147;1;0
24.144653746123513;1;0
30.541047497227133;1;0
141.59307580676574;1;1
49.07726800948504;1;1
56.594262143712236;1;1
118.60609283882084;1;0
68.93175742594;1;1
170.63669146239306;1;0
74.85453470192084;1;0
22.572405679985636;1;1
90.51413093634629;0;1
90.16424338136372;1;1
111.57694333465719;0;1
70.92671590752666;1;1
168.6806056816385;0;1
6.0002853739113;1;0
132.64997006252102;1;0
88.87893971881579;0;1
50.68417149041601;1;1
134.47326801100175;0;1
141.02650396199817;1;0
55.254018266204;0;1
105.9502002960855;0;1
65.8291100034257;0;1
102.22579612143358;1;1
59.836104965001724;1;1
128.86370035578602;1;0
170.11125665992617;0;1
106.58693377779466;1;0
59.65700817041806;1;0
88.7801280409601;0;1
76.60595036197779;0;1
39.64300912766324;1;0
107.80481779158926;1;0
47.78153174176937;1;1
109.5018229720082;1;1
178.9814359366742;1;0
75.37782214833987;0;1
74.04850424308214;1;0
173.66707551685553;1;0
172.94936867435243;1;0
25.332277413978577;1;1
47.846556084387615;0;1
24.44798382615559;1;1
69.69108451810116;1;1
92.96595131902356;1;1
179.13444923896728;1;1
114.61819873146229;1;0
170.3998397188991;1;0
25.81123287861378;1;0
169.40612834229842;1;0
71.94220625967536;1;1
61.55814046873289;1;1
49.713693962428465;0;1
73.61425865753365;1;0
74.37343393335055;1;0
39.36661970696129;1;0
84.22278543091369;1;1
22.477038415321292;1;1
160.6268956489418;1;1
116.643953165111;0;1
9.612208653914347;1;0
164.8824350598794;0;1
3.693059833893113;0;1
7.900056892930863;0;1
127.22426780649603;0;1
34.68221203779533;1;0
45.313001790421346;1;0
76.24446092206766;1;1
138.64407080786893;0;1
179.50036088825237;1;0
90.66744454634708;0;1
29.669216119756275;0;1
4.622420333930806;1;0
64.35503935388662;1;1
37.843385880656825;1;1
27.221067458688466;1;0
120.35603090973976;1;0
128.7563754588305;1;0
143.8458558637728;0;1
148.5120519363772;0;1
166.84210592144143;0;1
130.41024370001736;1;0
128.39844378889222;1;0
18.38406558683036;1;1
45.08923390577785;1;1
15.246514158485926;1;0
169.16342671615126;0;1
87.88443416440074;1;1
81.37470374405761;1;1
40.095648294398586;1;0
25.764498313334997;0;1
50.83042684575538;1;0
68.86595221953178;0;1
18.908226541663577;1;1
125.04973422795149;1;0
19.287270343707135;1;0
94.66180767079267;1;0
121.0975313898097;1;0
68.13802767766862;1;1
160.5853946429983;1;0
49.69968022566926;0;1
35.21701859327354;0;1
101.59953304911818;0;1
140.41748357048093;1;0
90.56675621358646;1;1
91.60066056011931;0;1
176.41624348125563;1;1
61.8440899791847;1;1
99.96178783070616;0;1
111.19227784973756;1;1
170.67823476173805;1;0
87.47237877268667;1;1
150.1384511529148;1;0
126.95818362879177;1;1
175.15163655275506;0;1
34.127010421324975;1;1
9.124784889738605;1;1
139.32095336794552;0;1
100.59967772387837;1;1
68.93831159131972;1;1
94.79891756966254;1;0
91.37936096333408;0;1
134.8727049285537;0;1
116.13785030317707;1;0
3.15382318124634;0;1
102.53311693058949;0;1
133.81233864769982;1;1
95.15367179121215;0;1
60.35973406832618;0;1
28.483935062939405;1;0
101.43120353562578;0;1
63.20028918968307;0;1
155.00756523220105;1;0
64.35804416245065;0;1
154.7374627447537;1;1
56.8188001429461;0;1
64.98931308040495;0;1
73.43033370572482;1;0
37.96364738252435;1;1
134.3667445398684;0;1
45.981523442900496;1;1
79.23825386373593;1;0
54.557583790831835;0;1
34.462635587886886;1;0
41.19696072386712;1;0
92.69809132459132;0;1
105.03624632252732;1;0
55.311955977902585;0;1
161.88231218668398;1;1
75.94084274616466;0;1
151.73791401731071;1;0
175.70841362185635;1;0
55.46149123378793;0;1
152.80008411576736;1;1
137.8592887083615;1;0
137.08996470151794;0;1
133.160174760412;0;1
96.61437854554495;1;1
28.399034670279725;1;0
178.38902518436248;1;1
132.79961813891663;1;0
70.78126647824492;0;1
94.85815931971092;1;1
177.1541488257104;0;1
66.88271015542985;1;1
71.63091520868235;1;0
89.82796853307109;0;1
6.743115552846961;1;0
15.413990786388528;1;0
56.754805792300466;0;1
40.69771547606852;1;1
126.27272340409283;1;1
62.37664895643206;1;0
115.90278786505613;1;1
87.24934945115221;1;1
14.054621996440698;0;1
63.82247828065377;1;1
169.39005097260534;1;1
73.00076763272844;0;1
117.18607352775074;1;1
169.04249923058265;1;1
163.16161823134846;1;0
105.922094797772;1;0
150.1582020822968;1;0
46.56666720966484;0;1
32.9361473856647;0;1
44.43103860881975;1;0
58.878636012000655;1;0
103.84897899509173;0;1
156.90468237243974;1;0
29.75890829818993;1;1
34.51546454044886;0;1
31.339558325490373;1;1
162.96719248969748;0;1
113.02828426783424;1;1
20.583871755432092;0;1
133.89212089246078;0;1
97.77638328774263;1;1
161.3046089821721;1;0
9.9612937803442;1;0
161.9269929807152;1;1
154.4817445348573;1;1
16.202872955701654;0;1
127.93624791451737;1;1
117.66930712841261;0;1
103.85919778018737;0;1
165.44017692434142;0;1
46.7172139088379;1;0
20.522480535508656;0;1
98.01764875114567;0;1
148.57127308225714;0;1
130.414048567134;0;1
51.33656165519797;1;0
100.94510201712299;1;0
91.42379081068363;0;1
64.06247794490369;1;1
43.25948004922402;0;1
17.445367892203638;1;0
154.1643915423328;0;1
142.41659643640645;0;1
2.8526521263411864;1;1
142.16526349118973;1;0
141.61989700213925;0;1
83.81672198388148;1;1
175.00596086311864;1;0
61.528823778784535;1;1
101.99711713353591;1;1
4.365881229667137;1;1
52.0322896728407;1;0
130.76895304379667;0;1
122.95605013326002;1;0
97.90635567755164;0;1
135.28147537423075;1;0
91.93869336926515;1;1
85.10757830600267;1;1
78.19017810551529;1;1
85.8623248673206;1;1
155.20326375442195;1;1
4.496022190761806;1;1
107.00305560828012;1;0
116.89661154456343;1;1
67.90863863541145;1;0
163.460372726699;1;1
70.22539714658103;1;0
156.0161410648523;1;0
46.33424700757568;0;1
69.28193275136648;0;1
120.25802281126802;1;1
105.32142954731229;1;1
2.9578454374610663;0;1
111.67291536627285;0;1
29.3034181488613;1;0
142.21410598756302;1;1
70.26601713667169;1;1
73.82156546617551;0;1
151.70150231304132;1;0
164.98835163699476;1;0
23.51355071212766;0;1
153.40719373639516;1;0
79.2731637021825;0;1
24.28312328648279;1;1
120.81409606605327;0;1
115.00738892326649;0;1
27.56243643794609;1;0
14.020249874071096;0;1
49.34948032283438;1;1
56.212682839262946;0;1
100.49576936648883;1;1
29.126147582860437;1;0
126.15869852345264;1;0
80.5048205581855;1;0
173.88974919925124;1;1
56.46214176328528;1;0
50.72907490727515;1;1
25.78311258329661;1;0
4.615172895310707;1;0
146.53462417022473;1;1
23.05913685045971;1;1
106.58990970635003;1;0
110.56316821555257;1;0
36.51947251309876;1;1
96.80344707963005;1;1
8.103974278195107;1;0
47.35187968136119;1;1
28.83995535112529;1;1
151.9350494844353;1;1
58.18132841088995;0;1
3.748832324346758;1;0
31.349469859699006;1;0
48.42127600212964;1;1
0.692437014682139;1;1
14.94167939313509;0;1
73.92991543048305;1;0
160.31866254579342;1;0
62.94143666823048;0;1
34.96490618675755;1;0
94.99107863887083;1;1
154.8748751210612;0;1
27.831527316905373;0;1
128.59847460915046;1;1
7.985343424003489;1;1
30.76741185297209;1;1
127.30599857501424;1;0
6.736842746744214;1;1
165.61556430496054;0;1
12.069507917542335;1;0
118.2981223488116;1;1
135.04842926252942;1;0
177.0975589320319;1;0
41.11949025199144;1;1
114.65361603561423;0;1
115.81849743539395;1;1
95.44364521383011;1;0
85.30156103868858;1;0
53.704643025734185;1;1
86.04780453463012;1;0
178.32901675797152;1;1
3.1438735638863946;1;1
111.51909608359247;1;0
107.94036606970027;1;1
6.725263835740407;0;1
133.09795261733072;0;1
37.739120758609666;1;0
18.207511642507054;1;1
4.07060057484578;1;0
95.54735258086195;1;1
6.305218963332663;0;1
175.83286309277472;1;1
98.36515281600947;1;1
99.9774184359336;1;0
134.0342525669277;0;1
49.98103114029608;0;1
76.56200351448464;1;1
9.653293187188297;1;1
99.45098495926477;0;1
71.77658681184309;0;1
67.94831452399542;0;1
105.28720307474192;0;1
3.864481788651728;1;0
27.80412996384616;1;0
12.116401008561315;1;1
171.37037483821712;1;0
167.5682499692274;1;0
177.80603272386077;0;1
176.5845669789065;1;0
123.17733716348596;0;1
74.32591779870025;0;1
67.5233871515174;1;0
110.98228337082045;1;0
155.18160446200957;1;1
3.986389827144139;0;1
68.50636341395759;1;1
115.67336667423386;1;1
173.7816636381795;1;1
118.39325794351693;0;1
6.063397860976516;1;1
176.7062898906722;0;1
24.64275115418024;1;1
130.04721976892836;1;0
168.20807322890474;1;1
125.31653279932667;1;1
107.24471603289834;0;1
147.83310908480786;1;0
90.84417002144323;0;1
81.89398905239489;1;0
175.20563625468458;1;0
161.86197357393218;0;1
72.83584101352108;1;1
144.29510306840484;1;1
117.14983096506762;0;1
44.463760660018295;1;1
81.3973060496496;0;1
27.470949456192354;1;0
174.30017295416647;1;1
116.071214013773;1;1
146.14863722145097;0;1
127.66355031744307;0;1
128.6472339065594;1;0
89.38496134611027;0;1
158.6265904245032;1;1
37.39179009246339;1;0
47.980731160362794;1;0
114.30366578838593;0;1
155.0593214011622;1;0
41.586027016873615;1;1
128.88567549932557;1;1
86.48008886385144;0;1
127.92687323430549;1;1
31.9472726263931;1;1
133.0422116010293;1;0
147.03946093233822;0;1
88.67368015311646;1;0
116.64754756061573;0;1
19.987491785753825;1;1
16.96326395410643;0;1
133.77273385243194;1;1
77.66607026346713;0;1
7.128479352404245;1;0
25.686935333491046;0;1
159.5980898923496;1;1
86.86501998869696;0;1
32.67035997676638;1;0
153.34664805587803;1;1
142.69549304511338;1;1
32.67510049347891;1;0
143.2774307427882;1;1
64.71901737923496;1;1
165.802302181404;1;0
101.451255962062;0;1
167.80735869395514;1;1
32.96950897495966;1;1
119.67391515006346;1;1
177.11789974703316;1;0
68.97641173116874;1;1
10.332306522752342;0;1
113.78487659552906;1;1
144.52593873550182;1;0
4.201936520395478;0;1
106.00756891221599;0;1
122.71236309445781;0;1
66.72562091369862;1;1
179.9983021981213;1;0
20.751552639035985;1;0
137.0358297819215;0;1
114.96558670873338;1;0
103.77599112566442;0;1
41.156310830786786;1;1
129.52048633848568;1;0
32.75870809546966;1;1
178.57019497195148;1;1
55.64421188801594;1;1
38.26135503091804;0;1
80.54509720764926;1;1
72.43171841798191;1;0
151.75384382909138;0;1
59.262315883109856;1;1
107.10133318095455;1;0
48.09593861558589;0;1
115.90490779130448;1;0
102.03647300757001;1;0
1.4598182097202228;1;0
74.07172355513993;1;0
98.40510614180218;1;0
67.96723235725477;0;1
51.8575083261139;1;0
47.483066376811564;1;0
80.62233326055565;0;1
60.82695073538834;1;1
147.31999497225965;1;0
99.72118968283681;1;1
108.87241650669819;0;1
46.45050544150118;1;1
116.93852723969188;1;1
110.01364127818745;1;0
4.915861816821192;1;1
155.92755919559428;0;1
127.38190717749664;1;1
106.6657222233907;0;1
61.20430344020926;0;1
120.06525723231155;0;1
145.0183887693342;0;1
50.31139129359299;1;1
120.1948452135491;1;0
75.77892111141759;0;1
59.616059433403585;1;0
81.71732538717232;0;1
62.86074831876231;1;0
40.949708774623254;1;1
71.07078585059712;0;1
127.2760499683695;1;0
169.63980117861877;0;1
125.36594174315695;1;0
22.663745608358145;1;1
4.788910919546925;1;0
149.81974249869302;1;1
54.30411902498307;1;0
54.211556528202394;1;1
70.28643504315718;1;1
28.763299171994422;0;1
98.9060022319586;0;1
125.04897530284956;1;0
89.00750755931593;1;0
170.94934204526783;1;1
45.279879728274935;1;0
48.596746329028875;1;0
127.82376178389795;1;0
69.93666952643157;0;1
61.54327052650054;0;1
10.539466060819835;0;1
157.33869569861753;0;1
0.7779823759229232;0;1
145.9030102557156;1;0
17.959148942518766;1;0
105.09608833177181;1;1
134.7323681809617;0;1
123.6150208058363;1;1
85.64162290724501;0;1
100.29569794447549;1;1
9.55487148284297;0;1
172.2660104917172;1;1
81.72665120681926;0;1
81.96054687628758;1;1
58.23881473593841;0;1
33.7963593815494;0;1
84.14292778893011;0;1
141.21238061874314;0;1
177.74225684327945;1;1
6.0601162206010954;1;0
114.98177428494543;0;1
93.43396589600806;0;1
94.66958456148431;1;1
145.58181224377063;1;1
68.33181848825424;0;1
174.9205921389921;1;0
30.50251802827426;1;0
149.8302990413087;1;1
166.60335015222608;1;1
123.22764026122898;1;1
96.87529283661189;1;0
53.577977733634526;1;1
49.562814089878216;1;0
147.37643539396993;0;1
21.47172389815869;1;1
4.369570132627114;0;1
134.9672185503229;0;1
16.711201999270017;0;1
152.21069240696883;1;0
90.02811564038835;1;1
159.7941972520856;0;1
101.59225727509167;1;1
29.94081925279902;1;1
175.15306772688447;1;0
45.712468592868056;0;1
171.93334100654764;1;0
164.33468253314737;1;0
29.217178695379953;0;1
109.46981229165638;1;1
64.4027644772632;0;1
134.90152816127235;1;0
17.726880469364577;1;0
176.60543741656016;1;0
176.62747870855375;1;0
5.697893360941455;1;1
48.10085519903469;1;0
162.73310676950473;0;1
158.50037413986388;0;1
128.47378516977162;1;1
96.43961458356605;1;1
1.7635418079905918;1;1
47.14719595722692;1;1
65.72984519925883;0;1
143.22818736032855;1;0
156.18029907886873;0;1
12.843200464464513;0;1
178.12376577786696;0;1
20.750996448820583;1;0
140.572195508623;0;1
111.2400432491959;0;1
22.78182353103125;1;1
62.50753442401644;1;1
177.4642343804227;1;0
6.256793517935437;0;1
112.27119398547462;1;0
35.348134266370735;1;0
115.18235923270984;1;1
151.46703392183622;1;0
163.08089201221878;1;1
26.288993397388406;1;1
24.08505565436167;0;1
98.59019928899485;0;1
177.10442360379886;1;0
10.648142339428198;1;1
92.0375025724082;1;1
86.72410427766708;0;1
64.50505948589846;1;0
86.69119114003432;0;1
35.153901339410325;1;1
43.83828360262635;0;1
137.9242374228663;0;1
45.02592063612338;0;1
140.8733439444728;0;1
128.3965187964232;1;0
81.50743985944997;0;1
145.8154487389948;1;1
157.52607225074792;1;0
14.648479811015738;1;1
163.92608907382666;1;0
49.06906927179698;0;1
37.529335200347134;1;1
65.38059683225246;1;1
169.16448761290735;1;0
64.361035425004;1;1
98.75989550319312;1;0
172.73770946543115;1;0
89.49944146640635;0;1
71.30903957497938;1;0
12.117519269366351;0;1
169.73622628649278;1;0
63.35852437010166;0;1
111.1455818684814;0;1
65.38335765060947;1;1
18.47052808757325;0;1
56.87950823237771;1;1
134.81289994479707;1;0
97.06613613816393;1;1
57.33286965254647;1;1
23.318020202735028;0;1
169.73444045356374;0;1
152.2407066886305;0;1
173.90612944829073;1;1
34.83406433435279;1;0
3.8927819852899592;1;1
104.95812174231554;1;1
154.899541315177;0;1
104.83274521038837;1;0
23.243983878972465;1;0
163.72593891777916;1;0
148.61873162293165;1;0
100.53033744964902;1;0
176.56489793890785;1;1
93.3791892003651;0;1
162.26647129288014;1;0
40.66049417223997;1;0
55.97356934143218;1;1
100.8318387730965;0;1
136.42594792874388;1;1
142.81467688096734;1;0
151.5597203043605;1;1
162.93459268310653;1;0
84.57835707998787;0;1
151.068067315938;1;0
78.87327324969083;0;1
110.28353348660562;1;1
77.59334237862949;1;0
173.42250656535384;1;0
137.8877018352061;1;1
5.301938253422351;0;1
132.1965422625249;1;0
172.0581677858019;0;1
56.88338236487363;0;1
8.915238535120167;1;0
12.39680872941439;1;0
130.77601446173807;1;1
52.06495288706265;1;0
144.4547491610158;0;1
108.3249466060997;1;0
160.11880709310765;1;0
40.27952973573806;1;0
31.347916997089747;0;1
58.55743602267571;1;0
43.58962363959793;1;0
84.79307281402679;1;0
165.84945595965092;1;0
109.03847847559473;1;0
155.1281221057968;1;1
16.480997791373834;1;0
94.1522649571914;1;0
65.19054282147367;1;1
155.1065072621908;0;1
160.50881515519612;1;0
3.3614899515870578;0;1
56.977760926025816;1;0
118.3715921519415;1;1
26.99159834865297;1;0
156.27572736767746;0;1
71.43961600374264;0;1
104.54512789707546;1;1
162.71521060345106;1;1
50.303489294696966;0;1
85.15798847150084;1;1
9.649755506748905;0;1
142.09951317316998;1;0
126.99745652971238;1;0
95.49753994576328;1;0
34.73860623871651;1;1
123.20785402092652;1;1
28.39504695154976;0;1
45.91802133067776;1;0
133.4024281176717;0;1
63.07682566818482;0;1
37.699151025232574;1;1
139.64819110064275;1;0
121.80623517921504;1;1
51.55584148566189;1;0
119.36573673443618;1;0
69.5019172162376;1;1
162.24155542885168;1;0
151.317050692008;0;1
84.44400941196044;0;1
173.4506918436624;0;1
162.48200143180097;1;1
123.35856474483207;0;1
133.77165964587735;0;1
139.20280504853892;1;0
145.0021062592284;1;0
18.31415144226668;1;1
163.0215423734194;1;0
8.47757715162717;1;1
90.25258122285027;1;1
172.03265269389976;0;1
130.39379306628592;0;1
174.0779204687863;1;0
178.04362664882285;1;1
86.56140950330551;1;1
126.34554336005644;0;1
135.82933120958873;0;1
24.30397063426814;1;0
154.33556089113083;1;0
75.45186339762442;0;1
42.44960844895222;1;1
157.79096042713476;1;1
178.75212033905783;0;1
24.815512482272716;0;1
73.22776380760114;1;0
64.55864652163096;1;0
51.137933025465685;1;1
3.5106769191299425;1;1
138.96873300256811;0;1
104.58642758522122;1;0
141.88651820122962;1;0
44.61933148932525;1;0
27.831483394503017;1;1
179.4817787969554;1;0
112.71620124638885;0;1
85.69528493298394;1;0
58.298962843725974;0;1
32.13331102006812;1;0
70.8477195375654;1;0
104.4281259978006;0;1
90.15040115152127;0;1
115.1603636938883;1;0
152.5747720508131;1;0
154.3642657738244;0;1
54.09847658196938;1;0
55.18457936211707;1;0
65.55203567344489;1;1
158.35258903567328;0;1
154.64296430970904;1;0
175.01243594253503;1;0
10.485627554075169;1;1
96.37865090734985;1;1
100.82244252665446;0;1
94.04399122183472;1;0
116.87989932781004;1;0
25.78234194585515;0;1
164.29229664026835;1;0
105.70993840845202;0;1
118.13410222747694;1;1
119.08792095089849;1;1
45.54395349560761;0;1
18.5241150682023;0;1
118.77865292212033;1;1
8.992352752276565;0;1
23.636651226008446;0;1
97.78111161991767;0;1
140.0271775762965;0;1
129.5847479009675;1;0
42.45945982143429;1;1
151.31387288673395;0;1
105.78648937321503;0;1
6.369859665547406;1;1
111.18590383798073;1;0
128.48021109943713;0;1
99.05673835511377;1;1
37.58857839875052;1;0
28.723471712454597;1;1
110.13712518443802;1;1
106.77815969535764;1;1
64.90022499405833;1;1
127.18047304542802;1;0
98.67916780476695;1;1
34.25802239040704;1;1
46.99261261399703;1;1
72.49864138859172;0;1
60.69388008127775;1;1
64.10600075283566;1;0
40.79872630123115;1;0
113.26508780536142;1;1
19.821470133848745;1;0
74.07831044760255;1;0
80.8443565628321;0;1
97.45404391684248;1;0
76.4272191459171;1;1
142.86650782621336;1;0
89.58566228366696;1;1
139.02514880297693;0;1
9.964199233622528;1;0
129.06355342872482;1;0
50.339767440360404;1;0
4.571440496998626;1;1
30.003011835590982;1;1
167.77877989838157;1;0
16.67199324528668;1;0
78.67999182175893;1;0
139.27529676776007;1;0
171.91159637061045;1;0
127.1272095531618;1;1
158.4896413322562;1;1
61.89467339989515;0;1
103.11452324220083;0;1
88.49885282670375;0;1
111.19986844884926;1;0
159.15183085146953;1;1
165.8297217401193;0;1
6.575574510511992;1;0
97.97084263739636;0;1
63.041024276438;1;1
152.19060047469299;0;1
118.0291182557087;1;0
36.186155792740124;1;0
10.608007779928792;0;1
112.12756152237316;1;1
33.68521420047247;1;0
128.27458818385793;0;1
166.64070119365297;1;0
99.0400865279555;0;1
94.07579270769986;0;1
52.056421575116;0;1
153.3535178894534;0;1
10.87444095987541;1;0
93.55863931537907;0;1
60.943500293578055;1;0
39.71547806684184;1;1
121.9239054739066;0;1
171.5358309140032;1;1
169.1872294839552;1;0
21.84340084951993;1;1
161.62744380077913;0;1
17.300428616342884;1;1
135.3408569448324;1;0
5.199763680959797;1;0
97.14444845569811;1;0
111.9086709100914;0;1
65.65435382789414;0;1
7.23542531680633;1;1
11.329290678357323;1;0
45.599485547814325;1;0
159.6658930389097;1;0
149.1082850614897;1;1
40.75193924648213;1;0
165.48049817985785;1;0
137.49871052643354;1;1
130.94736986898857;0;1
14.341170111151012;0;1
98.55357727985576;0;1
155.6776179328872;1;0
60.581991145563;1;1
93.26084308515934;0;1
160.28341821461754;0;1
111.41468616147148;1;0
33.92814930278716;1;1
41.535435478070305;1;1
38.65215696622214;1;0
83.88768923261556;0;1
161.93077514499743;0;1
23.036561095312887;1;0
139.58772464185913;0;1
87.4166421792918;1;0
87.98209488716168;1;1
129.00129150031057;0;1
65.21708727574111;1;0
165.71019945541883;1;1
92.1135726369373;0;1
179.39183773637035;1;0
53.44080751936491;0;1
54.448149062163495;1;0
35.618740871464006;0;1
81.24715415283512;0;1
26.557852329432514;1;0
142.0402944680673;1;0
156.81028003542804;1;1
107.62432217504113;0;1
25.53527708359103;0;1
145.22377566088028;0;1
179.00021984790635;1;0
88.58923183720874;0;1
37.5478221301986;1;0
53.07016418224641;1;1
106.20775810683313;0;1
95.43220917962887;0;1
107.02162482359742;0;1
171.96733063833136;1;0
147.64513440945092;1;1
137.34332155727247;1;1
38.32807120343369;1;0
70.40978478021525;0;1
36.993939145804745;1;0
33.10054914138862;0;1
95.69027283670887;1;1
144.6560414639698;0;1
145.19073314478803;1;1
69.40402231871994;0;1
55.4407614171486;0;1
8.008817604129483;0;1
131.85137768993962;0;1
67.33974800085731;1;1
160.71489328349355;0;1
50.33978407907721;1;0
51.07587620914239;1;0
90.78623090384882;1;1
121.05278498768514;1;0
98.11734919142626;0;1
36.57614857513296;0;1
61.99836999712421;0;1
63.93216100720002;1;0
119.96205108315928;1;1
2.107376818623139;1;1
128.92361634355294;1;1
72.57175849027729;0;1
52.95712384952321;0;1
153.21224376465034;1;1
18.164272728074096;1;1
44.904971664218415;1;0
81.25191626279656;1;0
84.38832016286453;1;1
76.54002173201695;0;1
108.15543677400593;1;1
21.51282101718468;1;1
125.90800610013976;1;1
45.81580850121722;1;1
174.8504067088625;1;0
135.56110201910232;0;1
48.33790777323636;1;0
136.63489619679993;1;0
141.58489838903103;1;1
90.70836197983043;1;0
103.90131949849243;1;1
117.26667346316773;1;0
9.156315775533573;0;1
125.68578801661623;0;1
160.67976970234048;1;0
148.3424172993161;1;0
100.88047678906389;1;0
45.07728883308636;1;1
19.668684069812386;0;1
30.314623196646;1;0
108.65863826013138;1;0
102.0317864177242;1;1
65.1140776534805;1;0
179.99557944204497;1;0
85.31446585242011;1;0
34.99444059561517;0;1
49.60884261328184;1;1
102.40691281828364;1;1
28.776347789815976;1;0
65.22298690531831;0;1
168.04766191597673;1;0
79.61923661895287;0;1
59.73685521117899;1;1
168.81118890759439;1;0
67.86611704848912;1;0
63.197810593292715;0;1
31.188321050503724;1;1
138.39781232590508;1;0
79.31070708855766;1;1
162.16212999956846;1;0
80.17395594832692;1;1
129.45835266318826;1;1
62.627672625980466;1;1
56.12970646650734;1;0
98.01120634267275;1;1
119.40524923770265;1;0
174.4603826112792;1;1
77.20679759647975;0;1
51.595548446549955;1;0
119.70126222350513;0;1
105.97980740562349;1;0
55.83046079045386;0;1
58.210802607247516;1;1
23.24722836452547;1;1
81.38246660353786;1;1
54.9326847301288;0;1
177.27703959040312;1;1
41.52912678423789;1;0
176.6791004134095;1;0
12.30250017921896;0;1
141.29683434959102;1;1
137.65720148316404;0;1
43.362930084923356;1;0
171.81116861062637;1;1
48.04943901873012;1;0
156.44308022785904;1;0
16.04058218681786;1;1
176.6928435514169;1;1
123.86432903933887;1;0
10.990985218377157;1;0
162.18311870882175;1;1
108.85839777206048;1;1
29.5748000039795;0;1
21.072230648148597;1;1
58.337272848348874;1;1
40.38229330068214;1;1
157.64550615838664;1;0
90.34495596248087;1;1
8.009595592996412;1;0
162.686841059794;1;0
143.33752776581457;0;1
144.03236061288408;1;0
6.0078843397922395;0;1
153.33441785230883;1;0
117.37487761199105;1;1
166.55992290297846;0;1
175.12936113022695;0;1
7.212310574611793;1;1
98.22424689180032;1;0
107.36021741093381;1;0
120.33504664710631;1;0
76.29231016960897;0;1
107.58681157881408;0;1
79.71050995850324;0;1
115.76183992323544;0;1
93.22374487820291;1;0
53.3103596410884;1;0
138.30809730530225;1;1
50.771201511866394;0;1
119.0042065513137;0;1
15.766846978789813;1;0
34.53686288740394;1;1
90.4125272058001;1;1
154.14401467128818;0;1
88.09848370183701;0;1
131.70418143764917;1;0
68.26007039123928;1;1
144.53652604857112;1;0
16.298270429002667;1;1
159.64948985495732;1;1
64.82534149373032;1;0
47.15773052700509;1;1
22.058424216395075;1;1
97.02565418736368;1;0
21.17603725735186;1;1
98.26060641452719;1;1
172.7398157393205;1;1
149.77509578068822;1;0
130.9314393241141;1;0
5.240428921209485;1;1
14.340036765681639;1;1
143.73311440914358;1;1
8.537967723751365;1;1
100.86324334182667;0;1
6.5940641099999215;1;1
39.3609039364633;0;1
108.81091550634018;0;1
74.71394240655816;0;1
129.6438071121472;1;0
69.61156816895574;1;0
