alpha;X;Y
27.526667056492336;1;0
136.16867197806297;1;1
95.3032274946426;1;0
173.62170888095798;1;1
28.813945941525702;1;1
79.89764038366229;0;1
108.10643754625876;0;1
66.63057917955247;0;1
137.38445836768443;1;0
169.80057698863965;0;1
66.84329994837007;0;1
34.09090322566159;0;1
23.07372143629872;0;1
126.97179496612048;0;1
45.07176394299027;1;0
62.879704131363;1;1
149.75047843300922;1;1
175.17477362520506;0;1
21.065887924323917;1;1
70.96870465307983;1;1
90.018863223473;1;0
63.1367158538018;0;1
158.41389107197165;1;1
112.54152169187161;1;0
7.489964684010015;0;1
14.888655696345651;1;0
97.7438040480551;1;1
139.45687424287212;0;1
108.90236928705252;0;1
131.96417888666318;0;1
133.22540571479507;1;1
91.66739661975294;1;0
22.000216204035375;1;1
82.4610525973844;1;1
67.61855706531537;1;0
170.86627867927143;1;1
7.0708675537333265;1;0
171.0575935314822;0;1
174.0160769349951;1;1
130.01186717611407;1;1
118.42308163583708;0;1
114.02313709790567;1;0
116.15936050086157;0;1
145.4704448042346;1;1
169.23555081934032;1;0
15.677936004593938;1;1
137.8684175704283;0;1
100.97091568932501;0;1
35.427910314314786;1;1
79.02624738594805;0;1
54.342085998362;1;1
13.400412207245653;1;1
104.05986347145242;1;1
56.03136633218651;0;1
161.6369882777958;0;1
106.0987110215527;1;1
110.49466312760896;0;1
58.68263670739469;1;1
27.45703868881857;1;0
148.68061372417995;0;1
56.9681974309926;1;1
4.0538858565456914;1;0
114.1859471726987;0;1
48.968082669021186;1;0
140.54475526830404;1;1
118.18384259165792;0;1
146.38837627472802;1;1
75.17051725384249;1;0
23.308503208401845;1;1
43.72566477597341;1;1
156.85907465668026;1;1
45.14882557285363;0;1
23.039073981068366;0;1
57.44254180739205;1;1
14.784478489610404;1;1
126.32953344549533;0;1
98.68972698542626;0;1
95.58351827555569;1;1
55.0690693171922;0;1
140.87356420918232;0;1
3.708389652106272;0;1
91.73174300421212;1;0
85.48374239671979;0;1
49.63637021958539;1;0
118.4954795520974;0;1
150.10866070213723;1;1
16.559573879341496;0;1
31.695020057975086;1;0
102.6032348394321;0;1
33.64023458362414;1;0
148.0074064580307;1;1
136.6160743376029;1;0
95.91352430370091;1;0
59.20537705044392;1;0
76.14535545787727;1;0
37.353276090154644;1;0
33.757331264775175;1;0
68.99448617990485;0;1
75.0887751507075;1;1
115.48342299023278;1;0
16.629675075490297;1;0
70.84243098077856;1;1
68.5619050698057;1;0
4.857657336456671;0;1
160.46764087761596;1;1
179.8338726864465;0;1
43.618021664869;1;0
109.75227291050336;1;0
38.89202450112116;0;1
153.364501099446;0;1
128.09427299288203;0;1
169.6496418271283;0;1
10.924341494140409;0;1
156.95094203286254;0;1
101.39208848637728;1;1
78.4562973412401;1;1
65.05785922223335;1;1
23.602810962251777;0;1
173.08407622800416;1;0
39.96925170043187;1;0
120.69497895692001;1;1
75.14911355593387;1;0
97.63287103838351;1;1
172.67571654150964;0;1
170.77555677449783;0;1
161.28058101034247;1;1
123.17499611081816;1;1
12.956694444897213;1;1
68.7200854175461;1;0
148.41637828330963;0;1
152.1657963345586;0;1
102.83955899998904;0;1
92.05986145374871;0;1
61.79029143798355;0;1
0.7255446068270888;0;1
170.5142613967262;0;1
6.600093747897057;1;0
109.22538427733839;0;1
138.11504142448712;0;1
144.5632065081854;0;1
47.37574877449188;1;0
104.48133096474373;1;1
113.26595495570525;0;1
59.021265136771866;1;1
46.466358608424045;1;0
7.696922612453914;1;1
73.90582732583896;1;1
150.31427940542108;0;1
0.8706261961910644;1;1
143.54492285812756;1;0
137.5345662047176;0;1
44.979751752526894;0;1
163.66405928015553;1;0
78.74612986480183;1;0
95.30787199497618;0;1
20.346191692658145;0;1
78.7197907754942;1;1
123.18632537849078;1;1
52.65718844214273;0;1
85.98862020819242;1;0
39.524411690680324;1;1
55.35389736839527;1;1
39.686156108842475;0;1
68.35775081673404;0;1
130.0463987185825;0;1
179.05215831477824;0;1
139.40539779875633;1;1
41.405285944437075;0;1
135.11780354697336;1;1
77.34019833816443;1;1
100.92511277165737;1;1
163.28166785487565;1;0
11.630443147493192;0;1
51.15450146094368;1;1
179.14807595475173;1;0
71.1141952067138;1;0
100.8403008040055;1;1
86.90159615851876;1;1
2.14710849208795;1;1
43.300895412970206;1;1
39.20706216140276;1;0
117.29058204919467;0;1
23.537640320099882;0;1
124.03639871067571;1;0
14.801375298750958;0;1
60.313255190561165;1;0
149.021774738717;1;1
64.90944044060124;1;1
4.3388202449725055;1;1
78.03807291426352;0;1
109.62856112568329;1;1
167.8347766347322;1;0
121.39658336835097;0;1
134.41558049668484;0;1
66.1510984468496;1;0
113.4623528368538;0;1
96.75102428888073;0;1
103.8373354564369;1;0
32.902458419628;1;0
110.37460181345129;1;1
102.4062554147226;0;1
24.949243234403554;0;1
48.23066808954916;0;1
119.2039544436002;0;1
74.37907235317537;1;0
4.768155438657466;1;0
40.236574566872804;0;1
155.04731793262673;0;1
27.345429458414056;1;0
70.01842532624613;1;0
95.23231375110709;1;1
18.545075019392527;1;1
166.31928237733345;1;1
133.88023599897645;0;1
47.984902582114955;1;0
59.20229809989476;1;1
108.23043043434983;1;0
148.03760932953466;1;1
65.78107199819772;1;0
28.806476491775463;0;1
160.35759167210313;0;1
19.336434575098004;0;1
109.81538246534994;1;0
106.66516713742614;1;0
2.3230695057281436;1;0
77.88501485018249;1;1
5.686373665808116;1;1
16.43301238490634;0;1
151.1421086613004;1;1
88.67339465018539;0;1
69.29247344107635;1;1
121.43923639875855;1;1
26.075584770340228;1;0
20.858167526677406;1;0
17.163812902975742;1;1
123.23814472879539;1;0
7.5564702476997;1;1
16.63218052888303;0;1
28.610579619049258;1;0
6.954580238747843;1;1
134.71478113499992;1;0
70.92566676559771;1;0
23.338692547374404;1;0
5.989048502422185;1;1
17.038480696208225;1;1
44.37886942880437;1;0
164.95306750370136;1;1
148.6900411224811;0;1
32.3679388019584;1;1
92.86162271904891;1;1
11.63660066707343;0;1
134.59221605469608;0;1
30.392571463708837;1;1
50.21134841036926;0;1
17.369394567632984;1;0
162.87332839399178;1;0
97.01340844251098;1;0
116.93339222103184;0;1
110.67377604365976;1;0
132.3629585776836;0;1
92.28540600317761;1;1
158.69227093000876;1;1
14.321582694902125;1;0
131.54962635701727;0;1
136.5351609527402;1;0
121.78121322641165;1;0
166.28350607893336;1;1
20.904242588033117;0;1
137.90310325571022;0;1
113.66450039762633;0;1
9.696252350155044;0;1
92.30461623343041;0;1
126.79602585146537;1;1
171.92933509979767;0;1
71.45818030215806;1;1
97.70481206385843;1;1
79.3563214105775;1;0
34.85701463831594;0;1
124.53574514825243;1;0
136.17424141958563;1;0
82.09337255499456;1;0
105.6732619675062;0;1
25.7023147646724;0;1
72.7177111362339;1;0
47.10898900394546;1;0
163.23613526160693;1;0
113.1468554759895;1;0
96.47760817618457;0;1
135.53911512503993;0;1
41.55795286541588;0;1
19.398361418414616;1;0
42.85511137178927;1;1
171.66184143628467;0;1
64.80557928802774;0;1
51.77959612955972;0;1
141.61387711432872;0;1
94.21811689040176;1;0
10.22341351432237;1;0
57.169847533709536;1;0
96.96162688808231;0;1
140.89948725441724;1;0
81.20261099666453;1;1
1.6421772682604963;1;0
127.68725066117271;1;0
52.39064295549252;1;0
141.17810507520392;1;0
178.01506257727075;0;1
175.80339271762261;1;1
129.9237514829953;1;0
38.76949436517926;1;0
49.390302180827646;1;0
3.1097587207484922;0;1
138.49861232826748;1;1
123.33052052164606;1;0
69.68963532280934;0;1
177.6819712954691;1;0
81.84904860493798;0;1
175.27998994188098;1;0
90.37617697586523;1;0
90.7639500688473;0;1
132.8404542228649;0;1
144.69558376672472;0;1
16.336380974704888;1;1
59.247310551142434;1;0
14.115505220621342;1;1
44.05653051505336;1;1
150.74034141067128;0;1
61.975670414723034;1;0
20.618898608954026;0;1
80.08266783161271;1;1
115.86348053262984;1;0
126.8873632505934;0;1
38.33287684078768;1;1
51.31577485448412;1;1
19.00016996952277;0;1
22.790321864625092;1;1
125.76773651227012;0;1
122.46802131872984;1;1
131.31083261476283;0;1
65.63553013424725;1;1
103.9238953796533;0;1
34.93476361473647;1;0
54.0442360879788;0;1
21.907301593388116;1;0
92.98344742089563;0;1
145.7818639198419;0;1
28.519274922091537;0;1
164.07204393625565;1;0
140.15883183709144;1;0
155.88528252642277;1;1
16.94412668704049;1;1
167.4253051419335;0;1
68.48667368487517;1;0
168.22367760907116;1;1
124.24343478690739;0;1
145.48947474193125;0;1
170.00523449281903;0;1
77.99686676225316;1;1
14.847059316739703;0;1
2.5507098767421077;1;0
136.41842296495085;1;0
63.90373277567827;1;0
21.45364263682587;1;1
65.96405557558404;1;0
24.810279018960223;1;1
167.93756120386604;0;1
99.34242413981006;0;1
173.79823958048328;1;0
55.874316440805515;0;1
88.33339974630032;1;1
84.5106517345921;0;1
98.55941783620744;1;1
95.87772172044322;1;0
79.02929631020965;0;1
95.78836082646957;0;1
86.82865182966411;1;1
21.69619151490003;1;0
122.56872284106208;0;1
65.21141955765165;0;1
99.24858159290316;1;1
120.47999101056142;1;0
136.07693460022335;1;0
24.208889885103602;0;1
90.01821134057965;1;1
51.5770231912984;1;1
35.204916931598945;0;1
1.8028313068289292;1;1
130.28736428068353;1;0
1.7353997173490354;0;1
79.39726860742947;0;1
130.06355768051156;1;1
27.24726728457034;1;1
122.03543048910257;1;0
138.38639326395895;0;1
40.263696893256686;0;1
71.6867139391826;1;0
121.94634635586068;1;1
155.72762648359642;1;1
8.041599211520323;1;1
0.710173218842185;0;1
100.9222439250607;1;0
41.35685883155444;1;1
44.426863781425766;1;1
15.099842612877268;1;1
1.5703857234657614;1;1
148.7871526583459;0;1
138.59820918427096;1;1
13.426838590857562;0;1
54.81811212085635;1;1
148.08568961540777;0;1
0.9364226834217604;1;0
24.815475640089794;1;0
148.05699421099544;0;1
32.84494481270114;0;1
69.20038601662793;1;1
90.26480481088387;0;1
44.953127284530645;1;1
67.96960996485498;1;0
144.3535980004723;1;0
161.1748149423648;1;1
173.21547613462042;0;1
11.096376957359697;1;0
166.53669336440424;1;1
166.7941904643402;1;1
106.33837673367671;0;1
83.46852689750138;0;1
25.073946102536745;1;0
14.407503132607015;1;1
141.82863715407467;1;1
170.63293610744768;1;1
22.751811485219726;1;1
43.43380301312664;1;1
117.83325634214192;0;1
109.94373240518763;1;0
153.89486906503697;0;1
2.5504042291819062;0;1
156.64937728542483;0;1
158.19464409104094;1;0
174.4370493769148;1;1
80.60221647622;1;0
4.267129095338715;1;1
137.4242291238332;0;1
169.04034046955374;0;1
10.639217002339292;1;0
90.61405535949362;1;0
71.34801677672473;1;1
60.87781517854824;0;1
100.15488156007237;0;1
151.01302249415556;1;1
169.76670535807915;1;1
128.9631773150538;1;0
0.9524824769938189;0;1
8.127907595247601;1;0
35.17503880284098;0;1
111.16381697739286;0;1
162.0976028092903;1;0
124.48702080889096;0;1
58.21950002092825;1;1
160.88499351575908;1;1
178.98192646696035;1;0
156.91007409693788;1;0
58.13388769576704;1;0
14.148076309747022;1;0
113.23701980000295;1;1
141.65093032986636;1;0
125.96346855865828;1;0
119.22106191358068;0;1
38.85611887981509;1;1
112.12772764099671;1;1
49.84583184142513;1;0
70.07024008795285;0;1
109.9769536729043;1;1
113.37960552881395;0;1
3.5510723263472133;1;1
55.972957604757106;1;1
41.43711460264943;1;0
103.0055443854489;1;1
22.825069241298927;0;1
62.617189345500584;0;1
131.14707246107866;1;0
143.51416105188457;0;1
175.08931729948512;1;1
107.25309202648367;0;1
111.81817811620529;1;0
79.18919761628355;1;0
130.44633770071738;1;0
49.808986120723624;1;0
134.17539720789043;1;1
46.863477099004115;1;1
9.948270859800791;0;1
100.1638853481568;1;1
6.610409764144293;0;1
140.0522521600036;1;1
42.5354010055307;1;1
147.53554368622534;1;1
175.01295786522218;1;1
39.13892181059686;0;1
102.005457760754;1;0
11.335115180414304;1;0
88.29854336765557;0;1
6.7484256346796645;1;0
118.46424419614313;1;1
0.353259272133577;0;1
74.48684037935487;1;1
171.74124023584298;0;1
156.1743427450722;1;0
23.666840740613353;1;1
67.54208731961444;1;1
53.3950023384454;0;1
167.68550163735515;1;1
171.10026168638254;1;1
127.01209976476132;1;0
106.24606978544242;0;1
50.86800677110063;1;1
113.43503682433011;0;1
103.66385212641573;0;1
172.39032148815534;1;0
155.80532323130578;1;0
124.38958696373454;1;0
79.58440642508451;0;1
1.0718092306541882;0;1
117.59319782998539;0;1
79.80897714946795;0;1
52.504437204874726;1;0
143.29314658172024;1;0
96.87019209382886;1;0
102.18177003585788;0;1
28.13519334834362;1;0
161.60242056683467;1;0
17.525977525461318;0;1
169.54147396989248;1;0
77.20646461534653;1;0
111.15968417597274;1;1
73.70451558751823;0;1
51.65716900088801;1;0
14.394396449603938;0;1
127.07936198792844;0;1
39.98410989545089;1;0
99.3882120372756;0;1
49.838146444935596;1;0
149.32380274251162;1;0
176.71165588075897;0;1
157.24807121977253;1;0
84.66171026519501;1;1
175.16223354373386;0;1
92.08252573308637;1;1
51.35529301651324;1;1
27.783138656581535;1;0
68.51134995901546;1;0
62.32255315435441;1;0
152.2969110530162;1;0
120.68206744327927;0;1
121.31248777776605;1;0
142.01461816818426;1;0
81.15084607609052;1;1
106.67928509214127;1;1
132.40531556904986;1;0
170.67892758114849;1;0
42.34739723977458;1;1
153.13178499885586;1;0
123.95042410019839;1;1
62.34942152004144;0;1
61.11419573014297;1;0
141.18769774300432;1;1
49.9660781510089;1;1
144.96126753397743;1;1
150.60433655285547;1;0
117.80130719145173;1;1
31.455466918890544;1;0
167.61710578887178;0;1
38.416750452251655;1;1
46.028772736765276;1;0
20.25784450200678;0;1
174.91733238169593;1;1
91.73036572413186;1;1
58.417847165541545;1;0
67.56591620574491;0;1
32.915519187573636;0;1
79.29554910338544;1;1
129.3982579525705;0;1
83.83394869437235;1;0
179.33504857942253;1;0
73.44778404878306;1;1
41.03145242345862;1;1
162.39727959606176;1;0
64.38118417083994;1;0
176.06844877164923;1;1
121.49599583869364;0;1
43.34728797740658;0;1
75.06798539739141;1;0
129.72689490786186;0;1
20.542571901497382;0;1
73.73366515005885;1;0
111.34555393441684;1;0
116.74064902565254;1;0
69.74436690273562;1;0
14.725471349071857;1;0
92.82871801226888;0;1
109.62072863794738;0;1
178.75998325426139;1;1
6.239797957501301;0;1
89.6730482548205;1;1
109.11285866498868;1;1
29.8676215640902;0;1
152.46826412934305;1;1
145.7109828596495;1;1
48.59953027092005;1;1
4.1468099778687595;1;1
35.46580943671985;1;0
168.93489388708713;0;1
67.68888342029004;1;1
9.832663752311458;1;1
18.379946363974366;1;0
40.680017400248275;0;1
30.753891297143102;0;1
104.33784237295438;0;1
127.92288582295517;0;1
54.86166423899174;1;1
29.082856130187817;1;1
149.65430173530245;0;1
61.144773517330194;1;0
8.535664029678403;0;1
89.58770697880145;0;1
146.39341985897826;0;1
133.35817756074715;0;1
25.175890870302066;0;1
18.388811377915633;1;1
170.18453018789532;1;1
145.7762349813914;0;1
23.13829361216798;1;0
165.55877964059775;1;1
65.13494260529636;1;1
76.69228088870025;1;1
14.368383485251936;1;0
81.6790683653164;1;1
129.29669014201846;0;1
143.03031631341685;0;1
102.35079082816593;1;0
83.80995513491149;1;1
116.81334152171749;1;1
135.54300747091946;0;1
51.856028706030266;1;1
57.97891090031558;1;0
54.90943685486409;0;1
36.49913244041836;1;1
118.20825846556288;1;0
111.02153245224343;0;1
165.35510097958368;1;0
3.2347174370319265;1;1
40.22803443413522;1;0
46.7618466233441;0;1
143.83993473837617;1;1
4.519616595647449;1;0
151.90117193012875;1;1
2.625995121624234;1;0
114.49150563512703;1;0
118.84932167524067;1;0
141.70194312856327;0;1
103.80421795500375;0;1
83.3089890064214;0;1
162.85917401808587;0;1
97.20041482489826;1;0
14.824048334838064;1;0
161.33733480808823;1;1
168.0802266274683;0;1
44.808226351071184;1;1
68.27362241375097;0;1
11.591697806814627;1;0
67.04298877401882;1;0
148.92870125017683;1;0
18.804449746255806;1;0
146.0763075909669;0;1
15.959768304778212;1;1
124.6287837893511;0;1
9.109634093156025;1;1
47.17080994708905;1;0
153.86266325160673;1;0
48.32281289429252;1;0
153.1153464663539;0;1
179.77554154068025;0;1
32.12031069011193;1;0
35.76256133161164;1;1
163.3090909687924;0;1
16.849822117235078;1;0
112.10939944423399;1;0
126.565493921247;0;1
5.540440255631434;0;1
60.354245889331985;1;0
158.53555474059385;1;0
91.66887983937855;1;1
87.01384344449154;1;1
37.17137787853717;1;1
109.32916292971207;1;0
137.62385583495882;1;0
10.557586912636268;1;1
136.1885609486453;1;1
43.75025054536236;0;1
150.8161876097263;1;0
20.63271999572693;1;1
39.617440321992056;1;1
172.46194121676032;1;1
18.096901876881862;1;0
144.52748603730967;1;0
4.936258388201818;1;0
126.86319845064907;1;0
120.14103984261668;1;0
110.03895645850669;0;1
17.44928781909406;1;0
62.05809094917767;1;0
173.4555276630708;1;0
86.6975554860202;1;0
31.79795284829746;1;1
115.85027002676212;1;0
31.99964543720484;1;0
178.64550931858037;0;1
97.98227427201611;0;1
25.16123617285302;1;1
167.21567944128432;1;1
119.47057960529406;1;0
79.97439888769632;0;1
68.36835740700673;1;0
88.9321468557361;0;1
151.76393893106896;0;1
149.47241469344397;0;1
19.69370691393127;1;0
148.93637921838157;0;1
169.65484306998624;1;0
23.799771869161624;1;0
10.098119696803735;1;1
22.597422797739295;1;1
29.187182831946686;1;0
25.91610857897261;1;0
113.00845683148393;1;0
119.30904167743894;1;0
102.80510982821775;1;0
95.61434265953729;0;1
31.166599707356532;0;1
165.4214418932801;0;1
159.1953438751903;1;0
32.60800149881994;0;1
112.82995789521948;0;1
10.636686782685596;0;1
15.909941605429234;1;1
130.28279312886332;0;1
172.79952480104308;1;0
105.6384707782928;1;0
137.7740159489718;1;1
42.552509323528625;1;1
55.32327767397873;1;1
126.82949054963198;1;1
96.92589629672824;1;1
111.97428779537987;0;1
67.38136387322291;0;1
175.75564811366527;1;0
133.50954948746892;1;1
121.50118922394921;1;0
126.3988243727326;1;1
96.79544538892021;0;1
52.76639925716581;0;1
71.88305875198485;1;0
112.23416830224164;0;1
178.59299146969252;1;1
177.09110314156032;0;1
5.868621601049746;1;1
175.23488738994448;1;1
170.45453319530054;1;0
179.14256517740512;0;1
107.64535599454635;1;0
89.2043541899666;0;1
73.9051593493526;1;0
129.6767615889979;1;1
115.27192191235936;1;0
23.76748613623943;1;0
19.870964948306895;1;1
29.639457508352947;1;0
134.1725386594467;1;1
17.628344391300296;1;1
35.93631900222687;1;1
142.39588867498492;1;1
94.3471324343074;1;0
103.87572847859995;1;0
7.315096472032103;0;1
64.25773299893758;1;1
8.09993121982857;1;0
157.9369976768417;0;1
119.162376094536;0;1
140.47447202370014;0;1
135.9423492768214;1;1
61.43575490056551;0;1
113.92514630718972;0;1
96.64273272009355;0;1
0.069035172658658;1;1
103.4892826328165;1;1
49.804732167649526;1;1
26.27566633697333;1;0
70.78695139572878;1;1
44.06743272798953;1;0
10.34965810861166;0;1
111.36466669985272;0;1
72.29613452648721;1;0
104.6376037671461;0;1
58.42315194244761;0;1
122.49537541200688;1;1
122.52922128017335;1;0
141.7173997553161;1;0
55.188856007118005;1;0
105.74115391575677;0;1
81.95436087209086;1;1
140.40646788383785;0;1
158.56425465390913;0;1
46.22183284936262;1;0
26.675304865568123;0;1
66.0322419353092;1;1
44.5260112377767;1;0
93.53218846356252;0;1
19.074433875080462;0;1
80.35934538619965;1;0
66.63950678713027;1;0
127.68366651088563;1;0
142.79573278735532;0;1
178.93995609079764;1;0
9.507978395783383;1;0
85.14501137996703;1;1
82.93374002518114;1;0
127.43902548057977;0;1
138.6272123962889;0;1
7.215855354821756;1;1
62.45155034468366;1;1
41.71520622286289;0;1
43.93177826692282;1;0
72.3828492015856;0;1
110.93519021720951;0;1
136.21339582789824;0;1
128.25746840686003;0;1
139.05463833139314;1;0
102.15710048243514;0;1
134.8188218952006;1;1
155.95207662604167;1;0
95.83599858922317;0;1
76.04310015344849;1;0
99.13747325914544;1;0
175.14013563874082;0;1
132.97800599531976;1;1
28.648090958056834;1;0
79.16263257781502;1;0
34.23664508190668;0;1
3.902988536878438;1;1
105.7598542859884;0;1
67.1103083959223;1;0
68.63860697493274;0;1
46.7601145827547;1;0
121.83764074266176;1;1
68.35998099467884;1;0
72.91438366405936;1;0
27.389414420596335;1;1
155.1254549145945;1;0
112.940321421732;1;0
17.797192840194597;1;0
116.99744797300902;1;0
54.084257353496554;1;0
62.3596844368657;1;1
52.92725138609623;1;1
171.79042682171246;1;1
114.62576814358545;0;1
25.98960916472312;1;0
166.97080805438011;1;1
76.37277994344912;1;0
145.25413501714368;1;0
134.40124568368418;1;1
8.784640768057306;1;1
160.98206062826722;1;1
32.26512846112498;0;1
103.8616974619123;1;1
7.072267855624668;1;0
55.09281718663691;1;0
90.09718893897231;1;1
4.660915082341434;1;0
29.716869508481885;1;1
61.7792869573354;1;1
61.09882688693475;1;0
159.00175268973285;1;1
103.02181037790466;1;0
164.76626425968237;0;1
91.17378357453977;1;1
88.50866791406607;1;1
105.92877175036111;0;1
150.2971389919848;1;1
47.52402451095861;1;1
99.24011606284792;1;1
141.70775651903213;0;1
66.76676739932515;1;1
40.725002711908985;1;0
124.60725259354086;0;1
99.32163648586295;1;1
53.185410994391006;1;1
129.59110701925238;1;0
155.84400366451027;0;1
39.05789666664523;1;0
111.75198329201456;1;0
179.56202258731778;1;0
164.7134482361359;1;1
140.9957065793335;1;1
73.5113535917648;1;1
56.05888816705952;0;1
26.254197007926564;1;1
75.36157976092959;1;1
81.1175575391486;0;1
146.90554804483736;1;1
27.701933201845858;0;1
29.12449332737158;0;1
35.71268139935936;1;1
30.88657673939712;0;1
129.17937490463473;1;1
38.81362596151354;0;1
74.64847853460815;0;1
1.0251695224863289;1;1
39.23213623319281;1;1
160.39417908531496;1;1
40.54255958439499;1;0
178.34303225490737;0;1
51.55589249641399;1;0
148.33223260892493;1;1
85.57753385045567;0;1
102.04548883641212;0;1
116.47287159384427;1;0
69.30566846992065;1;0
11.80272316008953;1;0
162.6246956144412;0;1
19.674881301799868;1;1
112.77781018156963;1;0
62.47179307222935;1;0
99.69493405795065;1;1
116.38662996551223;1;1
159.2565582546425;1;0
46.39774497412511;1;1
127.37010175510417;0;1
56.972108886142635;1;1
55.56363029724811;1;1
43.31668124256152;1;1
92.63805807176807;1;1
10.738445649142172;0;1
82.21300429275921;1;1
60.80449747218065;1;1
133.6350559321235;1;0
29.74424032891748;1;0
168.4475915007226;1;0
120.4347608385937;0;1
59.897981523457105;0;1
156.66051808369;1;1
63.169500547437146;0;1
19.23051814611977;0;1
110.30933372574461;1;0
106.97674383652227;0;1
179.73318188247163;1;1
74.61115418366104;1;1
60.331409703687974;1;0
129.90325550880263;0;1
176.08403392258026;1;1
44.95666173232465;1;1
143.41898731026168;1;0
158.72864436800853;1;1
55.099160441648976;1;0
70.75250625241651;1;0
139.2326749360617;0;1
161.2645248432799;1;1
35.08275843239218;1;0
171.8402840745374;1;0
101.7566407202071;1;0
66.0091786345992;1;0
25.826010948871676;1;1
27.989866645062282;0;1
5.163578068765286;1;0
17.981574695468524;1;0
144.0407937170434;0;1
140.4919555064352;1;1
115.23637697338329;1;0
40.74732083721851;1;0
97.46003558479799;0;1
113.07351712943174;1;1
18.926236570557073;1;0
147.99032733577022;1;1
89.41312895355237;0;1
33.81524665061162;0;1
109.37323836774527;1;1
54.874488492630704;1;0
152.67497959782173;0;1
41.27365227342402;1;1
110.96611833140078;0;1
109.95705373277454;0;1
116.71607490904853;1;0
62.895649692144794;1;0
44.92716741015502;1;0
162.90971314577104;1;0
150.3699207448781;1;1
5.246252312256702;0;1
111.07470874809763;1;0
111.11507256533953;1;0
165.78506586763226;1;1
95.67479886492853;1;0
107.30184953021579;1;1
76.36757926698843;1;1
81.51016068872725;0;1
17.036666922747084;0;1
125.86607430004956;0;1
132.68184916084772;1;1
178.23726705147104;1;1
62.72949019799425;1;0
158.28573859817473;1;0
20.291184544725898;0;1
19.24841185351735;0;1
19.192769193473346;0;1
163.8219801770092;0;1
172.0396193118529;0;1
119.69606491905375;0;1
75.18220909586655;1;0
101.40767319137407;0;1
84.26114925481822;1;1
63.87220448115458;1;1
10.11049432954996;1;0
4.8568314172667915;1;1
18.86851093632306;1;0
128.5804449624231;0;1
0.3943922751583795;0;1
2.604903227566373;1;0
61.08793458685344;1;0
20.766639227168348;1;0
59.66435759355265;1;0
27.350873761141518;1;1
115.93962514110571;0;1
131.81849072747298;1;1
2.5477381618302997;1;0
2.8501963627445703;0;1
114.5354942356085;1;0
26.619334179630055;1;0
69.82805935785274;0;1
171.883168534563;1;1
151.72866066864995;1;1
129.53017098909947;0;1
114.09274977774227;1;0
108.501581421254;0;1
130.46350635381532;0;1
99.8794823445446;1;1
108.83775433491006;1;1
97.14086996045886;0;1
0.7184063830112697;1;1
90.15242071831508;1;1
44.697937795983705;1;1
83.47717387995382;1;1
2.3879369991889288;1;0
78.62030527203194;1;0
75.73810051450829;0;1
49.90334748555817;1;0
162.68492840502736;0;1
136.07453721580907;0;1
70.85967289069693;0;1
24.850099780913;1;0
119.1866227849125;0;1
19.452379493023344;1;0
66.02892485527288;0;1
35.30254481994154;1;1
0.21725653639770748;1;1
146.73463922141306;0;1
178.97208131436332;0;1
50.144547589984;0;1
50.747469271942265;0;1
60.6862662575882;1;1
96.53901344311251;1;0
101.2069293430998;0;1
166.5103915435311;1;0
51.466148185565274;1;1
107.10543305969207;0;1
140.56735208317968;1;0
62.031779166086594;1;0
74.80148834729907;0;1
14.0086807559431;0;1
37.41017974464309;1;0
66.07765812254952;0;1
90.89444667832493;0;1
67.95658845564664;1;0
17.989178015936634;1;0
42.448810795365034;1;1
69.69849405488506;1;0
119.25831541002009;1;1
170.2518876817739;0;1
5.659162901096435;1;0
63.151969630232315;1;0
1.384898757761488;0;1
161.37981006168806;1;1
36.24559021985237;0;1
31.671588369429585;1;1
45.9981371376767;1;1
75.38018226086955;1;0
137.46646187797455;1;1
90.20960481973785;0;1
159.54288865057765;1;0
130.11434839552578;0;1
159.24050722776687;1;1
76.00956560291735;1;1
101.2578623370844;0;1
101.11909565423667;1;0
13.013764888063067;1;0
59.51189377124324;1;0
172.43175805069907;0;1
72.76280315449056;1;1
139.55449820859187;1;0
129.63718502890234;1;1
173.13463303473705;0;1
95.54758805372236;1;1
131.81045493352502;1;1
24.372424865841623;1;0
133.47208194848605;1;1
83.37697973143139;1;1
32.962878983915665;1;0
76.88517228487862;0;1
103.60696050741633;1;0
85.54510623261322;0;1
13.939670545991723;1;0
6.627863499624014;1;0
109.10219962446835;0;1
104.49189546262662;1;1
14.18921093955785;1;1
168.1899168096286;0;1
71.20298357747194;0;1
33.13369163380468;1;1
124.16172157936887;0;1
166.3670506306518;1;0
168.17165552772963;1;0
6.375194358604428;0;1
117.00646367722585;1;1
83.36269242437403;1;1
173.3301706196306;0;1
71.8490560540526;0;1
69.14852001137439;1;0
167.84677995194755;1;0
106.186396206187;1;1
62.462942987135584;1;0
126.3458920398163;1;0
39.34732284570629;1;0
178.24214030412014;1;1
46.856593655832924;1;0
176.75593466296277;1;1
149.72508904545487;1;1
30.976954418758357;1;0
94.99331338847055;0;1
94.94906802048975;0;1
66.9954092276758;1;1
151.07794449989734;1;1
16.11762721315001;1;1
61.873430666149446;1;1
92.13161402143973;0;1
1.4159143871130042;1;1
111.31172991661775;1;1
150.71598549633947;1;1
51.09426589002837;1;0
71.76859169998939;1;1
76.42384004587296;1;1
51.35732275530426;1;0
164.07496023538448;0;1
178.08923940251012;0;1
111.14757796607655;0;1
80.39693627581997;1;0
153.217962144667;1;0
71.59328637154337;1;0
158.71713122321103;1;0
125.54119523279121;1;1
