alpha;X;Y
29.588071241418895;1;0
110.41334813932936;1;1
36.98787871195373;1;1
35.834009661197264;0;1
83.98714970520727;0;1
95.37668523231243;1;1
20.101876969860882;1;0
47.43146554561532;1;0
149.69471869551805;0;1
44.07149020762472;1;1
176.21459642755855;0;1
111.81757017241966;0;1
85.16019530376195;1;0
9.437267598719156;1;0
92.89779557595458;0;1
113.49527656500514;1;1
178.83718978720148;0;1
117.00643551682057;1;0
50.80759157626423;1;1
51.65552556448958;1;0
160.87009619986318;0;1
129.40244245162472;1;1
48.00615170135843;1;1
100.21530633850921;0;1
0.1864899537979725;1;0
5.352902316941814;1;1
0.4095969020889778;1;0
152.93895541390907;1;1
150.75768767786252;0;1
69.36779857395435;1;0
157.9640417453446;1;1
126.39671949373098;1;1
91.77133227288242;0;1
132.66107378046743;0;1
155.85378509214937;1;1
50.90422645937464;1;1
90.83980915116344;1;0
37.928645408163966;1;1
150.5083249347044;1;1
76.7396251674582;1;1
109.55140062836861;0;1
87.30990063841132;1;1
80.24459689698527;1;0
9.89013533849941;1;0
17.500805810336153;0;1
161.43779969449625;1;1
134.8041200767969;1;1
101.79371801718463;0;1
164.24746665816772;1;1
115.44504824996334;1;1
79.00340281671134;0;1
127.00333009493573;0;1
79.50706225653012;1;0
89.72830679356072;1;0
94.40518886660102;1;0
140.11652181751253;0;1
123.55243927145271;0;1
131.69895141951437;1;1
167.80669401672057;1;0
100.0614101748366;0;1
89.51045387511358;1;1
43.90791842486909;1;0
81.16047604224433;1;0
179.50324830157382;0;1
177.73896608210495;0;1
67.38412829485478;0;1
30.59425674078372;1;1
161.9307257057008;1;1
11.712710013134595;0;1
76.0221448464925;1;1
170.12019310267888;1;1
97.61626886440968;0;1
87.68380187582595;1;1
25.971135927324752;1;1
21.676442207291103;1;0
104.87391614946324;0;1
106.0364698492635;0;1
151.55567112050588;1;0
4.470257221273648;1;0
140.23406313174448;0;1
103.98778473033465;1;1
56.47759684369052;1;0
77.33220108900407;1;0
158.2132249953641;0;1
9.249208815049672;1;1
128.93766260975244;1;0
158.21411332567428;0;1
142.0353021037667;0;1
29.242284800237936;0;1
26.347971002526368;1;1
126.65068672359664;0;1
127.20531923577414;0;1
10.888768629208666;1;0
178.3209993887636;0;1
71.20133642414;0;1
162.91571620796338;1;0
89.58877287432846;1;1
3.996965350226276;1;1
161.16060796336987;0;1
117.98241664242236;0;1
160.04251349016076;0;1
160.77628729498838;0;1
43.03651889597965;1;0
110.99420377895723;0;1
15.713067150371485;1;0
166.5844528709601;1;1
69.28237062534873;0;1
164.47650880456104;0;1
86.5584447826735;1;0
96.4395871253201;0;1
117.90032360976635;1;1
125.59801877250301;1;1
75.3686755218477;0;1
71.33489134166975;0;1
18.15381758971511;1;0
30.868953129492315;1;0
41.501778822543656;0;1
57.269771291840215;1;0
50.25347206908614;1;1
131.1283765779686;0;1
82.43373665820343;0;1
109.76201072649292;1;0
163.31585211386428;0;1
84.04980721593671;1;0
155.33400330656946;0;1
84.61769026887526;0;1
64.28196670174917;1;1
3.8742605719800927;1;1
21.530881701386722;1;1
74.10395422048612;1;0
0.9526946348299181;0;1
154.09728469531134;0;1
168.33971549289896;0;1
0.2722470544489819;0;1
8.688699076457965;1;0
16.794727165086474;1;1
40.03013702110564;1;0
160.83795893417704;1;0
104.85668990162503;0;1
90.63543412366543;0;1
165.01145725908557;0;1
173.58758445522648;0;1
176.26032452127208;0;1
139.453470146914;0;1
8.023497369092794;0;1
2.309915101204092;1;0
121.45631102484222;1;0
110.5234233692504;0;1
80.94174016627072;1;0
64.87698075136333;1;0
102.24543305734144;1;1
86.40019490571572;1;0
75.79396436136221;1;1
105.11509404873102;1;1
169.90814599669883;1;1
103.57618482223033;0;1
124.840212717801;0;1
1.7231115011450138;1;1
172.04167321041058;0;1
163.2606313247053;1;1
86.03926664540855;0;1
8.197327128109084;0;1
109.25738462297502;1;1
154.06680215702048;1;0
53.30196920925834;1;1
116.08743065909424;0;1
104.43298953327852;0;1
52.85261846964344;1;0
126.9987494416694;1;0
9.981670428893;0;1
66.50163276304755;0;1
48.114440130148886;0;1
161.91415778287504;1;0
35.780844467527935;1;1
57.31794156068915;1;0
44.69324101675292;1;0
174.4836189412502;0;1
75.89134133320464;0;1
28.744140585754376;1;0
124.94334856059434;1;0
110.09028906446743;1;0
50.44380762764473;1;0
149.5667921573266;0;1
57.19062736043768;1;0
43.11613660832136;1;0
37.847178312388216;1;0
77.81844491343196;1;1
43.31048449640188;1;0
19.57741175616404;1;0
35.75503460902713;1;0
94.40365902837279;0;1
115.28183003586437;1;1
73.46259765897584;1;0
52.18406452270932;1;0
137.24841828599975;0;1
11.948310065528249;1;0
167.0729409478933;1;1
71.22448860321458;1;0
171.35977442742384;1;1
148.94787192363185;0;1
41.00606616110767;1;0
75.3243984459328;1;0
5.344649203082749;1;0
153.82207152504688;0;1
92.81037621245163;1;1
127.48441755111867;0;1
82.05676018980377;1;1
169.02544219175226;0;1
83.19730085353608;0;1
140.06943208720588;1;1
118.4012625530519;1;0
65.47280884363948;1;0
46.69060776067739;1;0
7.338294907720135;1;0
138.40364105867704;0;1
30.59060722554211;1;1
5.314308545978507;0;1
166.78019795206686;1;1
170.74899920901598;1;0
139.85359291218;0;1
77.67621225905614;1;1
145.0348834510919;0;1
152.47301138475848;0;1
153.22129957866068;1;0
103.77202310964927;0;1
58.84987538688314;1;1
133.0794942849481;1;1
42.05799976344929;1;0
115.04857301528679;1;0
24.561431359946397;0;1
151.5963037703911;0;1
47.105307855746176;1;0
163.63874352906447;0;1
78.3252256854758;0;1
122.22261118534999;0;1
33.87597410771337;1;1
143.3978219061853;1;1
146.59939432279222;1;1
52.07218581669;1;0
2.3104278199604433;0;1
143.94899345752472;1;1
12.5324794460088;1;1
30.00421065034269;1;0
140.1859498476118;1;0
96.29882432257155;0;1
143.1366138089139;1;1
57.95065216969437;1;0
124.76549461656907;0;1
49.96546112443149;1;0
172.940475367914;1;0
177.16666337839507;0;1
137.09005306593693;0;1
164.2415793338596;1;0
129.5191990501351;0;1
60.97484747420754;1;1
102.58619076834856;0;1
120.93579045805487;0;1
164.86116626274395;0;1
111.97725620505166;0;1
45.58094966572502;1;1
85.33374005491964;1;0
52.9969775328357;1;1
161.13226173247736;0;1
126.28010170498149;1;1
81.7899014293057;1;0
68.34579362768005;1;1
84.59213449497854;0;1
161.25444795498208;0;1
164.78298842267677;1;0
112.56218146141074;0;1
3.3624452442564667;1;0
71.80568799724708;1;1
0.12754734825864977;0;1
71.66991024682801;1;1
68.93084438023659;1;1
140.1021080770795;0;1
65.5427393271614;1;0
140.56841122921128;0;1
131.73390340148862;0;1
83.29024300291054;1;0
95.75345422564641;0;1
94.61637221506653;1;0
108.52979971623483;0;1
64.71809310494235;1;0
115.86196022549737;0;1
133.76268155053788;0;1
110.44719539910074;1;1
50.511195640610424;1;0
69.552900095485;1;0
31.76848558818437;1;0
39.86494016579754;1;0
93.20928776379556;0;1
62.15860823835929;0;1
85.6854255470258;1;1
104.77297919155731;0;1
148.72227044341102;0;1
54.39399032812685;1;0
120.85873119579571;0;1
128.4286817214145;0;1
28.845091877139815;1;1
108.45458778329859;0;1
57.627177095082644;0;1
178.13044747174345;1;1
54.32632364649959;1;0
162.42409872573273;0;1
55.95270078909656;1;1
27.979838199134704;0;1
55.51281786781771;0;1
40.31066821600122;1;0
9.996783500727076;1;0
126.02356118601737;0;1
66.85579591679452;1;1
77.76754897396941;1;0
49.60281001325922;1;1
148.15734599476133;1;1
117.12410838221842;0;1
51.64275672977717;1;0
179.0845213751667;1;1
91.44494700113614;1;1
159.9980726585256;1;0
1.6215616042402403;1;0
43.8497356191844;1;0
14.509838779268868;1;0
42.53779959562774;1;0
32.45589323722771;1;0
16.195710730563246;1;0
83.10432550854652;1;1
56.77788971290395;0;1
159.79299274903977;1;0
54.10743347150386;1;0
90.92034751710601;0;1
13.397158157437822;1;0
177.33143014012305;1;0
22.81005874020867;1;1
116.44631569047647;0;1
43.46488611467477;1;1
122.44721655133404;1;1
19.516721578280322;1;1
91.55460817016736;0;1
7.80421470820682;1;0
150.88636431837384;0;1
149.7647612247661;0;1
125.74541042896512;1;0
36.00093418642357;1;1
150.3140730388219;1;0
146.53512037933987;0;1
44.111343824644244;1;0
57.44700029590243;1;0
57.413009563591366;1;1
116.83513285782368;0;1
102.38544344775366;0;1
24.520251402844586;0;1
4.439456225580159;0;1
147.54505127817637;0;1
137.98401271338224;1;1
177.7037747853703;1;0
114.66938746097644;1;1
94.91633181262766;1;0
97.67770138254518;0;1
155.89409182451797;1;1
79.97617766387211;1;1
165.20841916116802;1;1
36.377126215575075;1;1
81.89512308915509;1;1
64.41853097790504;1;0
30.4439360181325;1;0
39.83532538156507;1;0
97.51779619531139;1;1
77.15018396850364;1;1
56.20553488142068;1;1
114.84147772039715;0;1
91.05573652012806;0;1
90.47525056882293;1;0
34.3928648799591;1;1
95.96120171456164;1;1
163.5801602389123;1;1
139.28263931462848;1;1
150.16933855755377;1;1
43.31348762104706;1;1
74.18188561147119;1;0
77.50406099482332;1;0
73.09136630195681;0;1
116.29521415745027;0;1
11.214235405872019;1;0
121.32407976130348;1;0
133.5183180447097;1;0
25.20432765012572;1;1
36.7792126994605;1;1
171.65106654041207;1;1
98.28220975518747;0;1
155.84799277391846;0;1
71.26842481181691;1;0
146.5002399035241;0;1
86.95161954552617;1;1
58.679020426062124;1;0
49.864162786831386;0;1
17.541728397579938;1;0
48.90023324459119;1;1
145.5103111846458;0;1
152.71259281510265;1;1
134.66362444515497;0;1
15.96178091716526;1;0
133.99190129560594;0;1
156.4187747277758;0;1
40.79699918062172;1;1
119.42819139913021;1;1
167.5531948092887;0;1
101.18933119049737;1;0
145.52759258025426;1;0
8.740263996183238;1;0
29.707405553610286;1;1
16.425645433655152;0;1
104.98466837455604;0;1
33.18895372852427;1;0
51.198833263691945;1;0
0.010872649311657323;0;1
153.20736099346038;0;1
72.96519523325492;1;0
4.30382275022696;0;1
125.39281032079289;1;1
37.28614585952976;1;0
23.51391026815953;0;1
40.70869678558927;1;0
64.89543912287391;1;1
144.9468692312379;0;1
66.51498143777003;1;0
30.664988703014846;1;0
148.68955843678327;0;1
174.7818251115119;0;1
28.836713957471346;1;0
45.15366098846984;1;0
5.829742884289422;1;1
103.71570379664308;1;0
150.80466573177202;0;1
173.69079893615253;0;1
49.457447499050495;1;1
128.93970231502624;1;1
115.65821861995664;1;1
170.96443502293104;0;1
171.79113884900664;1;1
23.855158542183624;0;1
3.2679586071890276;0;1
156.68057678117776;0;1
150.29024315188354;0;1
109.51462083064682;0;1
90.78474313151237;1;0
9.223485948610382;1;0
70.62628402803529;1;0
48.75341299745646;1;0
22.50310584354407;1;0
18.505499916322407;1;1
38.94251905394709;1;0
100.70210863961552;0;1
146.53832114119393;0;1
157.74375548910606;0;1
81.78304112260851;1;1
164.29567524873144;1;0
21.44487172591527;1;0
155.0131522080987;1;0
21.73342778005711;1;1
139.46973630525903;0;1
52.754611243035384;0;1
166.87468563088518;1;1
144.93487448747373;0;1
34.01074927259197;1;0
146.42206336569532;0;1
55.522465082075335;1;0
51.46781003039336;1;1
75.12532558378828;0;1
169.25033223272527;0;1
112.23554168471007;0;1
171.3092290890004;0;1
106.35046197527289;0;1
77.49237974904243;1;1
117.19499586552386;0;1
149.17048046475722;1;0
23.61040449924186;1;0
51.97684350726645;1;0
17.010292510260477;1;1
45.59597975075341;0;1
99.33928322726034;0;1
20.224251927277678;0;1
102.8945509808301;0;1
80.65541934083757;1;0
150.48825719100836;0;1
141.28801330670956;0;1
39.48606176116115;1;0
143.7501565191928;0;1
2.779014638523114;0;1
151.778983393548;0;1
122.57592689424624;1;1
159.9580285236924;1;1
35.4232054796799;1;0
48.56167283634347;1;1
126.47267877145255;1;1
82.21069784762975;1;0
37.913412776477614;1;0
121.56099754187096;0;1
167.24860630620017;0;1
67.1788944197034;1;1
141.63652721768923;1;1
1.261301853497605;0;1
41.466618647267325;1;0
135.13700717277297;1;1
62.814530423618166;1;0
94.2591690473642;1;1
32.26104194040031;1;0
169.97664152646954;1;0
22.10015885859236;1;0
152.33792146698136;1;1
92.39075151216791;0;1
128.57305465896337;1;0
143.53643469318473;0;1
166.8665034592556;1;0
115.78892240726097;0;1
145.51749831971276;0;1
15.809480441709766;1;0
138.56454800710026;1;1
148.1279366784006;0;1
73.58201146517597;1;0
24.347026238373463;1;0
63.50225000862517;1;0
118.18571821407451;1;0
32.53659626487551;1;1
1.5203817700839717;0;1
172.7638030299798;1;0
160.68347614344148;0;1
37.79375003310811;1;0
59.46442675941158;1;0
123.51309814814806;1;0
59.956631571625174;1;1
47.42920041149391;1;0
28.846918346543518;1;0
94.43972167953255;0;1
67.43188673728184;1;1
89.25609127641334;0;1
110.3227191988261;1;1
84.98959457252585;1;0
128.89797136344956;0;1
69.04649504122649;1;0
130.55664995374278;0;1
100.80220071914525;1;0
103.51051029310091;1;1
172.21179421917736;1;1
167.41587606775468;1;1
56.9030819752848;1;0
179.73036779723924;0;1
5.818832124574811;0;1
73.31824755293489;1;1
113.12271673326973;0;1
55.30571583628859;1;0
136.87558770183688;0;1
48.26091070996805;0;1
102.26213393350982;1;1
32.51108065015785;1;0
7.502123679811019;1;0
158.14455715023544;1;0
152.76490672535746;1;0
126.78064698090071;1;0
151.68330866486247;0;1
13.390419451710676;0;1
46.78520913631287;1;0
68.8180846693091;1;0
106.64965879229491;1;1
40.042386376012516;1;1
121.77243402284256;1;1
9.615532518084649;0;1
19.81062630190694;1;0
130.06741133893772;0;1
46.382314911463205;1;1
102.39756788569619;1;0
103.78338558261736;1;1
119.50554268139817;1;1
90.46235747971144;0;1
48.494296079653964;1;1
25.873301656984125;1;1
78.94295027607807;0;1
74.29322458568988;1;0
9.924850201937918;0;1
34.69047866018501;1;1
2.5959678423927435;1;1
5.451505613868992;0;1
171.0079206844542;1;0
84.59558995006344;1;1
71.80397982070346;1;0
87.47386591167134;1;0
60.66991431379151;1;1
102.11878035104223;1;0
77.39305275721807;0;1
66.87490821290235;1;0
117.19512011819637;0;1
80.63464625093602;0;1
90.54232963333014;0;1
90.05514571578806;1;1
7.414106558675453;1;0
86.30717338089183;1;1
176.3973685303531;1;1
124.55279814690441;0;1
142.7085765644518;1;1
128.12047451581736;0;1
121.42849519791643;0;1
41.79603167114322;1;0
176.35395300961872;1;0
23.116566305934764;0;1
13.593641554773487;0;1
130.82935142433564;1;1
125.85275320091634;0;1
126.54553907209599;1;0
112.47396037978675;0;1
10.523711869945885;1;0
99.54828545141413;0;1
3.6916709778546974;1;1
150.4312511272104;0;1
79.8753369131318;1;0
136.84044849152193;1;1
61.30263581583834;1;1
45.42903188744174;1;1
159.3647271995172;0;1
127.5679930077832;1;1
33.123652274584416;1;0
109.16534071129428;0;1
111.75807728851157;0;1
53.14901505834909;1;1
112.34218968579815;0;1
105.38021510721957;0;1
110.2936784538715;0;1
86.02415450329555;1;1
58.09279266981648;1;0
31.60586856872258;0;1
6.3537261861419525;1;0
17.48168833316528;1;0
80.88966174009094;1;1
66.84119112487107;1;0
62.162545665821966;1;0
130.8829660955949;1;1
117.64157193198771;0;1
97.93568459753273;1;1
76.46284016513438;1;1
121.18155549245337;0;1
15.143792703750364;0;1
176.61158054095748;1;0
123.22838811309035;0;1
119.55508556454916;0;1
53.286967835584704;1;0
74.14487946062896;1;0
64.583801990726;0;1
27.20333939513529;1;0
163.36501469882006;0;1
74.3833616600875;0;1
169.31164539074456;0;1
133.61818245696767;0;1
34.17382759373653;1;1
59.040623768415735;1;0
34.71795236295454;0;1
139.09097308532077;0;1
91.4986632810346;1;0
113.5364938126607;1;0
127.7054990460214;0;1
100.47669000548015;1;1
156.3979751255116;0;1
23.719303052491814;1;0
135.14152065893666;0;1
157.8840467085263;1;1
163.29610003389698;0;1
116.99970142250831;1;1
130.42209548944723;0;1
150.26935437053885;0;1
99.59975699239475;0;1
1.6529451572270148;1;0
52.54930307412593;1;0
45.272021265386336;1;0
82.45020622151988;1;1
134.5061401079022;1;1
29.527816539014793;1;1
61.94022408722097;0;1
127.83911381096298;0;1
63.641165100956684;1;0
166.22619986601805;1;0
166.70533464300416;1;1
148.50739018794005;0;1
102.2537935745847;1;1
40.37973716196949;1;1
163.98588151790568;0;1
108.8149077091918;1;1
166.37475780517343;0;1
3.771977465191192;1;1
146.8361177804793;1;0
55.34514977139311;0;1
101.21411072570253;0;1
143.29760926532995;0;1
106.43405386234653;1;1
136.53494410240748;0;1
23.870102900449723;1;0
37.099009867388105;1;0
47.30360882691338;1;0
48.39193372302873;1;0
100.5482838295557;0;1
99.27869228383192;1;0
165.07070048727033;1;0
167.3714317007375;1;1
47.060185127116924;1;0
144.3912572840889;0;1
153.59904463360107;0;1
26.295503974183706;1;1
53.98835322705593;1;0
7.800215020183819;1;1
132.6153504466264;0;1
119.32040016709522;1;0
126.65505164516807;1;0
168.65912152125918;1;1
29.79997941789626;0;1
131.42658427365967;0;1
13.45556906592506;1;0
157.19030383101975;0;1
138.44831037608037;0;1
127.45728701003614;0;1
133.03507118299586;0;1
161.86202165838225;0;1
134.95822782108846;1;0
2.06567554507338;0;1
26.111972421795983;1;0
39.497805027207356;1;0
115.07160855187409;1;1
84.4697320813391;0;1
147.05313624838845;0;1
19.843547602589613;0;1
84.23143876049987;1;0
21.76726714143267;1;0
157.55976388878582;0;1
17.78723263005434;0;1
61.87343108305204;1;0
111.358032808294;1;1
66.13127475211694;0;1
50.54662117422162;1;0
40.83433522312295;1;1
10.85747724087642;1;1
114.78690661028006;0;1
164.86768485964;1;1
133.83768529251697;0;1
116.52119660727152;0;1
145.9408745066126;0;1
10.59951814214682;1;0
145.8033680578034;0;1
80.38680720452292;1;0
48.956813199998116;1;0
26.425850649852713;0;1
27.569321456291;1;0
138.2028595899967;0;1
84.15848302227273;0;1
58.92931727285841;1;0
166.70720902199247;1;0
176.35019801762223;1;1
132.43671040147296;0;1
112.80289030268604;0;1
109.88890517363606;0;1
160.328900723734;1;0
179.4826645662022;1;0
139.8815643372065;1;0
173.00577989480647;0;1
54.41378239852812;0;1
158.49015026825978;0;1
52.19791787700583;1;0
120.76642963925836;0;1
175.1726001150209;1;1
99.50549438740993;0;1
55.62459927685605;0;1
22.112858016865854;1;1
40.47492053713474;1;1
159.16868919207008;1;1
38.815606831963564;1;0
155.488049317024;0;1
85.40657869623078;1;1
86.49793518754115;1;0
165.8522775374745;0;1
144.4156223140476;0;1
22.700238116816596;1;0
115.08436319215858;0;1
77.40668565152738;1;0
2.924849763448718;0;1
97.65740110372707;1;0
99.24110411610093;1;1
125.7573210163866;1;1
88.43459485334996;0;1
120.67119339091437;0;1
97.34227326380518;1;1
146.76939030303708;1;0
81.99391870689966;1;1
26.469246166501705;1;0
135.90478122712832;0;1
48.54746441719765;0;1
46.81022927990081;1;0
95.19449463041626;1;1
105.58642669459192;0;1
142.00723576821272;1;0
141.99689799589365;1;1
118.15279987436851;1;1
72.51689930218699;1;1
115.06946256276294;0;1
83.28760556917051;1;1
173.5714914820585;1;1
170.67568371064385;1;1
118.7651444290805;0;1
168.87045163915406;1;0
53.5051764592455;1;0
115.51447960771081;0;1
88.18161279398667;1;0
35.79390586738158;1;0
35.03893703596175;1;0
116.17959161926701;0;1
91.49467322226201;1;1
168.05913840231227;0;1
52.17288894777767;1;1
40.599765426569235;1;0
69.53725084322906;0;1
64.21432042325553;1;1
176.88173515396016;0;1
171.12940014103694;0;1
62.32268056583338;1;0
25.41167041490112;1;1
160.07037252056145;0;1
144.79136086695524;0;1
52.12025410522189;1;1
161.6072556590237;1;0
5.698810443061559;0;1
149.99121609873035;1;0
93.53712472292565;1;0
129.62717602170062;1;1
158.32534625185065;1;0
154.03809400104652;0;1
80.17508148947518;0;1
90.65194018527222;1;1
15.653291991166034;1;0
24.075096622287198;1;1
39.85882627646322;1;1
69.46601037108557;1;1
134.16697343131807;0;1
74.96725752775473;1;0
128.86800211406992;0;1
81.27060197458889;0;1
135.01304056751414;1;1
116.03147146708984;1;1
54.18847243554852;1;1
117.85919082243446;1;1
85.64767721434632;1;1
66.4366497761825;1;0
99.99835115294675;1;0
170.608816719698;1;1
93.57486671186777;1;1
160.58521897908253;1;1
4.6625898530517285;1;0
116.11399930584312;0;1
178.42378263802146;1;1
169.41274262765026;1;1
54.857811372750994;1;0
74.79662050418465;1;0
148.2287299265382;0;1
127.36904984341699;0;1
67.2225859863059;1;0
101.94748134258123;0;1
153.40188350407203;0;1
165.81762831223946;1;1
52.44299734417608;1;1
142.76480417453246;0;1
67.24586230205023;1;0
104.98357693467807;1;0
80.69873745473423;1;0
14.149116612509815;1;0
138.72808956121932;1;1
158.3490709939363;1;0
121.66519822919778;0;1
144.85452597595813;0;1
113.48272109376144;0;1
86.58052760655615;0;1
167.4601293091775;1;0
20.33322385200838;1;1
72.60904030221316;1;0
55.69807733958108;1;0
11.640168454993152;1;0
104.741137892215;0;1
106.14670943294918;0;1
115.1662896665218;1;0
100.53449623118611;1;1
7.388728748138654;0;1
131.14387909319956;0;1
59.72400739213552;0;1
37.79520966928661;1;0
52.24876195423869;1;0
177.49608045617686;0;1
44.06142673551497;0;1
22.088139470240296;0;1
160.25353980716775;1;1
59.05509016589794;1;0
41.05547126741023;1;0
25.295651407614375;1;0
84.45974197605403;1;1
90.54581807081848;1;1
18.85419997751698;1;1
89.30986419860568;1;0
158.14586579010182;1;1
85.36401220788906;0;1
105.35720853453186;0;1
98.5015557854503;1;1
17.88959599197394;1;0
88.12085786917372;1;0
18.09312040474622;0;1
118.54758726168009;1;1
18.13926740360041;1;0
3.2206679159429052;1;1
45.56508101423378;1;1
39.94159651558726;1;1
150.89898053895345;1;1
145.9182485195652;0;1
112.60081580367773;1;1
144.23101948678888;0;1
148.06637439970126;0;1
80.97916558015758;1;0
63.89119534481894;0;1
115.17420099285647;1;0
77.90298286624369;1;1
67.21426825471444;1;0
49.31115985487358;0;1
31.28653863721144;1;0
173.10731903607837;1;0
113.59087538215091;1;1
27.753288908353422;1;0
75.88288195596384;1;0
176.17480979039445;1;1
22.702373625383157;1;0
86.61459427490799;1;0
128.6678060940892;1;1
107.49155669876399;1;0
156.9870945667968;0;1
101.57503334120183;1;0
3.6707991878368507;1;0
120.02683565533341;1;1
94.11281681327112;1;0
77.92933437845149;1;1
120.16345411246651;0;1
64.37686213257754;1;0
19.470666817402968;1;0
113.93791057616625;1;0
143.61335854428393;0;1
139.68027862774426;0;1
15.181066278737292;1;1
125.18110689388085;0;1
125.07068903507471;0;1
162.00727359610607;0;1
78.65030767131194;1;0
131.97701089313694;0;1
65.56489404062344;1;0
63.06681624478685;1;1
124.75593077359679;0;1
33.17880662474651;1;0
179.25718033293506;0;1
17.44055552108202;0;1
25.091014766170474;1;0
36.17678007417596;1;0
8.4916498012229;0;1
47.65684586877294;0;1
135.2709250510518;1;1
92.56326121450931;1;1
14.400021130036473;1;0
99.1610332018653;0;1
152.65495179043776;1;0
3.630025352187669;1;0
105.24195133418543;0;1
3.273506583903125;1;1
105.98188791090443;1;1
97.48098743327785;1;0
85.46144085534483;0;1
61.155290332054975;0;1
8.934628154948053;0;1
67.12662849866533;1;0
142.9915458383254;0;1
32.160737152729894;1;1
63.58274995959598;1;0
48.118071496321825;1;0
124.95453965354615;1;1
5.322251275848043;1;0
115.93914507648091;1;1
40.0037401914316;1;1
154.81725185212068;0;1
31.01129334951696;0;1
164.20356260632343;0;1
104.64710449507577;0;1
3.4910485345097197;1;0
160.37238224852354;1;0
103.2714486970316;1;1
124.06949365231513;0;1
99.98328509859668;1;0
104.13017724940076;1;0
102.49143097463003;0;1
117.63206244758142;0;1
167.56359976854733;0;1
101.47571390777037;1;1
24.16874485917939;1;0
77.59301047743146;0;1
121.65512470317121;0;1
120.81002687799074;0;1
119.81199495326533;1;1
100.5463096696912;1;0
65.49953372479764;1;0
8.038675057596702;1;1
177.01658080941016;0;1
119.50255039446543;0;1
120.15724056044274;1;0
26.965055132145604;1;0
149.31962446711412;0;1
67.74107050245668;1;1
104.56156321908676;1;1
94.11012671256762;1;1
107.2335778264907;1;1
44.3862833294435;1;0
49.16263448076797;1;1
84.2690679316611;0;1
25.196240456765455;0;1
30.5991010039549;1;0
79.52601104566271;1;1
113.45023030332953;1;1
152.76737507394714;0;1
55.43761142271063;1;0
77.93920842994488;0;1
77.68708985873707;1;0
155.11736876040905;0;1
171.53268048598787;1;0
40.79634703127201;1;1
178.05424928820594;0;1
16.613808804513464;1;0
32.53117905380887;1;0
54.40466127207416;1;1
2.0378510545784057;1;0
104.85403831293611;0;1
122.62478126370371;1;1
55.83445545977219;1;0
117.93596242696883;0;1
174.33665816197993;0;1
16.56146014903118;1;1
19.48348511471208;0;1
134.121699556436;0;1
72.88527178406808;1;0
170.6574489661517;1;1
127.84952335162691;0;1
143.23764588741093;0;1
147.10548286585305;1;1
80.1676322862896;1;1
109.48138292257224;1;0
170.5024924937774;1;1
27.14921776962957;1;0
165.52058168186147;0;1
38.72415494605981;0;1
65.5620943444579;1;0
74.50537068206839;1;1
140.40339672323856;0;1
79.95656289487857;0;1
168.78425777691854;0;1
106.16931715714092;1;1
159.67455063159005;1;1
30.37808011948544;1;1
36.93390734664059;1;0
149.57658557636208;1;1
24.56649038239402;0;1
117.56904280254602;0;1
139.904700035055;1;1
115.64933506035645;1;1
107.2792936566324;1;0
114.79280518251527;1;1
125.17550640916006;1;1
51.66347468966208;0;1
99.07117976063437;0;1
103.9824197333462;1;0
91.18792591074474;1;1
85.64642313915688;0;1
57.77599172667011;1;0
152.09466059549698;1;1
16.14375878898217;1;0
9.281615252982752;0;1
117.1320392842797;1;0
20.645699335948468;1;1
165.5234551865586;0;1
146.63618499452986;0;1
176.73768548864234;1;1
53.03228685694835;1;0
139.04360418938606;0;1
79.69265633144092;1;0
42.92772626912587;0;1
139.79112790362765;1;1
98.45644186705988;0;1
51.665108984323545;1;0
159.84742097709918;1;0
81.26267854008591;1;1
10.501616190436964;0;1
113.60117404347048;0;1
83.87846616418699;1;0
45.99436427793861;0;1
30.21252870879237;1;0
150.5102748243291;1;0
117.53757647017886;0;1
36.013161048189424;1;0
157.42417485911588;0;1
32.059292566190926;1;0
5.341866460147329;1;1
141.7996526888272;1;1
92.16275184897434;0;1
106.81659583887996;1;1
174.32482349565782;1;0
176.23664612396826;1;0
76.76021361104257;1;1
166.29568184872969;1;0
165.54469477203688;0;1
158.41429744152265;0;1
67.4527037786602;0;1
75.74498661831923;1;0
156.83183459382585;0;1
118.77307242019543;0;1
38.638370247381644;1;1
176.26090568256728;0;1
66.60026817665087;1;1
30.77247529128838;1;0
145.74838466962413;0;1
102.23854155806255;1;1
87.2544751109233;0;1
114.49151931967218;1;0
110.70867867557989;1;1
37.76751413179557;1;1
158.0937494545234;0;1
137.8213117019938;0;1
166.00089658950583;1;1
37.74408413729102;1;0
61.745466517266166;1;0
32.108224494331836;1;1
173.83841023964928;0;1
121.4616414692959;0;1
13.999856671782236;1;1
21.749435126347848;0;1
118.08509603820886;1;1
9.214258649044393;1;0
119.90210259665739;0;1
153.19142490478131;1;1
26.662339974643526;1;0
33.321309601402945;1;1
152.95006259675222;0;1
72.25647103384543;0;1
90.90786840782243;1;0
109.97790483537406;0;1
133.16999810395797;0;1
82.32233927420776;1;0
90.19624715390022;1;1
96.2933651982264;0;1
93.89248636271354;0;1
146.92333180886456;1;1
109.01505554960117;0;1
147.0271203749765;1;0
1.3270038752500812;0;1
80.60477465091817;1;0
154.70916560605733;0;1
67.98190505400443;1;0
149.81439206214384;1;0
87.80550086080308;1;1
138.28697194491335;0;1
44.45044866796883;1;0
140.29087833558168;0;1
166.46342725678156;1;1
1.5365586969871448;1;1
48.51879530301883;1;0
34.89729443266859;1;0
