alpha;X;Y
158.16035403111104;0;1
25.397639172097644;1;0
137.32514565781966;1;0
136.33098493976394;0;1
15.860019948508171;1;0
149.9935132212686;1;0
88.47655849779987;0;1
171.38507192508783;1;0
83.39912874436341;0;1
135.53798495757525;0;1
140.77080673767225;1;0
116.5013175308614;0;1
95.28237320169858;0;1
103.76325240049164;0;1
141.38193840288616;1;0
179.45063110296078;1;0
130.00085878171413;1;0
105.02037209974273;0;1
105.83517583716241;0;1
12.966379045943423;1;0
13.893127027514975;1;0
105.57271475319519;0;1
176.00590791720253;1;0
38.93458373342219;0;1
164.00726437600682;1;0
2.726699422551029;1;0
101.2762740499781;0;1
65.11047706603007;0;1
124.82277915887863;0;1
137.05836371416902;1;0
51.30649941387014;1;0
33.26016442725598;1;0
98.23394069185291;0;1
162.54827438471898;1;0
64.71717990626644;0;1
83.63463800868396;0;1
129.0846341201747;0;1
166.35334039432882;1;0
83.50755122986408;0;1
65.09772828172551;0;1
50.596224103780486;1;0
3.4127037872688537;1;0
114.44053008238153;0;1
60.346777381505404;0;1
159.7119571564998;1;0
96.88994457855024;0;1
36.7577224522241;1;0
4.752891438875732;1;0
74.10892587024028;0;1
67.07546736770094;0;1
120.9498826433328;0;1
112.25748557617679;0;1
3.291195454062932;1;0
17.734655262347694;1;0
169.14090890540263;1;0
29.727878943790813;1;0
97.83123605659576;0;1
6.397665847366685;1;0
36.765083610446176;1;0
0.15737905987008194;1;0
164.39615055994258;1;0
149.54492552891503;1;0
83.16098913160121;0;1
99.82359062462633;0;1
154.8401141629399;1;0
143.62140502410756;1;0
152.37998214769917;0;1
177.49801862173626;1;0
137.04017153187007;0;1
56.41790647812834;1;0
154.79762806736974;1;0
10.87917488072427;1;0
165.2330523766314;1;0
54.806688383512565;0;1
137.2174649742555;1;0
41.785036259899;1;0
102.01387316540875;0;1
178.36685213043805;1;0
80.40000985004026;0;1
31.038106465412984;0;1
176.01302333831904;1;0
112.49551404697517;0;1
137.34046414499878;1;0
99.27673922890413;0;1
139.25238783229833;1;0
52.63264133550632;1;0
135.54932339292898;1;0
3.898428771950462;1;0
75.73132606290665;0;1
7.557913585767924;1;0
159.79066005686116;1;0
43.68593695061469;0;1
42.41851724816565;1;0
142.2384966324315;0;1
90.92532286004416;0;1
46.962031954746394;0;1
76.34115733682052;0;1
92.10809171356628;0;1
70.30002571558254;0;1
40.957831875229935;0;1
15.596219184899805;1;0
115.71304993842736;0;1
59.8005328307631;1;0
63.20196911718795;0;1
130.98339017490028;1;0
61.1723975117626;1;0
169.3318518054569;1;0
100.05481148145515;0;1
108.83242271982425;0;1
120.63633200148499;0;1
132.45888360825612;1;0
12.112004429556952;1;0
138.9706051017185;0;1
59.62787440539056;0;1
3.5044086452224543;1;0
95.26245629879962;0;1
51.98944878746691;0;1
144.12041963689444;1;0
4.275535627179439;1;0
143.28961593618945;1;0
97.66519664732576;0;1
107.90409536956082;0;1
27.175678424669634;1;0
166.4587974196192;1;0
129.12745031310507;1;0
6.517661547223749;1;0
15.017936138655832;1;0
134.549116365948;1;0
2.1182698278745704;1;0
51.28651481815076;0;1
118.1607082201233;0;1
83.26800353433914;0;1
151.70189924162665;0;1
69.91715313171275;0;1
77.2065158996014;0;1
94.14240604496098;0;1
48.65828259919405;0;1
154.24654777204643;1;0
168.75987296619806;1;0
96.9121350918045;0;1
6.605467461045118;1;0
141.10329674123028;0;1
22.375770553157402;1;0
11.762838841488607;1;0
52.09776631749777;1;0
37.726068118594554;0;1
91.82351057614733;0;1
154.54325495124078;1;0
146.7928908334324;0;1
88.40686914961863;0;1
176.76136942277546;1;0
94.97792122670903;0;1
148.9330954269941;1;0
161.9638530504075;1;0
67.41470476984972;0;1
28.381022179162784;0;1
49.35303949091744;1;0
102.8617697386225;0;1
144.00310751590808;0;1
49.35036440055001;0;1
117.27687379445544;0;1
104.47924943084918;0;1
55.42593959380261;0;1
33.056958174183706;1;0
16.389604959132164;0;1
5.752755357307375;1;0
75.52184778367811;0;1
139.04442510796284;1;0
12.697441738057;1;0
151.08895972252364;1;0
6.658056367534753;1;0
84.32413428045558;0;1
35.00295666451309;0;1
18.31391367117121;1;0
172.57811335613275;1;0
31.069373902997025;1;0
28.948437693705035;1;0
138.91837900087808;0;1
114.37674718759783;0;1
82.4848746156407;0;1
106.38830126690979;0;1
10.846099976765338;1;0
143.52063551014604;1;0
19.73147546331105;1;0
166.7490670290509;0;1
162.21508843989977;1;0
68.90209135163683;0;1
47.26245485360086;1;0
153.20355200723108;0;1
12.26760492726051;1;0
121.93545337426649;0;1
121.9845661817039;0;1
169.3759779598164;1;0
47.708975593557675;1;0
41.50437963664328;1;0
42.08108858592733;1;0
4.494213403273177;1;0
37.29261079891729;1;0
58.87981548046581;1;0
46.61577686077982;0;1
103.7505192439071;0;1
24.962094479286456;1;0
117.4402970155133;0;1
98.93205519871074;0;1
96.54935477639157;0;1
110.00462046920634;0;1
32.411240865585654;1;0
158.89652238403943;1;0
45.14173926640738;0;1
122.73851854769944;0;1
87.84699039376171;0;1
62.6301438584279;0;1
2.5464294577465574;1;0
166.02145157452426;1;0
144.57500642787036;1;0
106.99689387733218;0;1
59.43141743156579;0;1
60.65523323992022;0;1
158.38664844259114;1;0
95.81173046232676;0;1
82.90658824326593;0;1
15.682664894376135;1;0
139.88352549180757;1;0
3.5572597262175942;1;0
72.2498250590688;0;1
54.52570001880779;1;0
103.74155788394292;0;1
135.51423392963818;0;1
156.0721016230045;1;0
134.89160392228123;0;1
56.58762748411012;0;1
178.47917749975934;1;0
91.0686478247742;0;1
152.54462674548662;0;1
156.40739714505267;1;0
118.43780475289022;1;0
154.46416555933712;1;0
40.392581224941445;1;0
129.4905129123308;0;1
34.458236168431455;1;0
132.16504332165727;0;1
88.32328862981554;0;1
20.579646134168154;1;0
141.10578575892816;0;1
131.97834296286888;0;1
8.117658645602198;1;0
139.3355676479253;1;0
170.2485462797043;1;0
48.75049242674191;1;0
140.46786020263715;0;1
3.4120410252616584;1;0
0.23241470928125674;1;0
6.151439685657372;1;0
93.39930948160635;0;1
27.684497697122843;1;0
124.95307932287639;1;0
12.71470920464353;1;0
29.063260083203705;1;0
60.20187043633899;0;1
72.57364062123067;0;1
163.87691654536297;1;0
87.77336840624227;0;1
123.10411118306708;0;1
138.45229198215168;0;1
130.02326191830647;1;0
100.566535042825;0;1
103.91020181157538;0;1
106.46628388934009;0;1
4.202607437807384;1;0
93.70973149813445;0;1
91.35242981005143;0;1
98.64483781460974;0;1
24.610616911043405;1;0
16.484098783980873;1;0
161.06606216317482;0;1
123.1919090568638;1;0
168.1184717610488;1;0
51.08837179116525;1;0
66.78639228651403;1;0
99.32659027441879;0;1
142.45324229491615;1;0
96.94842695865643;0;1
90.82569389899275;0;1
164.30691965471468;1;0
51.65433238891356;1;0
164.65894010655072;1;0
165.29132627212906;1;0
71.60887347515926;0;1
35.254531658424305;1;0
86.77978456852838;0;1
141.423617621601;1;0
63.54168814155952;0;1
21.552745707744577;1;0
150.0320389397054;1;0
131.38480427117355;0;1
31.54899828075822;0;1
126.49777860875216;0;1
162.48595433312573;1;0
158.68176132975722;1;0
45.77890852274104;1;0
53.33867006029991;1;0
110.1685799173923;0;1
162.48295118281808;1;0
54.757424022265354;0;1
146.4466206253384;1;0
156.83545951372636;1;0
167.8671424026857;1;0
63.72724531379252;0;1
43.3141284669578;1;0
155.4730001442346;1;0
40.07168163767655;0;1
96.88304311215342;0;1
38.33221000205265;1;0
133.2833110300236;1;0
27.77835292997495;1;0
151.33082723822204;1;0
58.56272640891162;1;0
134.60926703086164;0;1
3.759650699437458;1;0
139.0383624095537;1;0
144.5497181212752;0;1
152.72434897933525;1;0
115.5363728899025;1;0
17.827338359411012;1;0
134.37238050617276;0;1
99.04373911752735;0;1
73.94000097857449;0;1
62.059056007058935;0;1
122.06684054084882;0;1
60.52798741750816;0;1
65.69513681801652;0;1
24.68251185277407;1;0
163.46140213329198;1;0
179.35155152727344;1;0
96.13126074282597;0;1
176.6050881248234;1;0
28.27857137083237;1;0
148.07804887436092;1;0
2.8998440521321345;1;0
107.18475164101437;1;0
174.9023717083662;1;0
72.28423654881;0;1
110.34008645028165;1;0
132.5413371945282;0;1
31.52189820020458;0;1
151.6868500120165;0;1
155.78877278211482;1;0
134.64019150462025;0;1
67.78943905176014;1;0
29.364627903034112;0;1
121.97380698217319;1;0
175.87854473534014;1;0
154.17605669888425;1;0
77.25459370836808;0;1
74.90705244905716;0;1
144.19991733639074;0;1
65.51066409884164;0;1
79.95322554377762;0;1
49.431929783831535;0;1
168.84439914965353;1;0
90.53207630114183;0;1
104.33820275423429;0;1
65.53802107960335;0;1
42.77327552616854;1;0
144.86245400215157;1;0
92.83315864898377;0;1
148.95821317033892;1;0
68.71921384923431;1;0
11.375268315226696;1;0
94.31506997978612;0;1
151.75929687214196;1;0
54.98760881309528;0;1
144.69305907736398;0;1
95.17131281659564;0;1
76.5226809841093;0;1
43.598960165275294;0;1
94.99628493626784;0;1
120.34266390520041;0;1
63.77123499322653;0;1
63.707256464284484;0;1
7.001518287139548;1;0
76.75523213751363;0;1
24.35310239920868;1;0
6.90084710583254;1;0
27.090061588812702;0;1
43.12799372345576;0;1
165.78165611274966;1;0
166.46228668223236;1;0
13.381279110374065;1;0
117.50050865260494;1;0
116.27703321950821;1;0
69.67551786162223;0;1
128.74738393885855;0;1
72.07801815612245;0;1
173.99145924552255;1;0
158.5739986435196;1;0
169.1454210981244;1;0
142.84170521909883;0;1
79.60678418044323;0;1
58.90234541332087;1;0
8.772873162586867;1;0
171.95062435850477;1;0
63.115773954896724;1;0
49.72183463436589;0;1
5.619263725002317;1;0
144.79666623274846;1;0
4.887648088968952;1;0
120.9400323490421;1;0
55.16239192606852;0;1
5.374731586182248;1;0
97.12247209159408;0;1
48.088913267219;0;1
121.97126015152531;0;1
138.72335820590726;1;0
48.972968284661576;0;1
117.64718607265897;1;0
45.113616829063844;0;1
178.71225543518145;1;0
79.02010821489482;0;1
162.7538102634713;1;0
34.903452634649504;1;0
128.88726633781985;0;1
127.37968554797425;0;1
127.68297066106592;1;0
64.62119360274498;1;0
126.17643602366645;0;1
14.881741087025492;1;0
93.55736168792023;0;1
139.6842842729887;0;1
139.61352276810698;1;0
12.761918470546984;1;0
100.58902573762546;0;1
148.2883007345012;1;0
1.4870584275324816;1;0
47.539232329791375;1;0
66.01388892798299;0;1
9.339200250230268;1;0
60.10627506020617;0;1
151.07230759623044;0;1
150.97523549903852;1;0
160.62922719607417;1;0
2.2970608863120723;1;0
56.17649174538221;0;1
97.0507718986503;0;1
133.18462278715776;1;0
4.727217409045778;1;0
108.38910236994451;0;1
117.25441587613686;0;1
145.6270209086232;1;0
107.90411886639134;0;1
61.926156444812875;0;1
7.905063211582157;1;0
100.21885681301062;0;1
43.528863861545425;1;0
23.51481503748745;0;1
157.1802589393758;1;0
112.99492194452364;0;1
129.62627942600395;1;0
142.3705099014249;1;0
22.930114120483562;1;0
146.58047920738986;1;0
78.86400464130105;0;1
83.118388522002;0;1
66.22820919539497;1;0
74.96020013996059;0;1
98.06266927231103;0;1
6.603306956936321;1;0
7.667104275521586;1;0
158.42876858232034;1;0
89.55586439311224;0;1
24.149306427721328;0;1
40.48368332287457;1;0
62.46366539902591;0;1
105.4605607574348;0;1
0.6917343449716418;1;0
57.71405637675748;1;0
166.3881467222191;1;0
137.2961771450201;0;1
105.9313467958152;0;1
55.795194327706525;0;1
178.4906791961111;1;0
142.54725942758466;0;1
145.2160190694886;0;1
55.4921447275964;1;0
40.08159279349934;1;0
74.22558599292232;0;1
45.7174322917487;1;0
157.18794805715333;1;0
110.06630562991907;0;1
129.41095404722574;0;1
49.14159086651716;1;0
108.82280330663455;0;1
141.5581210947058;1;0
25.718115307251963;1;0
34.4789185400901;1;0
115.3421876349893;1;0
99.01536327603836;0;1
143.98529466702965;1;0
7.859013774315056;1;0
157.59370059221337;0;1
72.60548456069796;0;1
53.34771803234213;0;1
104.04963402375184;0;1
117.0534558549426;0;1
95.22402603802242;0;1
160.63931106774993;0;1
21.581155646300942;1;0
157.90630606262548;0;1
113.18174622235442;0;1
74.96928609419655;0;1
166.71481247512952;1;0
49.659180435244835;0;1
42.984690115277964;1;0
153.39993397501695;1;0
166.8257132593986;1;0
124.43542105178896;1;0
170.11956737575582;1;0
168.56544328480706;1;0
140.369614976005;1;0
99.556876889579;0;1
30.38867441623086;1;0
128.05289294677974;0;1
2.6708001649351365;1;0
47.02150051780505;1;0
35.93563535238225;1;0
64.69713121906733;1;0
176.38442057877393;1;0
124.66487463726189;0;1
95.038226182054;0;1
88.61308108182733;0;1
146.92254276531392;0;1
72.41887222712967;0;1
70.91490893757829;0;1
105.24701289992663;0;1
170.23314449386538;1;0
79.45184144820621;0;1
43.53044758110604;0;1
131.5418104127195;1;0
127.96763216580685;1;0
29.743533693448082;1;0
109.4111455925279;0;1
42.251139069522196;1;0
40.884937905227254;1;0
70.88902290200264;0;1
171.1518527440682;1;0
162.70161555057962;1;0
136.24092039642008;0;1
13.735292262463524;1;0
22.920661878560672;0;1
3.000835841059215;1;0
145.36795529429025;0;1
110.66800602762713;1;0
77.96911699314447;0;1
50.220510619049925;1;0
80.85165766803013;0;1
130.763636026674;1;0
58.29321652297384;0;1
130.04729328354736;0;1
99.89891914702113;0;1
176.7712477447843;1;0
164.8313104768922;0;1
143.22718310284338;0;1
98.35787529094277;0;1
108.5361075743015;0;1
34.757575552120244;0;1
23.572662626092303;1;0
31.39840667078077;1;0
65.10381153790586;0;1
137.63696682162973;0;1
10.92827899865387;1;0
151.4067234332018;1;0
169.9558054939346;1;0
73.87255994873316;0;1
102.99302278692771;0;1
114.01718686885332;0;1
173.9115121636002;1;0
179.24425052933722;1;0
22.992181277894503;0;1
89.72422926401299;0;1
43.59657336612561;1;0
49.430836413241934;1;0
2.5179886483092817;1;0
100.43395630743507;0;1
111.6565329074819;0;1
44.42078776684537;1;0
27.481774531265582;1;0
104.14464395022188;0;1
170.36327806687115;1;0
71.69526805974245;0;1
134.03293114434885;0;1
30.66541859266724;1;0
155.95859251170103;1;0
45.518206575643845;0;1
66.63437955137327;0;1
10.064223869598404;1;0
52.68287763208533;0;1
131.27792463239905;0;1
63.50598331832955;0;1
97.72910953166351;1;0
118.4893909751591;0;1
92.55569845537791;0;1
58.53343851939678;0;1
62.33504989419555;0;1
19.785859767324116;1;0
41.425838431508865;0;1
123.64865294967262;0;1
68.07871579634525;0;1
26.582936617255235;1;0
45.68517476521016;0;1
31.12664056322454;1;0
38.85371436062649;1;0
30.43337455998448;1;0
41.8299489982715;1;0
127.48794680770656;1;0
154.36678833875249;1;0
19.237192427805017;0;1
80.48768209982995;0;1
167.0208700388516;1;0
179.95156909195472;1;0
142.1597841252582;1;0
128.96395877181158;0;1
98.12049040295808;0;1
131.6221534081533;0;1
37.550295993610156;0;1
168.12282431900783;1;0
80.83249886975238;0;1
46.09925194821825;0;1
170.71960509604574;1;0
41.27264847131113;0;1
72.65797598302149;0;1
153.30631010556866;1;0
0.7338761421895645;1;0
78.50830271898145;0;1
168.2040055256527;1;0
11.96672017434871;1;0
60.6779230141225;0;1
65.66894017151681;0;1
123.33823782089574;0;1
49.896766392251365;0;1
82.56378919121633;0;1
108.48961470420466;0;1
49.8969786523761;0;1
156.177528023072;1;0
36.092734192593134;1;0
70.16950289879415;0;1
134.6648019326805;0;1
78.2678466607372;0;1
12.06243407278402;1;0
139.84625367206715;1;0
112.87905547843262;1;0
137.2350848520011;1;0
32.9202573084047;1;0
81.51993862015699;0;1
118.33394018509327;0;1
171.44674187243893;1;0
124.24894563404176;0;1
171.80889320723256;1;0
5.6951678977461455;1;0
95.29491529973973;0;1
64.62999025526776;0;1
66.84791260095271;0;1
34.24373720962988;0;1
140.6992468482272;1;0
166.0080509452433;1;0
76.55893949388187;0;1
99.77457759636056;0;1
125.9206625999834;0;1
139.31048465984514;1;0
19.298385663761913;1;0
138.98712381322287;1;0
5.659290738755153;1;0
111.26135897837436;0;1
8.759111322411556;1;0
136.72712880230327;0;1
32.418489347552686;1;0
142.62404456158765;1;0
76.33830030576812;0;1
124.34391441299789;0;1
141.41051581982828;1;0
6.03445767018679;1;0
10.59089041415544;1;0
114.37816173593421;0;1
164.7254412884841;1;0
115.88723342396578;0;1
55.66919773559429;1;0
105.66428987303112;0;1
108.3912117266096;0;1
151.1543342591081;1;0
2.379169775836447;1;0
36.07739748051776;0;1
4.043779302397481;1;0
73.52870798209476;1;0
49.414732210866276;0;1
7.619945642607673;1;0
55.16724223587088;1;0
165.76354948491232;1;0
94.10985151177545;0;1
50.65448879767031;0;1
52.99702519447348;1;0
73.25742272932206;0;1
151.92812988288574;0;1
71.14277696979725;0;1
99.05608561541169;0;1
102.23975117470658;0;1
102.29177869590202;0;1
29.061978032598265;1;0
28.648917310913657;1;0
45.362818027405766;1;0
127.65998856298823;1;0
93.17896932050472;0;1
44.30397359534274;1;0
86.55862223224908;0;1
155.1530603792652;1;0
1.6574988851341876;1;0
156.87685620749102;0;1
126.69852567635739;0;1
88.25964632212178;0;1
134.29459944296067;1;0
100.43656093280516;0;1
80.62929264514362;0;1
67.25802505953747;0;1
97.24633850327515;0;1
43.087800883451955;1;0
54.96380091610502;1;0
137.05308827307886;0;1
27.409232170506385;1;0
173.18667229250326;1;0
147.65913160511366;0;1
86.29625271838394;0;1
147.8404151291187;1;0
39.38853801942298;0;1
42.5615389809954;1;0
11.299353323359512;1;0
82.39792935114687;0;1
54.941523163657614;0;1
125.60429946827543;0;1
46.29915859238904;1;0
13.873080329779885;1;0
42.61936396505264;0;1
40.66217640457287;1;0
114.74632591987775;0;1
90.33654172171167;0;1
102.67111663068565;0;1
138.31259745147744;1;0
179.619439695663;1;0
166.9634603098229;1;0
16.51157986564745;1;0
171.13002308291192;0;1
18.343087778796395;1;0
147.18727141308594;1;0
16.584831911226118;1;0
94.61403887493397;0;1
109.81667370617915;0;1
100.24939168942782;0;1
2.6850827950771183;1;0
43.16779890369578;1;0
57.93511703482656;0;1
114.39556521551104;0;1
137.02321448545052;0;1
172.22510184879312;1;0
159.89342681450336;1;0
140.930285719043;0;1
50.082563111770234;0;1
92.55521082862371;0;1
156.97358492788712;1;0
170.61430777417033;1;0
27.248955965873492;1;0
68.14551069904175;0;1
158.01793726170783;1;0
50.4367976420856;1;0
42.018006093126914;0;1
174.1222095574599;1;0
94.88653433659574;0;1
21.629793364245188;1;0
179.549505496046;1;0
72.21748028785315;0;1
176.73943082111703;1;0
34.90661478412463;1;0
121.414345313356;0;1
101.03372060531053;0;1
77.3314944011248;0;1
81.80235318642985;0;1
18.91811059699466;1;0
150.41102279845632;1;0
119.8381789524163;0;1
29.67390964426476;0;1
41.4908681164212;1;0
171.83218896125126;1;0
103.55497400471641;0;1
15.730142658168052;1;0
64.64307930741566;0;1
77.4740083648196;0;1
89.50651069264205;0;1
89.41033724576404;0;1
114.27275582604729;0;1
6.261298957143271;1;0
119.93914238034587;0;1
104.95839447462248;0;1
91.77052636036731;0;1
150.12462826121478;1;0
172.24906414192398;1;0
147.56029659702776;1;0
33.73058072464792;1;0
77.85304149521636;0;1
97.50447201773568;0;1
75.2230330849888;0;1
52.02508231887388;0;1
39.436778408740224;1;0
82.08566653381823;0;1
167.17233706828344;1;0
46.27641506112074;0;1
63.17414209190456;0;1
165.90589642072155;1;0
36.71469777315049;1;0
94.05714807716146;0;1
145.809960764993;1;0
10.999766993685098;1;0
155.5067101188219;1;0
95.8897491062541;0;1
163.22551128226826;1;0
20.087431302502633;1;0
166.0270354860442;1;0
2.26619563393331;1;0
155.3958952742793;1;0
81.71243318419705;0;1
95.16015363340301;0;1
27.201950687698087;1;0
1.6505549262248498;1;0
23.13594940288549;1;0
103.08089275782962;0;1
22.969704254057845;1;0
152.3111675194785;0;1
169.30158589031097;1;0
172.18151756635208;1;0
74.78823847955839;1;0
102.83223432359098;0;1
33.80160671382345;1;0
97.3755445171954;0;1
141.28027214738987;1;0
151.13378436875692;1;0
98.01060947669733;0;1
74.65045092040405;0;1
117.2043107875416;0;1
133.60940335890473;1;0
129.22431856104575;0;1
28.13092627095685;1;0
157.2465389957863;1;0
158.65859424838956;1;0
130.58691658697373;1;0
97.92318293070417;0;1
151.8129957799392;1;0
45.2689805330691;1;0
133.68787141106426;0;1
74.23675101901172;0;1
163.82240519499226;1;0
171.7339898414255;1;0
46.42306545923462;0;1
14.293281424500714;1;0
3.9948569626422747;1;0
154.06873519707085;1;0
31.87025769185409;1;0
63.851524025864315;0;1
97.04052205600912;0;1
13.579183398610388;1;0
3.9697765335699486;1;0
134.7662639602469;0;1
1.9091004382223153;1;0
20.707865312663607;1;0
143.42005487669522;1;0
159.1097372179344;1;0
176.04364768713307;1;0
136.94178623129153;0;1
107.33296279658828;0;1
117.27688055857989;0;1
103.28426333777747;0;1
6.522534563462097;1;0
103.45469503064128;0;1
95.23374208573473;0;1
140.7701626469623;1;0
120.99220429873081;0;1
122.06948219054993;0;1
13.118017855639295;1;0
163.91133196989145;1;0
94.03679867833671;0;1
48.32361808749979;0;1
26.235054263219485;1;0
12.072283409178715;1;0
59.63339087567305;0;1
44.657690853901336;0;1
129.7583268803536;1;0
115.44534480047932;0;1
49.49186386091203;0;1
110.17706139083673;0;1
141.62753091607053;0;1
157.0335412808891;1;0
72.00222041724793;0;1
107.81509564220798;0;1
23.86724752447548;1;0
61.94595231333547;0;1
170.38739915645806;1;0
152.0160776211939;1;0
46.77755956989909;0;1
177.88180041332672;1;0
110.05947207228483;0;1
171.55218026329808;1;0
109.18475868319699;0;1
18.125567315997134;1;0
50.207531635070865;0;1
5.729454793094586;1;0
136.1021437416632;0;1
141.47661539113366;0;1
110.30412949900746;0;1
131.63298141754376;0;1
36.108821106257565;0;1
170.20420884913713;1;0
95.90437355315402;0;1
125.23561359025078;0;1
84.22138830743484;0;1
146.49036230816847;0;1
9.206591620079225;1;0
66.5438808959195;0;1
110.53916131139741;0;1
3.1250721107722024;1;0
94.52383937908336;0;1
174.87268406131236;1;0
22.532321248470275;1;0
116.36777197475281;0;1
96.08644186985735;0;1
74.95659357279102;0;1
77.61009096721487;0;1
91.63255613720675;0;1
112.63163334601609;0;1
69.62236471015865;1;0
5.088796028665303;1;0
145.96469762695236;1;0
138.86857473745278;1;0
66.59336167766365;0;1
126.69955964353481;1;0
146.574484872823;1;0
98.67307913104558;0;1
17.283492503186707;1;0
139.12638119163606;0;1
178.27210446782593;1;0
49.24396413814034;0;1
1.1146261248962541;1;0
156.69310284918527;1;0
9.648698241374076;1;0
69.2284943988038;0;1
81.64466040314576;0;1
112.89204996995339;0;1
69.27842865191616;1;0
3.5339095425290767;1;0
176.03119054040465;1;0
24.773080869842765;0;1
144.71515541670777;0;1
141.09058752212766;0;1
110.45490965570089;0;1
172.7865892274478;1;0
127.87250804716318;0;1
175.1821682376803;1;0
73.48618559738604;1;0
62.38715947460018;0;1
36.98084295163189;1;0
57.72520345471219;1;0
161.09404389233094;1;0
60.89271882609255;0;1
106.88645735690567;0;1
108.75654609781986;0;1
68.20126801719374;1;0
133.90915524288783;0;1
100.09617987770375;0;1
23.441227817086425;1;0
59.5649432294381;1;0
48.908847686891704;0;1
74.94544485547779;0;1
160.7821196500943;0;1
31.139639475892878;1;0
46.28535934999678;0;1
11.21099141740385;1;0
159.22608662956736;1;0
163.74044555445673;1;0
1.7448867970936321;1;0
45.89859785020935;0;1
43.528208768539166;1;0
67.12167459061229;1;0
124.2867876677464;1;0
21.49409171262692;1;0
36.96258188433256;0;1
71.31414442742049;0;1
153.7105154973253;1;0
113.25875658745771;1;0
110.95403859724536;0;1
162.658614108012;1;0
29.91899041769497;0;1
126.2396431476991;1;0
148.3831447901554;0;1
123.63190941521587;1;0
175.67587992313108;1;0
1.288168073934135;1;0
54.84603996641887;1;0
114.80937318444113;0;1
93.53841509079658;0;1
75.14179369468941;0;1
23.403238608943884;1;0
8.352320692299655;1;0
85.38780640169325;0;1
11.13020305563454;1;0
153.75482902984209;1;0
172.28305048210296;1;0
58.57361806406424;0;1
39.59387667921397;1;0
18.039769553200117;1;0
159.55140327906003;1;0
32.86513013386356;0;1
159.52533334450015;1;0
107.10067562617613;0;1
153.55889442674786;0;1
83.64452026677338;0;1
46.12163781823328;1;0
51.52600824173266;0;1
124.74888137371775;0;1
30.546013935392732;0;1
161.74164343901634;0;1
50.12800710629325;0;1
176.66681668740247;1;0
99.2533127548667;0;1
95.47089924730514;0;1
68.92217121316735;1;0
115.0198303155591;0;1
27.988204103299502;1;0
151.82434651978176;1;0
90.20891420538952;0;1
63.22551563088646;0;1
118.16019633092215;0;1
152.53430268903227;1;0
76.48806689407647;0;1
1.7845350723986053;1;0
19.654715164373084;0;1
116.57648552269416;0;1
112.42036018932936;1;0
11.957214209118238;1;0
122.40363564986126;0;1
105.41225224724826;0;1
101.66065113199403;0;1
141.13564709975788;1;0
149.25350127147283;1;0
79.19585333608111;0;1
37.63708898746714;0;1
108.00912379852537;1;0
59.972657982964556;0;1
153.09680722264258;1;0
16.290025267394782;1;0
76.18536990263023;0;1
89.34302271709132;0;1
99.99366683477899;0;1
55.119455415552416;1;0
31.1376297605698;1;0
173.97609227368898;1;0
74.9807444519008;0;1
120.89518040337508;0;1
46.83783791619823;1;0
58.4975895465868;0;1
25.184166607600734;1;0
87.76064506779471;0;1
123.53231350756968;0;1
161.2463707405984;0;1
63.212121830273155;0;1
98.36980806834102;0;1
90.95190317987047;0;1
76.92520770357568;0;1
40.73693999777044;0;1
115.84336002668314;0;1
70.80455298530923;0;1
38.02839589820109;1;0
178.87340629265978;1;0
114.41524665116735;0;1
47.79942167146729;1;0
84.05945963230073;0;1
126.56349766147463;0;1
26.162159170386403;1;0
179.78537528780222;1;0
91.35142762616208;0;1
70.74232915829633;0;1
158.82251270305852;1;0
103.76947233905534;0;1
20.362714402043306;1;0
7.620716979325691;1;0
162.32412569811194;1;0
129.83107250880752;1;0
144.6771245900762;0;1
31.826637530303653;1;0
126.04516659387576;1;0
59.13584501476546;1;0
160.3137814422307;1;0
153.84397458490434;0;1
43.75281401931036;1;0
85.87173362256883;0;1
43.86573150525837;1;0
139.47291694032708;1;0
150.71941512038282;0;1
47.842412333151316;0;1
38.69000123606496;1;0
149.81155841381562;1;0
160.31831776078278;1;0
101.88468602727723;0;1
148.9213238710392;1;0
10.427609334619564;1;0
90.8176199769572;0;1
75.67747537712637;0;1
0.10060426545540846;1;0
0.7140561149201319;1;0
177.77173835321855;1;0
64.73849846585767;0;1
114.05009583946475;0;1
176.56668733665143;1;0
8.734573076807932;1;0
122.2868877878201;0;1
85.23110630267546;0;1
4.566121584639513;1;0
72.51923779237603;0;1
111.07137504598285;0;1
7.852347778094064;1;0
111.12716384543666;1;0
138.76797778107797;1;0
15.388262716790393;1;0
9.255236556574669;1;0
24.23118706261257;1;0
8.632454672682439;0;1
77.85673478389768;0;1
146.18565461593676;1;0
128.15791535785738;1;0
7.5518213661553375;1;0
174.93792712866792;1;0
141.57299063480755;1;0
41.22284971796614;0;1
118.39713757764727;0;1
148.5533186426875;0;1
110.78221548983547;1;0
135.5656925945423;0;1
73.63942851264027;0;1
36.641696651373685;1;0
173.8316459609981;1;0
161.67323227868823;1;0
174.0002879087847;1;0
150.22532308980342;1;0
87.45217327774036;0;1
103.37148875644293;0;1
169.71933437342182;1;0
129.77839254294526;0;1
6.076653397192249;1;0
77.33493425388059;0;1
110.26174515865723;0;1
0.7688167375877564;1;0
144.7367555266449;0;1
151.0454207195735;1;0
174.41675576759755;1;0
145.7445509570607;0;1
154.9817625515252;1;0
41.632010733602804;0;1
177.58442615455508;1;0
139.1364671118667;1;0
32.566642383336244;1;0
100.87274487574435;0;1
83.86465762051773;0;1
23.125124764841075;1;0
