alpha;X;Y
118.07298215409874;1;0
38.64207824117499;1;1
18.557226161955953;1;0
162.628052918374;1;1
52.801670472001945;1;1
149.61695262361218;1;1
98.08711919893445;1;1
140.87092058548535;0;1
55.78602432818243;1;0
85.85211744824005;0;1
104.42288340844523;1;1
11.957533721406765;1;1
146.4722538105414;0;1
153.3697688470381;1;1
151.3918018193283;1;1
102.68764514776387;0;1
42.59793931660404;1;0
47.60513310411111;0;1
139.65644507452842;1;0
56.68491284172723;0;1
13.346747613456284;1;1
115.089813340749;1;1
109.23126197283577;1;0
110.93534378406623;0;1
14.644316720967705;1;1
6.4338012585256665;1;1
153.58233219666494;1;1
155.43300178376302;1;1
157.84191604940867;1;0
7.28543526665762;0;1
45.955180505314075;1;0
59.821379398204265;1;0
112.1636297087005;1;0
86.69479428299852;0;1
158.5246729120396;1;0
88.3417125753064;1;0
5.4327222262177255;1;0
164.68391157953147;1;0
123.40567781572692;0;1
21.01740948169239;1;1
165.99029419047923;0;1
54.58925720613556;0;1
60.58829767970879;1;1
106.24445603607491;1;1
12.28956211023587;0;1
159.12773180925626;0;1
151.32811618744873;0;1
148.9224350483827;0;1
127.35327523922987;1;0
13.540820673065179;1;0
170.8210019932022;1;0
8.196690375362735;1;0
147.36721719701552;1;0
57.022690866882485;0;1
178.74856597267544;1;0
55.65015219776925;1;1
50.520278816915926;1;0
142.30348159386867;1;1
171.66109629869604;0;1
112.96342949152694;1;0
127.78874803679216;0;1
159.4082029628179;1;1
16.306905643394668;1;0
125.02579733345495;1;0
116.4704482900031;0;1
38.79554761086333;1;0
21.779977803378458;1;1
91.16260824781773;1;1
100.016609397163;0;1
112.67687892770601;1;1
174.71105448582134;0;1
48.44667771594895;0;1
138.19546942301304;1;0
60.2109441602129;1;0
158.2084998566177;1;1
165.51394831314857;1;1
155.82763854095515;1;1
167.726633085874;0;1
171.28042617210335;1;0
90.23848116114998;1;0
34.49719972937919;0;1
93.50724420729438;0;1
2.3739093485284157;1;0
53.71927836933055;1;1
123.81903591205065;1;0
108.53322373426427;1;1
86.45848402170907;0;1
48.836588723795124;1;0
128.13098501815813;1;0
49.53228126324145;1;1
13.119105818178873;1;1
174.51367881049774;1;0
94.58133696859105;1;1
97.73549814594347;0;1
85.17788015237991;0;1
99.07879907689399;1;0
22.758342571705576;1;0
98.14762807080008;1;0
3.3306893217134026;0;1
173.51833232370518;1;1
31.45860810312215;1;0
135.9472074318016;0;1
76.02270139752359;1;0
40.50609796284771;1;0
176.32707472614794;1;0
127.78257740047457;0;1
132.20667004460972;0;1
52.362956904719034;0;1
65.517324285226;1;0
156.96703438936683;1;1
118.89688275919308;1;1
121.60004480467909;1;1
139.42897379840014;0;1
124.85764124615386;0;1
110.16214233758522;1;0
126.74761807657711;0;1
130.2760553837715;1;0
153.06248198107488;1;1
163.5422713365695;1;1
33.0686794829908;0;1
123.42594528988685;1;0
66.08729265087996;0;1
16.86524551620448;1;0
22.65794891110666;1;0
170.01177681069382;0;1
103.66231290775754;1;0
113.56372683591088;1;0
8.227818333538972;0;1
5.019214012368853;1;0
43.99070767583745;0;1
179.48888166685435;1;0
120.6730630379944;0;1
28.51843931689432;0;1
27.64086704653725;1;1
82.33003946086906;1;0
13.295242016690816;1;0
138.7998534679737;1;1
140.39948436588847;1;1
29.409298304455454;1;1
82.92381162082057;1;0
34.30507004582704;0;1
49.88797607850578;0;1
2.642426037123442;1;1
5.554222142066816;1;1
68.81487046137552;1;1
51.83535777327314;1;1
138.2141732194427;1;0
124.19728564515597;1;0
89.09810264603884;1;0
95.68012277653969;1;0
28.346190457357554;0;1
110.21216460455686;0;1
52.55416774169466;1;1
94.44281155806233;1;1
108.96717979013795;1;0
106.81312293584202;0;1
84.95267820820452;0;1
27.399116963889295;1;1
33.07947965241554;1;1
175.87512232183758;1;0
20.577671872486977;1;0
111.57159607108176;1;1
109.33040691016119;1;0
53.089219045445354;1;0
132.4663134783176;1;1
50.043961046323524;1;0
11.469628636433765;0;1
139.70964116583568;0;1
86.78551199087838;1;0
98.24611217459264;0;1
34.74253753102454;1;0
163.4726102184808;0;1
99.77514255677426;0;1
160.43551420973415;1;1
127.35993091049494;1;1
2.5637414746492437;1;0
176.78368102921172;1;1
106.89414039592839;1;1
123.42233314592013;0;1
28.270228696567514;1;1
73.11144411568641;1;1
47.82541560264462;0;1
141.06782000361167;0;1
74.46572788467631;0;1
154.9591294258342;1;0
157.50161393516493;1;1
37.563891106852125;1;1
40.75268917921085;0;1
56.756327264691166;1;1
164.09004206797616;0;1
36.92426364388967;1;0
6.459253027192786;1;1
4.510675689691588;0;1
65.67512830866501;1;1
51.29390320545735;1;1
50.3830211892342;1;0
176.5265751742631;1;0
149.10072245058126;0;1
51.119975895517676;1;1
173.51891005663825;1;0
38.34854627315552;0;1
134.17017703051133;0;1
163.04588469065033;1;0
43.693645879247796;0;1
14.449585198712143;1;1
37.55452838463297;0;1
102.69494938258676;1;0
114.0600417321588;1;0
69.6400980414212;0;1
44.71783948016209;1;0
66.38489713367507;1;1
159.99326369750776;1;0
2.7182778103058403;1;0
33.3917656654383;1;1
132.74335577366028;1;0
177.69277687459493;1;1
4.307282613805796;1;1
16.010967531148246;1;0
156.41813929621156;1;0
29.433646572742184;1;1
125.514833538786;1;1
116.60264356888625;0;1
20.325615612066482;1;1
113.80237338194569;1;1
38.26504816573816;0;1
121.42283969485257;1;0
80.32423005970725;1;1
141.23053390576393;1;0
158.25930407659308;1;0
119.86167670752327;1;0
77.93396633986043;1;0
175.88801581666974;1;1
159.86172112129205;1;1
13.735453712939552;0;1
101.62784414614056;1;0
153.65332080544513;0;1
7.972418850640959;1;1
64.9476749631045;1;1
98.9113034457314;0;1
129.6523796057839;1;0
55.001167136697056;1;1
125.69138891662418;1;0
24.51893365056711;1;1
129.29828439267797;0;1
171.08650133091055;1;1
43.85040011000477;1;0
97.34375656758466;0;1
54.32827442294695;0;1
2.031152597347554;0;1
7.604000284878795;1;0
10.401548252125632;1;0
4.663138805021969;1;1
11.929094660165617;1;1
157.61469057470026;0;1
35.864264178561704;1;1
81.05502234704505;0;1
174.56580675743925;1;1
126.78979769416573;0;1
88.72359873370138;1;0
143.36325258932496;0;1
41.53654130706598;1;1
39.208147713877196;1;0
36.74953288656756;1;1
41.43826086257261;0;1
88.71007053780758;1;0
148.36424935874908;1;0
76.12286306598224;1;1
74.95060674416072;1;1
130.0206476066963;1;0
18.05777685661067;1;0
120.14388348758064;1;1
153.58060499074273;0;1
104.03301692062745;0;1
57.12795886562625;0;1
83.92941143082507;1;0
15.459161045944496;1;0
128.6036783400725;0;1
97.84921568315995;1;0
143.5121789693887;0;1
48.939718010797144;0;1
155.7164824608075;1;1
39.23621771793585;1;0
106.08548210012925;1;0
168.12594442109912;0;1
158.45289529015952;0;1
173.90270817047508;0;1
137.81162653321076;0;1
97.02639974098221;1;1
66.70569866272474;1;1
12.333181344355992;1;0
91.54985943184586;0;1
77.75521452437684;0;1
119.77127419332496;0;1
36.10188781148019;1;1
102.27850423360897;1;0
31.528069303345273;0;1
133.21217552524195;0;1
70.47650775536412;0;1
132.29673446344097;0;1
12.904135204965728;1;1
113.47545584920475;0;1
138.71022590943716;0;1
140.57170284077273;0;1
148.31692502964026;1;1
38.11634195835244;1;1
139.18131273264888;1;1
171.58399132591902;1;0
20.497995464177258;1;1
23.245050472871068;0;1
72.07043230928957;0;1
96.74815332744753;1;1
124.32792051311021;0;1
52.183767336627135;1;1
32.38121131266597;0;1
66.3686456487623;0;1
71.69410023843203;1;0
99.00103107300794;0;1
8.646280102835792;0;1
116.43462811123501;1;1
2.866823972104897;0;1
165.4943930533347;1;1
74.9117575816326;1;1
105.29095097774663;1;0
109.03457572785362;1;0
66.16159289654898;1;1
154.5193559881491;1;0
60.182076676377186;0;1
9.013650130954565;1;1
154.25050332313873;1;0
138.91204168736684;1;0
166.11171685266106;1;1
169.29716573833565;1;1
112.71771125967169;0;1
97.22784372531474;1;0
32.20694743882585;0;1
95.77285487068231;1;1
40.89301911873103;0;1
6.671293122455446;0;1
24.38590088528643;1;0
20.385037151645292;0;1
69.7345979862476;1;1
43.75052671513739;1;1
69.31314113331602;1;0
125.08873675011868;0;1
82.53360923046154;1;0
72.57111830055258;1;0
46.5237681149425;1;0
166.44278168832338;1;1
23.15870589973042;0;1
176.4450918057141;1;1
57.355619889571855;1;0
170.02619393078206;1;0
42.59757419174839;0;1
161.1439612631913;0;1
34.686264022056434;1;0
175.72854772807742;1;1
136.51747604515967;0;1
86.52547432135201;1;0
46.12791783257163;1;0
143.26632299351382;0;1
61.76478237668695;0;1
82.74057139966588;1;0
80.58215380173148;0;1
138.2347953586329;1;0
119.41151792985852;0;1
159.1073130661452;0;1
131.07563224494714;1;1
45.19881340611101;1;0
151.18135883565506;0;1
63.263717532165764;1;0
8.642110663872087;1;0
86.38430149414458;1;1
38.42871874937215;0;1
170.9308559587844;0;1
170.8769141586042;1;1
2.8388027445064745;0;1
39.157053152085204;0;1
99.46567628637625;1;0
97.03283008681153;0;1
108.20232711369465;1;0
49.088158973730884;1;0
89.42143479601394;0;1
119.68050598343311;1;1
14.017396028666123;1;0
5.688005596818762;1;1
117.31069641271135;1;0
126.5707335895204;1;0
114.78232087096654;1;1
129.47329417099937;1;0
117.0312138707701;1;1
171.15798915732324;0;1
152.32187501967675;1;0
18.109152876221234;0;1
29.16899177655334;1;1
60.27898952772269;0;1
77.55057962067958;1;0
101.31033090247138;1;0
26.15426646086421;0;1
173.00621439793645;1;0
83.47847690783792;1;1
174.2844410823037;1;0
118.04658193231374;1;1
172.91877380727718;1;0
92.00369156224824;0;1
79.41733284175479;1;1
29.453041029327462;1;1
163.6597164073606;1;1
59.41813096516526;1;1
122.68541018529399;0;1
156.77223687580073;1;1
56.905931259719374;1;0
168.11662177332835;1;0
73.49594047478512;1;0
18.417430740033993;0;1
153.5939791068234;1;1
50.73599268728445;1;0
21.22350448674283;1;0
155.03904051842983;1;0
6.85531159868434;1;0
33.84386635599383;0;1
57.03825086631339;1;1
85.37734548295903;1;0
113.59005925791996;1;0
66.77615803171518;0;1
10.605863495357289;1;0
29.141917666510842;1;0
55.968638646111;1;0
86.31452275801483;1;1
129.1277782628276;1;1
143.44339168426453;0;1
172.27581548956914;1;0
121.88165953974799;1;0
175.0181869487216;1;0
76.95866568274336;1;1
176.42725010743632;1;1
63.813170280616994;1;1
71.96206455563373;1;1
158.9450301954755;0;1
88.28035375314433;0;1
177.10158125830586;0;1
31.213485446386237;1;0
4.323345445457982;1;0
17.850946956484897;1;0
154.97479714310907;0;1
62.84498309167558;1;1
158.09509951575183;1;1
137.0822324893778;1;1
87.74352115378414;0;1
122.76186830808005;1;1
110.90669005163554;1;1
101.44041013194487;0;1
43.67456101567484;1;0
79.66296717437241;0;1
127.44015143487529;1;1
16.801278190332326;0;1
146.28209318399766;1;1
18.588203055052144;1;1
37.39156666773263;1;0
151.76393296456348;1;1
54.507734304412345;1;0
169.71170143448416;0;1
169.62266677240018;0;1
55.336148363107085;1;1
115.90473377097317;0;1
159.1726429781313;0;1
63.446093060886696;1;0
156.50580954115196;1;1
141.63391438748218;1;0
81.08721244032203;0;1
79.12408764482313;1;0
116.25775641171381;0;1
34.215356801137126;1;0
74.35990678847408;1;1
166.2762997043323;1;1
64.8582349861318;1;1
159.16830227628375;1;0
111.59497988321175;1;0
64.75118452790767;1;1
4.781320037428404;1;1
147.72786214868924;1;0
144.70058074005794;1;0
169.81004805984946;1;0
70.91164363797226;1;0
100.47233993585694;1;1
162.64925538060103;1;1
3.1219291277652084;0;1
143.02152407685807;1;1
21.79923738167754;0;1
9.333700142179085;1;0
126.45485861935252;1;1
127.09777096298458;0;1
118.70111381475148;1;1
121.62936308103698;0;1
139.19952345823947;0;1
93.92168168503694;1;0
71.60159364916517;1;0
56.23366146471003;0;1
122.43452603685382;1;0
145.88508085086795;1;1
102.36540403364265;0;1
179.10470069495216;1;0
162.22667704269983;1;1
30.511256404435407;1;0
156.1368477231916;1;0
3.2541493583163894;1;0
92.49577968810468;1;0
38.53098449908495;0;1
2.90205475777658;1;0
51.594791719637584;1;1
144.8503041003833;1;1
33.26413210350763;1;0
85.13398207136686;0;1
165.07891248003247;0;1
94.24591053645935;1;1
165.25594045180964;1;0
39.999522854629525;1;1
50.4330591607939;1;0
148.34914726114357;0;1
68.19212227400948;1;0
62.140364518304196;1;0
4.6835733246704825;1;0
91.33029357684255;1;0
26.71319656241051;1;1
58.707372314868785;0;1
10.18680528572055;1;0
126.3601272705531;1;1
130.65494698116723;1;1
104.48146408688395;1;1
15.599207430566937;0;1
177.0452960201218;1;0
79.6964929840949;1;0
53.00946847619015;1;1
58.64865334853284;1;0
0.7159643803471871;1;1
176.26984469693429;1;1
15.341907219584899;1;1
99.49761415927078;1;1
47.44397417058732;1;1
52.88438622351752;1;0
32.877356562845485;0;1
131.91740556573353;1;0
90.11770304472003;1;1
33.87005239726801;1;0
114.64653945209896;0;1
40.0711118796634;1;1
102.37106371752866;1;0
87.98513139650133;0;1
16.825489451707057;1;0
160.98530365375137;0;1
19.99473697492054;1;1
156.59023826920503;0;1
147.06714367932904;0;1
44.79614478556554;1;1
150.43931774947245;1;0
53.83138815592878;0;1
41.218352990683066;1;1
145.12814365282134;0;1
85.33464284566199;0;1
117.36411967122436;1;1
75.82687400737534;1;0
71.37055709671469;1;1
27.004404253154803;1;1
124.68261308453735;0;1
19.661623681206827;0;1
3.482805786487584;0;1
99.23559824509258;1;1
178.6563605425714;1;1
39.81250578280314;0;1
16.997703425914658;0;1
20.29659246910319;1;0
29.63589215745957;0;1
89.86763741594507;0;1
61.82886626036855;1;1
80.71716392102505;0;1
12.996488572546587;1;1
164.5433630022321;0;1
120.69656423158695;1;0
42.878378769442534;1;1
56.329145272639074;1;0
124.49230327338555;1;0
146.8330338791513;0;1
137.58581438282638;1;0
99.31504911986859;0;1
35.69280312538319;0;1
30.462670350558845;1;0
131.37945166909165;1;1
151.28071910297203;0;1
166.64441685928122;1;0
133.43974967278695;1;1
41.406386491343945;1;0
164.22456967105998;1;1
124.1702764743192;0;1
168.80775867526634;0;1
160.93834826960907;1;1
32.06295228694391;1;1
77.85530636547868;1;0
51.127910505037036;1;0
159.77840551922137;1;0
88.82937881435724;1;0
3.1227204699754485;1;0
118.38777484872053;1;0
117.87501359061697;0;1
55.30985650277351;1;0
106.83197659506419;0;1
112.9937804351116;1;0
162.74778068399593;1;0
109.10900338086725;0;1
156.92195463527656;0;1
166.98821614291205;1;0
111.58802019084716;1;0
153.3161727400879;1;0
65.33244728208628;1;0
58.81372556344163;1;1
170.71249819610173;1;1
85.41379693980284;0;1
100.90011796098615;1;0
50.75390342307303;1;0
25.887641640325118;1;0
129.12891092394935;1;1
14.354432460081256;0;1
141.42200685653964;1;1
92.62626764769526;1;1
63.672396278264564;1;1
20.165412833410127;1;0
11.057979842106846;1;1
57.587643704265496;0;1
22.45342407420858;1;0
40.23895686206456;1;0
70.84041908738945;1;1
164.2018343390533;1;0
45.42655290447094;0;1
100.19504843352999;1;0
2.2351040415155365;1;1
131.3613703573565;1;1
42.792301570327076;1;0
99.8341299406355;0;1
179.7149195553126;0;1
111.81513422557852;0;1
54.64432725517331;1;1
161.88337913217546;1;0
137.329759983174;0;1
55.89639080270064;1;0
98.39719538415152;1;1
127.71325117439645;0;1
49.434240465556236;1;0
72.5193281321732;1;0
90.9314138221667;1;0
74.49000364778782;0;1
88.09680473729118;1;1
34.501976537527064;1;1
52.20270041608611;0;1
82.59075133647315;1;0
155.6330206886205;1;0
122.0400171744603;1;1
34.48435165187136;1;0
124.80559298403394;0;1
68.98501290889375;1;0
133.42868132759472;0;1
53.133572646471464;1;1
169.63623425258166;1;1
124.25141863735409;1;1
165.1407775952121;1;0
132.58265069483886;0;1
105.606583583693;1;1
75.86769145142267;1;0
149.35078744261628;1;1
128.28076992469983;1;0
122.36404200415582;1;1
94.03586675335659;1;0
108.3220569714578;1;0
168.45332290855023;0;1
97.76890876607152;1;1
148.55308233262184;1;1
93.88351480047245;1;1
155.88005346546623;0;1
136.87147409184212;1;0
90.36340768118079;1;0
130.7656352011357;1;1
73.75145588829318;1;1
48.522435195564;1;0
27.548329748621086;1;1
72.67648373414508;1;0
74.89878009680862;1;0
43.873929707330376;1;0
160.00215422278632;1;1
169.79668187345743;1;0
108.64346720355012;1;0
67.4793769738746;1;0
25.347403839411058;0;1
104.4471198272272;1;1
112.12046625160531;1;1
170.45277209179724;1;0
152.1588089662616;0;1
29.058933900901668;1;0
54.92505819095653;0;1
132.16763967034117;1;0
99.09593817039317;1;0
99.82109545409288;0;1
59.35208253954691;0;1
39.28062645724522;0;1
165.45588280990216;1;1
7.933302326713876;1;0
99.0028832719784;1;0
173.61101610208726;1;0
46.44997793110943;1;0
47.43230176470523;1;0
152.8937518164167;1;0
130.39233503156268;1;0
158.79197432125704;0;1
147.43309941080915;1;0
94.93202358502514;0;1
3.158861066072909;1;0
111.90435938787857;1;0
113.18152324328977;1;0
168.13289807885474;1;0
12.455150878040921;0;1
106.46287767489878;1;1
75.3216728447009;1;0
145.32132936353938;1;0
176.95162326057024;0;1
160.77429688207707;1;1
144.62979894689957;1;0
19.78916841889354;1;0
91.47671190969606;0;1
70.03235503362298;1;0
120.66592620727981;1;0
91.48255263600608;1;1
78.03182138991076;1;0
20.815041282832745;0;1
124.82333345928441;1;0
91.22105391306432;1;0
110.63217841534177;0;1
110.81908769261545;1;1
124.54847309890894;1;0
81.55459271277697;1;0
32.75040340387189;1;1
11.174071661722778;1;0
148.02313140334155;0;1
67.89426709525452;1;0
59.360379078121824;1;1
172.5083876922158;1;1
37.62020485975797;1;1
132.99804070636134;0;1
122.02535612921093;0;1
43.33059941032041;1;1
137.25429666077042;1;0
36.528991288656215;1;0
128.768430511518;0;1
85.11916176194498;0;1
34.326835390975255;1;0
153.453933986301;1;0
76.19328194206858;1;0
52.02017161118069;1;0
143.90069309818966;1;1
151.36645131865475;1;1
102.25898145058561;0;1
80.93912288380658;1;0
169.5734216261223;0;1
50.441288801857226;0;1
141.57777235593736;1;1
140.57900110523227;1;1
122.1578253087584;1;0
118.82871325678241;1;0
108.27058226506469;1;0
151.01651110554022;0;1
11.660867693296462;1;0
152.16317833178874;1;0
63.482805980050436;1;1
153.20648175262204;0;1
1.470530149964946;1;0
62.532069970977936;1;0
173.98809508729087;0;1
70.4994791492499;1;0
176.54840645941746;0;1
10.39193112801388;0;1
30.668693738101418;0;1
43.85583452124992;1;1
69.04688906581998;1;1
116.8308853618733;1;0
31.421668775455267;1;1
15.777493239497765;0;1
172.69011247700217;1;1
49.25816067618226;0;1
130.92154231682127;0;1
178.19074209821102;0;1
0.28354497797160594;1;1
46.057845004781676;1;1
120.45316432845584;1;1
49.361317368959924;1;0
175.67800233349186;1;0
53.30505720349361;0;1
52.53010343678103;0;1
58.14501412710439;1;1
108.62799148509785;0;1
33.52477501420411;1;1
147.17149237078658;0;1
98.06457031731115;0;1
86.71357760560913;1;1
157.54911122189188;1;0
59.0815794273326;1;1
121.7946720221511;0;1
53.3265600671072;1;0
43.8177408757368;0;1
138.9995378743972;1;0
27.382497319983365;1;1
156.72930743818551;0;1
113.99712117776072;1;0
14.652582152898033;1;1
95.69112731295755;1;0
113.3028450898939;0;1
108.65698288938366;1;1
29.453870068302212;1;0
65.87898450816174;0;1
135.00278626463023;1;1
145.98747857408142;1;0
103.09266867657158;1;0
16.95919760553902;1;0
53.38727352958631;1;1
115.22932592864636;1;1
176.75371489567212;1;0
47.46651195836547;1;1
120.25936221243099;0;1
73.12408783532096;0;1
33.04063695210079;0;1
26.314839894460608;1;0
60.72742992566944;0;1
19.9580877316212;0;1
2.743188361293627;1;1
103.99197236106102;1;0
151.90047144754035;0;1
46.88993262743041;1;1
27.047182412689487;1;1
126.65778982368028;1;1
73.72008434186203;1;1
36.300542891321754;0;1
1.742990758276961;1;1
58.438648557473634;0;1
178.89449669296656;1;1
176.5703895629367;0;1
20.47071646463757;1;0
8.724018549644718;1;0
15.493291058017146;0;1
54.40540871664941;1;1
151.57606551648678;1;0
116.83038776897804;1;0
136.32954736046463;0;1
47.38756056767897;1;0
137.1258455411361;1;1
121.31590024081035;0;1
132.0606172387789;0;1
125.1106258552609;1;0
131.81684865630774;1;0
56.51645018995464;1;0
114.48393034931021;0;1
81.6462378202111;1;0
106.53836895210328;0;1
116.14767912579059;1;1
142.2588339383887;1;0
116.06981406487367;1;0
5.506319404907323;1;1
168.72107711970358;1;1
130.75702721174844;1;1
172.23595716961617;1;1
130.30638288126423;1;1
20.809142598521262;0;1
79.38829695159671;1;1
75.66298043370739;1;0
89.71507289326084;1;0
134.50151387317328;1;0
126.92123351750115;1;0
104.5773717998438;0;1
171.98633829410934;1;1
108.72661959777169;1;0
142.36389908483207;1;0
153.28817161082426;0;1
136.14337063634872;1;0
141.71938417421026;0;1
38.821421092742625;1;1
49.8571179342382;1;1
171.49312751974495;0;1
53.08086210692918;0;1
7.709999578237026;1;1
17.33457954471071;1;0
155.50530970377525;0;1
107.63953948833347;1;1
133.46859173786135;1;0
53.66547650644072;1;1
103.56260634735115;1;1
79.2659727645663;0;1
151.5650956611355;1;0
57.033967859539445;1;1
110.17418325576153;0;1
73.61583639322214;1;1
34.51593343183894;1;1
172.19682033261122;0;1
89.4570709102083;1;0
4.841797086713573;0;1
176.53567359262843;1;1
20.216055980670344;1;1
169.91893538141656;1;1
59.42501331288172;1;1
91.02466313521607;0;1
104.44057706457559;1;1
62.30092274096199;0;1
145.74523831080367;1;1
28.44364274509585;1;0
6.059257493512837;1;1
177.64014323551035;1;1
155.39765457060258;1;1
122.376356488463;1;1
110.17922162704846;1;0
85.38531031700245;1;0
115.96813619729238;0;1
124.61730385160742;1;1
83.57038255069442;1;0
33.935881686204;1;1
121.72436341482029;1;0
163.4628633889575;1;1
25.456628181613087;1;1
78.2863063084279;1;0
134.5322249259341;1;0
12.960560323460562;1;0
32.43643410295103;0;1
178.09660628959708;1;0
59.07277399054516;0;1
150.0757231964851;1;0
105.20149832606283;0;1
96.9855048003711;1;0
32.54485422099175;0;1
72.04169416002773;0;1
154.9241603295582;1;0
14.214104108047856;0;1
37.890078098447354;1;0
0.6411555820132953;1;0
171.9081603042322;1;1
144.28937848676475;0;1
19.561541025269975;0;1
81.63725276768196;1;0
8.881435504969556;1;1
121.39101680641889;1;1
163.32673243032266;0;1
110.88450748991791;0;1
73.8250283276875;1;1
35.81586403741749;1;1
175.32072232453936;1;0
48.49473263064088;0;1
128.8728796634271;1;0
31.202979287093132;1;0
39.3254891340739;1;1
32.895780943782356;1;0
29.277077138744943;0;1
28.503011222901367;1;1
94.3461930462298;0;1
13.334187717132622;0;1
85.42836317970409;1;1
30.17232606157834;1;0
142.83170961926902;0;1
104.80533744447895;1;1
6.759561812919161;1;1
19.012160145545614;0;1
153.4668561837339;1;0
40.15045526517644;0;1
105.88583388909159;0;1
0.6042437941837608;1;0
95.20487118580071;1;0
88.39663856584494;0;1
118.47731041165068;0;1
148.535637416334;1;1
128.41558095511635;0;1
87.77399645355106;1;0
22.90134734985567;0;1
50.71654122107341;1;0
99.91082624981246;1;1
168.16406465870222;1;1
99.72131200595553;0;1
133.43880671906575;1;0
2.684226304381032;1;0
140.50793982936622;0;1
115.51711488427863;0;1
59.71544532701246;1;0
86.73151772537787;0;1
132.68139930212192;1;1
63.146966759327086;0;1
141.7075574851784;1;0
84.30086388413376;1;1
130.4214744308081;1;0
13.46323837125864;1;0
52.09844807701009;1;0
43.97343257673648;1;0
100.03063865424772;1;0
47.97072332736228;0;1
151.24540167024938;1;0
70.26910429098878;0;1
60.561553422523616;1;1
136.9268161916881;0;1
46.091464075873645;0;1
166.9939474072634;0;1
0.7451852677335791;1;0
149.21507116560912;1;1
23.70618265515433;1;1
108.16944032075963;1;1
9.41445892065462;1;0
81.76604881612907;1;0
98.58952324464107;1;0
92.58555384950292;1;0
65.87218866562662;1;0
94.70747125874453;1;0
76.50744198278521;1;0
4.349920012466724;0;1
170.4436530596076;1;0
34.459626127777696;1;1
123.86826409878911;1;0
152.7162004157428;1;0
143.43638822041382;0;1
32.717203101024545;1;0
8.239714264399305;0;1
158.46115691100306;1;1
75.80219632969938;1;1
81.94067574052103;1;0
177.29127585946196;0;1
39.22410330031871;1;1
76.82184155995056;1;1
166.7277262205555;1;0
29.27248394801436;0;1
29.85587618263461;1;0
148.91588946723238;1;1
151.51406396262226;0;1
62.45300013027576;1;1
5.331879663336265;0;1
0.900216984349369;1;0
50.113171889992344;0;1
97.64133276116569;1;0
122.86197128626793;1;1
156.5347356605311;0;1
173.76934882291292;1;0
78.99713683690223;1;0
13.917831896017379;0;1
155.2394046872177;1;0
176.81268909486076;1;0
172.9432584102905;0;1
177.35998282203025;0;1
94.41295462179554;1;1
12.289723006067648;1;1
151.54777457892953;1;0
143.08009539279035;1;1
69.39130650601757;0;1
148.31122425714108;1;1
143.76623595027948;1;0
35.462804003472705;1;0
172.59110045102148;0;1
162.98739423958136;1;0
122.56538604694602;1;1
50.34708928311468;1;1
142.21646224444765;1;1
34.39201434304634;0;1
43.77562162665288;1;1
25.599006148317933;1;0
144.87780917209352;1;1
33.77189357054871;0;1
126.94546718636373;1;1
139.17687961792512;1;0
157.51513512625496;0;1
53.84708108736896;1;1
83.66140849732494;1;1
25.46848418285493;1;1
129.8633604095883;1;1
120.80032529137074;1;0
80.79910930155448;0;1
152.80812438292284;0;1
40.31144121403019;0;1
59.01302488820657;1;1
15.197393426125156;1;0
92.49355101798473;1;1
89.74650852793583;0;1
13.744732922656517;1;0
178.3273982241147;1;1
36.162050289102076;0;1
176.9609164502343;1;0
2.916120989074038;0;1
7.098225278959285;1;0
161.49219344702362;0;1
120.28434134494859;0;1
37.03208419438542;1;0
111.16438984420186;1;1
135.9007190681139;1;0
113.27565672760268;1;1
70.4211412715452;0;1
43.634170718866926;1;0
139.228062374814;0;1
0.6730923123545929;1;0
152.1843932293517;0;1
52.085843844789;1;0
114.60928905368098;0;1
60.912731666665124;1;0
126.74703726891056;0;1
133.10092533647838;0;1
53.83231475647465;1;1
135.27284263562424;1;0
60.97682858776055;0;1
135.49030285290394;1;1
7.728606241580264;1;0
148.9120976894832;1;0
88.70744932681798;1;0
135.68095200575988;0;1
6.162524404595128;1;1
128.87364031511137;1;0
17.505785519967084;1;1
179.88819685750718;1;1
126.53296808384599;1;1
29.653097944389415;0;1
12.570062924385198;1;0
134.29210449325765;1;0
40.39796861399927;1;0
27.56791407025173;0;1
135.18106174040926;1;1
77.16991658389364;1;1
47.87281493125377;1;0
145.2668237376481;1;1
141.26940621735366;1;1
100.94392033490196;1;0
124.86366468163413;0;1
170.39944301961415;1;0
37.21004419681434;0;1
145.35257957690166;1;0
40.776663140200256;1;0
22.959735996248675;1;1
167.30418906966304;1;1
168.26369285383925;0;1
16.03215357604048;1;1
65.17921010148471;0;1
105.71630785857188;0;1
132.16051714236664;1;0
90.0389055190059;1;0
7.4860395496538334;1;0
50.31890236787461;1;1
19.606488289974898;0;1
151.99749804333246;0;1
51.96044973657895;0;1
30.5003356829636;1;0
3.18907056780241;0;1
23.571046756353113;0;1
12.067355538402776;0;1
1.0870076993582978;0;1
150.72781181413066;1;0
25.333583181401423;1;0
147.52280727605404;1;0
152.0241196522116;1;0
103.60832550785383;1;0
21.66758486202597;1;0
78.24924554714877;0;1
174.20032462221425;1;0
90.67798411699202;0;1
54.92617083451629;1;0
125.90678731556478;1;1
163.1890537684392;1;1
113.70433936887697;0;1
54.87349660505917;1;1
54.52038553786779;1;0
153.2115140093351;0;1
163.86429082323127;1;0
74.49479855353991;1;0
46.50418659080255;1;1
120.76851507028293;1;0
120.06059702702605;1;1
164.7061191105576;1;1
