alpha;X;Y
36.69715569684326;1;0
122.279627247574;0;1
113.36506150107029;1;0
59.89321083388292;1;1
107.97967805755087;0;1
16.893703092733492;1;0
85.10706318324837;0;1
79.71033762667294;1;0
79.7463885024603;1;1
48.30112825872231;1;0
60.56934179576583;1;1
42.078601471179226;0;1
25.31253949349985;1;0
37.09090097910952;1;1
115.73865151929586;1;1
90.46297308065273;1;0
148.4879598942673;1;0
101.27976045160753;0;1
152.7445785695697;1;1
79.78129214599652;0;1
11.08373432717823;0;1
36.91949601773892;1;1
114.67597576858785;1;0
117.10867609997376;0;1
85.63338921212095;1;1
120.08346143971161;0;1
161.14343901306458;1;1
162.6927950450863;1;1
141.19950527492728;1;0
116.65082959347924;0;1
13.456887417795851;0;1
1.4992979851407306;1;0
55.44973585267422;1;0
170.8030677619848;1;0
145.86219800772085;1;0
17.474505076857945;0;1
20.81775115965764;1;0
93.46366978298464;1;0
0.9547745809147434;1;1
78.86652584293718;1;1
19.856552596110795;1;1
34.99895902384068;1;0
101.11987257225661;0;1
72.38574233267084;1;1
9.266270679008759;1;1
57.86917621131767;1;0
110.56710400154158;1;1
56.64724831141317;0;1
39.03927664073699;1;0
171.6947214193062;1;0
162.61236698562547;1;0
0.3381838123200609;0;1
29.720919289617367;0;1
106.5592594722122;1;0
162.76475930826305;1;1
61.894951250671376;0;1
159.76525250633804;0;1
127.82945632269534;1;1
95.24876661413772;1;0
83.424180540361;1;0
6.803004059798681;0;1
66.12114315399197;0;1
82.09132600106867;0;1
158.45617043574637;0;1
152.4179655632789;0;1
62.23018531107707;1;0
44.18371229869709;1;1
107.73444922600144;1;0
93.04699407175517;1;0
46.251221972884274;0;1
172.49363966403348;0;1
125.73136326294713;1;0
139.1106915667725;1;1
21.758920774285414;0;1
117.01436905116128;1;1
81.85174625755474;0;1
86.12323812366657;1;0
74.35738983859798;0;1
144.91685813146233;1;1
21.04379765488789;0;1
92.61374668791987;0;1
69.22923965821043;1;1
49.24114904411865;1;1
163.3644780810543;1;1
124.02089688071221;1;0
14.448152185729326;0;1
90.7926898645802;1;0
84.35459788668479;1;0
134.97802756690436;0;1
39.005845532231724;1;0
15.622953421426033;1;1
82.13953609056017;0;1
40.257001320074515;0;1
135.77125254685816;1;0
10.257188465179471;1;1
115.59617804835592;0;1
86.40463228394377;1;1
143.69832924813724;1;1
105.45523526554771;0;1
32.17822512531726;1;1
88.37541553999534;1;0
82.23344529133372;0;1
114.07135055041651;1;0
18.33841642311984;0;1
72.26022570951454;1;1
135.7565966842054;1;1
168.1429341972169;0;1
71.17931885584836;1;0
146.4686902709953;1;0
154.144959373937;0;1
49.409508331678936;1;0
171.81894290186148;0;1
157.35591440083158;1;1
92.02546354472472;1;1
178.88781328668395;1;1
60.8373718938602;1;0
6.486856360331492;1;1
42.56742815155382;1;1
166.02624136484212;0;1
142.08417969567623;0;1
117.0732563554362;0;1
131.7858380446534;1;0
98.16343641913224;0;1
101.07734931812419;1;0
42.298271985412974;0;1
88.4478131469175;0;1
162.97157412004674;1;0
139.27383500194176;0;1
33.232772409987255;1;1
75.75572882197486;0;1
146.52924904620562;1;1
132.05613622758156;1;1
58.50605135146637;0;1
155.32182989863287;0;1
145.7184398846123;1;0
69.93906349958512;1;1
73.64169776056033;0;1
139.3977697910289;1;0
152.10193103309365;1;0
91.67859068536383;0;1
89.77899318641973;0;1
139.27389658530615;1;0
120.51872558084999;1;1
103.03374415437845;1;0
104.84974255932714;1;0
9.094330043671677;1;0
106.08706586702975;0;1
144.73171223814705;1;0
63.03771639329514;1;1
71.87574983369358;0;1
58.8852247542919;1;0
52.21142233676817;1;1
167.3966041894425;1;1
172.0450029650787;1;1
74.22533194640913;1;0
107.0769332409567;1;0
98.74646400072233;0;1
74.02448131991532;0;1
97.86599599488812;1;1
58.56585150269144;1;0
114.58448943666177;1;0
141.38082710710393;1;1
20.665451110687194;1;1
77.11346133572367;1;1
93.20085131537203;1;1
0.6456933722405322;1;1
116.51484846440134;1;0
165.6568702966977;1;0
172.0827511722987;0;1
67.87928021139894;1;0
30.302345046203303;1;0
173.7594288569764;1;1
94.0269518747589;1;1
39.28737983316624;1;0
122.88278738145226;0;1
40.67489874719049;1;1
111.3684525303565;0;1
123.87621762303567;1;1
3.7530020771511574;1;1
56.28868708241309;1;0
111.84716294949496;1;1
135.91306653380462;0;1
4.735487653924306;1;0
25.048510363072907;0;1
50.846568547750906;0;1
26.580542741815382;0;1
102.15936412181138;1;1
167.67463036199473;0;1
122.0586199853195;1;1
165.7352326582738;1;0
57.85547531796607;1;1
78.5873348580691;0;1
19.224702109543966;1;1
121.14610127387952;1;0
49.264672367483925;1;1
26.619228357204314;1;1
81.58982511036905;1;0
160.30133240784644;0;1
40.32272416321105;1;1
145.84508448882326;0;1
5.0368773104215485;1;0
109.57260685590836;1;0
83.49006707700654;1;1
128.80268082377637;1;0
71.59800797884807;1;0
31.108250580592813;1;0
124.76563368354557;1;1
72.5959498209001;1;0
77.31481337450347;0;1
19.18344448649768;1;1
74.36871577299203;1;0
7.326952046544093;0;1
91.9503238466283;1;1
124.78752583265106;0;1
122.08764481663081;1;1
102.24339771134592;1;0
157.8509441563889;1;1
85.3761852866398;1;1
84.61591148789825;1;0
53.054066360145825;1;0
126.64905398937371;1;1
169.35848054079236;1;0
48.40860119937685;1;1
80.03798212127329;1;1
13.928879503705263;1;1
123.32790949711347;1;0
72.45422410231279;1;0
157.84924005743687;1;1
173.25351819591992;0;1
88.97064129992538;1;0
104.2174440781346;1;1
131.8462699676387;1;0
142.68462945919944;1;0
29.74931921407454;1;0
147.48946290004056;1;1
97.06643405207849;0;1
41.94799027114799;1;0
77.14523529621641;1;1
130.17377916292276;0;1
149.58636803086057;1;0
34.75655201839721;1;1
168.5064252854102;1;0
105.19119933271098;1;1
96.25553729613951;0;1
75.42336695829147;1;1
46.86294374446974;1;1
52.108636934992134;1;0
168.34643422858372;0;1
57.37051368476848;0;1
160.79639389289147;0;1
96.20153013725756;1;1
58.285416610781475;1;1
12.981150906441432;1;1
117.15236462164273;1;0
71.8729295683876;1;0
31.750986417230283;1;0
114.73947935802146;0;1
139.91185827415052;1;1
50.71013811772807;1;0
57.214836451385416;1;0
49.049022014265915;1;0
108.92721998062444;1;1
18.89121033982242;0;1
21.138080409530943;0;1
35.86397183556002;1;0
161.0222728178203;1;1
17.931598364985224;1;0
57.81407062324674;1;0
17.933722198883395;1;0
102.21611894017516;0;1
115.59792552298478;1;0
164.98893660556323;1;1
93.149913230064;1;0
127.3200987243106;1;1
106.23192208835205;1;1
23.632900216510357;0;1
78.53785798052542;0;1
20.552394013610186;1;1
15.51682437130311;0;1
177.62952120139448;0;1
179.8003450979107;0;1
158.6629663893035;1;0
91.85112235145122;1;1
24.110560334211147;1;0
115.83880524337118;0;1
134.43199324062797;0;1
158.1145876370869;1;0
15.766925121983707;1;0
45.17406724542379;1;1
117.6470984116447;1;1
2.2320616557624895;1;0
9.390815049492582;1;1
62.610594027069176;1;0
78.4856935637249;1;1
38.095173617352366;1;0
61.28756992424718;0;1
81.71045263183665;1;0
9.16477509730764;1;1
112.6780699182269;1;0
167.32725721648688;0;1
178.75673676395502;0;1
140.02476267439542;0;1
54.18158637780616;1;1
55.75711370588919;1;1
23.285665638829222;1;1
86.52777166211894;0;1
124.61432893909341;1;1
56.58068065270608;1;1
125.50579572538659;1;0
130.12586416886708;0;1
112.93295102642634;0;1
145.51246054911783;1;0
113.05412340087906;1;1
153.56237869198188;1;1
163.01962083875006;1;0
88.38429334154345;1;0
86.69768037107312;0;1
147.44616662493289;0;1
17.718783387327335;0;1
40.37191600294233;0;1
93.110051683509;0;1
80.0376965023901;1;0
139.8069845428274;1;1
122.95781635701998;1;0
150.03764544755197;1;1
74.95513649528453;1;1
63.835508559321205;1;1
18.67116177252749;0;1
66.09303517420712;1;0
57.49112246825581;0;1
76.3950167550935;1;1
147.24905919549738;0;1
130.66837391793032;0;1
146.73499514223164;1;0
69.66544101331364;1;0
164.76825152562225;0;1
76.30380723707619;0;1
69.7306817657949;1;0
33.188259729730575;1;0
60.67850746246922;1;0
103.36252277651866;0;1
97.44440653740962;1;0
68.68769882490025;1;0
43.99954495566127;0;1
32.82371458674348;0;1
146.28981364887656;0;1
108.53198124748319;0;1
93.59172990263643;1;1
45.216361259258825;1;0
18.74061916951956;0;1
96.8945005249822;1;0
70.0840208243564;1;1
71.77876830589787;1;1
13.250896833375876;1;1
125.75255001579633;1;1
158.53664435026516;1;1
82.21449821208034;1;1
135.94339411842813;1;0
100.93000180749065;0;1
91.61913442456674;0;1
34.20416682238854;1;0
10.303890765851731;0;1
122.501037551625;1;1
165.98563508612708;1;1
105.54240857930638;1;0
87.28069729049479;1;1
127.37603949841437;0;1
138.91132845147675;0;1
61.313479429272974;0;1
100.6138526852295;1;0
161.8639276085467;1;1
87.88448240482847;1;1
124.5768768054155;1;0
145.20401166589335;1;1
149.0388127807987;1;1
30.59250578313473;0;1
35.40396351874081;1;1
94.58413124484345;1;0
106.88178147946984;1;0
57.619186997766164;0;1
99.53778857550934;0;1
46.445532078058825;0;1
162.4984154881729;1;1
132.85284578634125;1;1
67.88781246806178;0;1
45.92505583264593;1;0
76.11445578739863;0;1
122.2920706223631;1;1
55.23062029936752;1;1
104.70187775288059;1;1
70.99819100637426;1;0
161.84130763428905;1;1
26.04503218137011;1;0
55.80294044285577;1;0
137.77208333766947;0;1
152.3189929460965;1;1
141.86899786455112;1;1
81.30208407007343;1;0
99.63466425430522;1;1
18.025642557906902;1;1
153.69847762684853;0;1
154.97238838299816;1;0
150.41312413484053;1;0
65.86809579729339;0;1
145.7064425903905;1;0
96.5536248219481;1;0
48.65539008477599;1;0
135.16616757983772;1;0
69.8557737936728;1;1
157.88603599260938;0;1
125.74425646693139;1;0
44.29959352795185;0;1
164.03474105051475;1;0
66.41670872141215;1;0
151.5918737451427;0;1
68.09824927182062;1;1
9.155819356407726;0;1
78.14587373357509;1;1
129.48241947249076;0;1
162.02902240989047;1;1
38.9788499356972;1;0
136.76585472965647;1;1
144.2063015021255;0;1
143.44616659859935;1;0
77.91600425046455;1;1
86.2720194163581;1;0
83.36655641721192;1;1
82.97787476543235;0;1
83.5492660871425;1;0
76.62611990879392;1;0
38.5147087504778;1;0
110.4584581579151;1;1
127.229158085474;1;0
49.10223519680251;1;0
157.0201068871172;0;1
101.36843451111955;0;1
1.8773530950239858;1;1
118.48759747452245;1;1
17.028043050563358;1;1
106.96814789203779;1;0
30.053726209290723;0;1
71.51804329469613;1;0
123.6630174843786;1;0
52.73620383074119;1;1
168.23435885704103;1;1
2.968412501375577;0;1
119.37335585785121;1;1
28.60521196563687;1;0
46.92930879512636;1;0
75.83626299122743;1;1
65.90262927221568;1;1
54.117661196338496;0;1
127.30202131927753;0;1
10.312883137565887;1;0
109.12009584868784;1;1
161.09198951772476;0;1
69.92814429164595;1;0
107.87344834820395;0;1
116.05973623479696;1;0
179.5138814792177;0;1
76.4583654540983;1;0
139.0325963855973;0;1
115.7235507674649;1;1
88.02102797422985;0;1
63.88692132139626;0;1
39.49076304771175;1;0
27.273002283962313;1;0
84.84347469963785;1;0
166.9061938884175;0;1
32.94968014936476;0;1
93.95762547103035;0;1
37.89942535045436;0;1
46.105514029370475;0;1
81.93159666642825;0;1
141.4099928371858;1;0
70.38778685630209;1;0
88.56535072479535;1;0
136.9923992104455;0;1
168.93095234759028;1;1
179.2732452537372;1;0
11.182848902016275;1;1
112.88100821784477;1;0
16.908639549724334;1;0
76.36534521264775;0;1
7.280036946706185;0;1
66.56923264440326;1;1
0.15948331428251805;1;1
76.35712155367204;1;1
1.0131693668513853;0;1
146.77432079640874;1;1
179.09316271558683;1;1
66.67013804420009;1;1
168.12850126704782;1;1
126.80818123411468;1;0
132.74274059699871;0;1
27.153056535542433;0;1
167.13367764753667;1;1
146.67245739660873;1;0
99.28122827910781;1;1
146.15732236793932;1;0
155.52724398085087;0;1
97.93255818216528;1;1
3.3774961456172914;0;1
128.89036640269688;1;1
43.40449580592589;1;0
31.71388028639696;1;1
60.33835713814006;1;0
10.017912416772571;1;0
174.12172199072677;1;0
96.98403502651772;1;0
33.966392637341556;0;1
162.95833561743504;1;0
158.35044085481735;1;0
141.75923750501127;1;0
74.82958334298375;1;1
172.93530917078965;0;1
27.05166846459821;0;1
140.67614343316103;1;1
141.10391564672173;1;0
118.43371677437472;1;0
86.04965949918815;1;1
139.03315202437636;1;0
119.5992578673291;1;0
128.6906721865189;0;1
131.3074833798466;1;1
95.46373971844659;1;0
11.829277674428088;1;0
94.6343121481218;0;1
152.7741027966923;1;0
128.45489777795711;0;1
93.05196688591286;0;1
88.21630610691922;0;1
169.93667528808862;1;1
161.8199503907574;1;1
87.19160149093614;1;1
179.5338544968794;1;0
22.7736674613495;0;1
45.14625350074595;0;1
119.48320463233199;1;1
150.40355770950927;1;0
8.591708879798787;0;1
153.02945423535618;1;1
178.90107360245165;1;0
67.04128550871715;1;1
68.35071706533158;0;1
93.30098197246508;1;0
122.17830624149128;1;0
52.18671135979614;1;1
161.18009236264143;1;1
165.0586679307719;1;0
25.999485432814065;1;0
46.16367071079149;1;0
90.03600019338168;1;1
15.531297246750801;0;1
45.78441138495392;0;1
67.69852615426294;1;1
169.9447267474797;0;1
29.378063935296193;0;1
66.19043492268635;1;0
104.05042919623293;1;1
177.93396146765207;0;1
118.08654142678414;0;1
113.38463664490057;1;1
101.79801114681848;0;1
133.75034552351806;1;0
50.19641746497164;0;1
41.71135234508946;1;0
88.48166843378958;0;1
134.15200304323457;1;1
31.235572850381843;1;1
168.45541171812073;1;1
39.24646691910721;0;1
141.4198082355445;1;0
3.453886487635538;1;0
117.8936361359037;1;1
74.95562364110758;1;1
54.45968123939016;1;1
113.32993604988374;0;1
120.4972425372156;0;1
34.1497478649825;1;1
152.99179455789533;1;1
99.97064865364287;1;1
25.495628982333994;0;1
158.1480261218276;0;1
170.46731601829043;1;1
51.97605906430419;1;0
74.84604712108548;1;0
7.142365215656823;0;1
30.279546317756736;1;1
18.503390203792232;1;0
142.23644489002442;1;1
138.39602803478667;1;1
97.87461823848611;1;0
58.011793272135144;1;1
99.58807173632427;1;0
63.685194072752495;1;0
170.8956742061211;0;1
128.79566354569582;0;1
11.969297207686116;1;0
158.30808157401597;1;1
30.774465863046707;1;0
31.983352578921075;1;0
147.756525681771;1;0
91.17099245458357;0;1
110.81129383095934;0;1
173.92245531686223;0;1
33.11801039250539;0;1
154.03147493321853;0;1
57.05084978785469;1;0
131.50584895039728;1;1
97.64129965581184;1;0
78.04808382381395;1;0
0.2496516659955783;0;1
18.26639158611863;1;1
12.335814212684069;1;1
19.529874413015555;1;1
96.6967182027798;1;0
176.91534674111566;1;1
177.94997549774985;0;1
124.82370792671045;1;1
85.39163750181764;1;0
90.43624065837275;0;1
35.465998966161074;0;1
170.88964451640624;1;0
97.09783905040032;1;0
174.87999640264343;0;1
43.2149530420089;1;1
166.6214603919849;1;1
26.16420936776225;1;1
99.1078651757523;1;1
34.45806313085561;0;1
58.5268140645611;1;1
158.09194733163724;0;1
28.86278332670877;1;1
47.321554868245926;1;0
32.6870200674653;0;1
127.0970613619303;1;1
102.8922152555875;1;0
98.06476170576643;1;1
90.40158560938211;0;1
25.198973569314695;1;1
52.217001727981014;0;1
49.727793763605135;1;0
124.4724545625838;1;0
134.98163152341647;1;1
128.06460183769752;0;1
80.2119591792195;1;0
55.60274085773163;1;0
57.60290458706726;0;1
123.70444402751141;1;0
51.77605475866703;1;1
148.35771466449734;1;0
77.01208143025212;1;1
82.58483536141254;0;1
123.39665568005127;1;0
80.17444768559876;1;0
104.34351713199348;1;0
89.06350240634693;1;0
77.093599058083;0;1
125.19539348629236;0;1
36.37096418403048;1;0
169.69764120589528;0;1
165.58728666032172;0;1
149.62918127497835;1;1
175.06603446741786;0;1
39.600823812459645;1;1
16.724627249255505;1;1
9.622127923995942;1;1
61.946834053606224;0;1
149.113116782726;0;1
37.174012875438585;1;0
53.43778247178135;0;1
146.3146271514298;0;1
85.66523878622849;1;0
54.04654621148363;0;1
139.51392830233806;1;0
170.10643822296348;0;1
138.2273073789656;1;1
158.35278874615008;1;0
57.84801796673284;1;1
77.91664555047271;1;0
41.288420033397344;1;0
119.13989460990125;1;1
0.26264825942535763;1;0
108.70904489558357;1;1
35.88583100290543;1;0
66.91353065981907;0;1
92.29204462332466;0;1
85.66849482671171;0;1
160.57809807581768;0;1
157.2581928456694;1;0
80.89584744401775;1;1
21.384148096796668;1;0
60.5248780422142;1;0
57.184481731268036;0;1
60.31075549945545;1;0
62.58448473101867;1;1
70.2680387754952;1;0
113.91210797447336;0;1
103.83883890025481;1;0
179.52808493565362;1;1
34.297724298747745;1;1
132.32079592968225;1;1
159.21474065673144;1;1
164.13129988804872;1;0
21.195230962277787;0;1
112.52222160972434;1;0
41.89008786687301;0;1
4.756574034856111;1;1
86.82621606578408;1;0
121.95199920118876;1;1
84.86164771280461;0;1
160.5155850868803;1;1
126.86414456314273;1;0
25.891756955878233;1;0
137.12616972450564;1;1
70.13949290087936;1;0
77.12463838087876;1;1
106.37494961931262;0;1
66.00433675518507;1;1
115.8860561580905;1;0
140.4275319784371;1;0
12.843861935307771;0;1
88.85259110219378;1;0
163.2420759690863;1;1
41.008180318204374;0;1
31.615640116553166;1;0
48.38246538685163;1;0
105.4027798122438;0;1
34.23002894575001;1;0
73.27278204972546;0;1
142.59614461048673;1;0
83.53411019088082;1;1
153.47855858328597;1;1
50.7777688313734;1;1
133.54360442050498;1;0
147.00566047745403;1;1
50.44243447600927;0;1
164.0828228488219;1;1
153.21551369878918;1;1
166.1026682709817;0;1
159.4253531895121;1;0
173.6715844597638;1;1
169.8034381889279;1;1
48.530632475263566;0;1
129.44511710727537;0;1
79.75052377288067;0;1
140.26251338128003;0;1
32.513028824850814;1;1
112.5268247849562;1;1
48.40067040728064;0;1
109.11942185703946;0;1
140.64408599401756;0;1
117.96763873408247;0;1
0.5666725787663518;0;1
165.72903481648495;0;1
48.79143872576885;1;1
98.93211019609721;1;1
96.34763330150187;1;0
102.0930079418131;0;1
82.54221371164476;0;1
75.88374917480871;1;1
49.34483742111375;1;1
30.30586993762451;1;1
69.6888762821703;0;1
66.4421349813707;0;1
100.90011167942593;0;1
148.85152662267467;0;1
137.57010708103775;0;1
9.9265654790052;0;1
124.61582371516334;1;1
71.72110422671547;1;0
31.646101545026433;1;0
130.24406750345827;0;1
21.189564553271858;1;1
135.1999725153002;1;0
16.12976811203225;1;1
164.19188353011077;1;0
9.3827663516657;1;0
21.108637486821124;1;1
126.14846789494639;0;1
161.76141640588972;1;1
126.52836859205613;1;1
66.13201508081123;1;1
99.22327922548213;0;1
167.14457718483146;1;0
90.36123740608721;1;1
101.27277890535818;0;1
51.4280128442579;1;1
157.99851137992755;0;1
178.61585374087187;1;1
28.519594591465328;1;0
91.35118580066779;1;1
18.220185154415557;1;1
153.57896756036695;1;1
84.3456726053498;0;1
46.665405452954225;0;1
166.68790568103483;1;0
71.52308497981443;1;0
32.786776960779214;1;0
2.78611348336701;1;1
70.83659417176858;1;1
154.52648960268698;1;1
53.70571500771331;1;1
107.93254438957814;0;1
36.1132569416379;1;0
154.74591285675365;1;0
157.8703126235451;1;1
3.275133257097169;1;0
34.54020539497305;1;1
109.11930852175126;1;1
41.183850538186874;1;1
56.35896157210986;1;0
119.64021047369273;0;1
69.33137610907355;1;0
86.44443539740512;1;1
98.69309887384203;0;1
133.9066385142003;1;1
94.51279395766947;1;0
122.66671937535898;0;1
25.725777737498667;0;1
1.3710888644476693;0;1
108.6715872312862;1;0
147.55752503932564;1;0
137.52994109302097;1;0
153.7829913487005;1;1
104.09936034798079;1;0
3.602444748348985;1;1
115.63684529015086;1;0
128.25478588020204;1;0
42.91894511406936;1;0
135.87126524651745;1;1
3.730872498369009;0;1
143.56970026863567;1;1
111.85338357490937;1;0
156.38049628641;1;0
20.728115994902865;1;0
14.354544821790993;1;0
101.90569410487664;1;0
160.30827223380305;1;1
78.23873981193297;1;0
106.67410833845238;0;1
97.2199980909108;0;1
80.2247996453761;1;1
145.54205298316822;1;1
42.198265049286405;1;1
90.82448052283091;1;1
41.883308538829326;1;0
152.13563494770145;1;0
4.752515754238972;1;0
19.406106111308674;1;1
49.726329548801615;1;0
111.15969687516892;1;1
151.55712241380226;1;1
137.32415598466793;1;0
28.454882896776606;1;0
168.49612348326502;1;0
161.12344698313612;0;1
152.67829290662067;0;1
104.06024910156466;1;1
66.8062056704528;1;0
137.13490198298382;0;1
11.71762022311303;1;1
32.39256404347292;0;1
112.03222270547181;1;1
121.78206082739194;1;1
77.03561668002169;0;1
155.78293674356857;0;1
27.290203082314612;0;1
148.91179892394183;1;0
96.40831928298209;0;1
116.83501622477701;1;1
47.993515254776426;1;0
7.4241894330855125;1;0
87.02553953801348;1;1
69.30895616517749;1;0
96.95862919503801;1;0
0.13545680525906434;0;1
59.25368726583765;0;1
75.79563305232055;0;1
133.317243421067;0;1
3.781829095954381;1;0
12.795451711602793;1;0
91.91505491537778;0;1
57.44827447862604;1;0
1.4206538863322704;1;0
92.51181744289923;0;1
144.87640822266377;0;1
51.0297075735773;1;1
136.1253617574387;0;1
57.25841034014539;0;1
178.97491466825815;1;0
154.85455675691722;0;1
174.74361841111778;1;1
88.68792105873737;0;1
113.69706565908326;0;1
95.17451065530818;1;1
46.42732956822003;1;0
132.24233968191635;0;1
61.57552587801183;1;0
34.09598185038939;0;1
68.15781750956889;1;0
122.6346685147564;0;1
43.831582351046464;1;1
40.55762261826592;0;1
9.002797146934983;1;0
3.3053798029331927;1;1
80.84482842726965;0;1
125.21640066480929;1;1
60.63787630836354;1;1
168.66725610610592;1;1
14.16445443285715;1;0
52.18662198305254;0;1
53.691573813640744;1;0
130.4415192292191;0;1
27.887002601776715;0;1
7.936364568808115;1;0
151.3756873776738;1;0
113.19537768210829;1;0
26.87700735163424;1;0
115.89622818576782;0;1
139.08545730740568;0;1
130.5387961702234;0;1
73.01515503307881;1;1
63.06095095778659;1;0
113.04615797797075;0;1
158.71476931625364;1;0
78.00223210188504;1;1
160.41829997035052;1;1
66.33045229879983;1;1
40.08327674099594;1;0
115.97073788484784;0;1
64.66251502352914;0;1
62.25387503182537;1;1
103.50519973045562;0;1
58.818509275948486;0;1
169.5405903707258;1;1
139.8492857896322;1;0
99.52516953692529;0;1
110.12946881512332;0;1
75.54437696489026;0;1
151.78581977327488;1;0
170.32426515055613;1;0
162.6955725591925;0;1
160.77455829323296;0;1
14.831421170006749;1;0
11.687785071689582;1;0
85.7008800794339;1;1
129.00867087699672;1;1
161.04676293291573;1;1
84.25395572332631;0;1
120.13815011331764;1;1
162.9382302039403;0;1
25.470664966209068;0;1
3.08412980907371;1;1
66.82331755725667;1;0
161.00218765064284;0;1
103.18463894976172;0;1
158.07671142560605;1;0
137.14840667263934;0;1
58.09443276766619;1;0
156.03297633966798;1;0
37.318271410412756;1;1
53.39835766781367;0;1
79.15026578786576;0;1
129.03958442938924;0;1
167.14234831375128;1;1
10.571410540875164;1;0
14.84913659497063;0;1
153.68330091036495;0;1
139.03893221958697;0;1
1.4850787309164426;1;1
36.90378738315745;1;0
144.6531327404267;0;1
13.576513169512854;0;1
121.64234689669514;1;1
160.93783488089193;0;1
179.62347500996026;1;1
37.610130643815836;0;1
14.943254911542446;1;1
84.01311099417288;1;0
110.61588783689396;1;1
86.87097131903784;1;0
18.411254674756833;1;1
147.33363856124865;1;1
36.90114652481314;1;0
24.356319820785185;0;1
145.3877677407201;1;0
168.7416343356871;1;0
175.30808295579138;0;1
16.83613321009446;1;1
78.7332060692429;1;1
53.0405584652751;1;0
112.0313786914786;1;0
9.991851860075464;0;1
131.52385316392397;1;0
159.13932426757594;0;1
33.81419613893917;0;1
21.964491946087872;0;1
21.95855142074533;1;0
71.1667222359204;1;1
32.14541115216211;0;1
151.12062559187027;0;1
175.52144218533286;1;0
39.18778830560202;0;1
113.07531499073275;1;0
11.466583193575868;1;0
74.67849656195894;1;1
165.9825477923714;0;1
53.94400536634633;0;1
105.66450716264104;1;0
28.98051684783;1;1
148.85635579552593;1;0
176.51168480728094;1;0
107.78511010105451;1;0
58.13796386084221;0;1
74.35719591209498;1;0
65.78506407507622;1;1
104.28970980929735;1;1
18.723267058269215;1;1
26.786128406465362;0;1
172.67837054280508;0;1
114.2626282030308;1;0
57.15998763654734;1;0
8.160502476476088;1;0
148.80169096967035;0;1
110.33578751167859;1;0
168.4715203994731;1;1
57.477983588099214;0;1
15.067748519962718;1;0
27.11624524715317;0;1
149.392676586212;0;1
30.320051179395254;1;0
170.53742899168498;1;1
83.25295715103292;0;1
14.392005933923674;1;1
160.9101158168972;1;0
120.86162717660463;1;0
15.820048536435694;0;1
164.36115815183598;1;0
78.81026519644064;0;1
125.38610753718444;1;1
133.16170822822787;0;1
49.231666786494536;1;1
7.518151803145026;1;1
122.3894217012897;1;1
87.18856368198213;1;0
75.22196996370096;0;1
91.1619367004147;0;1
98.61519838008586;1;1
131.92669386391802;1;0
22.457616730480645;0;1
14.056811983819099;0;1
67.00881905598962;1;0
27.338647577438692;0;1
98.88432705116;0;1
167.4107668329251;1;0
40.19790391459792;1;0
95.35502590213379;1;0
166.85751583610514;1;1
126.36376138281301;1;1
153.7003014314245;1;0
7.243711431035591;0;1
75.1682281173122;0;1
12.237274444687367;1;1
6.223045622529795;1;1
146.21755609496128;1;0
153.62270916906354;0;1
28.62450126057488;1;1
105.51347319412761;1;0
99.77372486118676;0;1
179.85160989180275;1;1
98.02791630068006;1;0
67.31746587476658;1;0
161.867966267336;1;0
43.22517986761476;1;0
162.3319160648694;1;1
104.28356845065353;0;1
68.2879653218104;0;1
173.84532676037827;1;0
172.73694130187172;1;1
179.17728036487247;1;1
121.73881156180556;1;0
91.3449903224663;1;0
166.2320205518184;1;0
23.929632595477372;0;1
35.16295123916471;1;0
108.18031190740695;1;1
159.52945103969856;0;1
28.806510920346934;1;0
4.868764957944225;1;1
165.09307480671666;1;0
163.64346674966242;1;1
67.44922963755532;1;0
103.8633757498505;0;1
130.56870341480462;1;0
11.368499385823307;1;1
66.49180222933343;1;1
1.9056218787116164;0;1
120.62914704225267;0;1
115.29276205861825;1;0
38.91317463036182;1;0
2.768113452351122;1;0
16.35193391953789;0;1
157.88085312676216;1;0
161.68419889814228;0;1
31.021008790314582;0;1
133.26416004323508;0;1
25.0098706140263;1;0
132.12638098916935;1;1
94.05583782282267;0;1
141.95434189687913;0;1
173.20140396401058;1;1
119.3561997640694;1;0
158.8465950925057;1;1
5.965743968536086;0;1
7.80981729625795;1;1
10.585110337430672;0;1
111.34391803548795;1;1
127.32873323916127;0;1
22.641490218965806;1;1
54.623662207626126;1;1
147.95722555824085;0;1
77.91871729240474;1;0
26.502466448886235;1;1
44.62085079560418;1;0
34.624873631047514;1;1
90.96111304142504;1;1
40.56533408956685;0;1
74.11085934161245;0;1
148.28609445890248;0;1
1.269980582445962;1;1
29.805179462935847;1;1
104.75845853161212;0;1
127.38249741525915;0;1
28.594259824676108;0;1
112.28051910861713;0;1
20.550196419004955;1;0
122.12415491619122;1;0
19.133334749212235;1;1
68.28307707375856;1;0
155.81915687747724;1;0
48.30184288548001;1;1
72.65902615966107;1;1
7.934847744854494;1;1
29.718932094641254;1;1
101.9408741450801;1;1
59.07007588301057;1;0
57.94469565564555;1;0
135.01403383721245;0;1
113.13403555529166;1;0
121.61382556434613;1;1
130.34261465916762;1;0
157.29418318563248;0;1
127.60865827104278;1;1
9.614388448227677;0;1
52.42828048813154;1;1
61.27060952317365;1;0
42.87102084537195;0;1
0.31630734273307537;1;1
112.78676814597142;0;1
129.43151862521796;0;1
127.66032068337131;1;1
179.66863979069294;1;1
62.5549819822072;0;1
